f,count
original_shape_Sphericity,6
original_glcm_MaximumProbability,158
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.LLH_firstorder_Mean,244
wavelet.LLH_firstorder_Skewness,220
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,250
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,201
wavelet.LLH_gldm_DependenceVariance,249
wavelet.LHH_firstorder_10Percentile,9
wavelet.HLH_firstorder_Median,239
wavelet.HLH_gldm_DependenceEntropy,12
wavelet.HHL_glcm_ClusterShade,107
wavelet.HHH_glszm_SmallAreaEmphasis,243
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,246
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,16
logarithm_glrlm_LongRunHighGrayLevelEmphasis,28
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_glcm_ClusterShade,2
wavelet.LLH_firstorder_Median,218
wavelet.LHL_glszm_LargeAreaEmphasis,3
wavelet.LHH_firstorder_Mean,37
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,7
wavelet.HHH_glcm_ClusterProminence,1
wavelet.HHH_glcm_Correlation,22
wavelet.LLL_glszm_ZoneVariance,1
wavelet.LLH_glcm_ClusterProminence,43
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HLL_firstorder_Kurtosis,185
wavelet.HLH_firstorder_Mean,64
wavelet.LLL_firstorder_10Percentile,1
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,3
lbp.3D.k_glcm_Idn,7
original_glcm_ClusterProminence,225
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_gldm_DependenceEntropy,1
wavelet.HHH_glcm_ClusterShade,56
wavelet.LHH_gldm_DependenceVariance,144
wavelet.HHL_firstorder_Skewness,162
lbp.3D.m2_firstorder_90Percentile,193
lbp.3D.k_firstorder_Range,39
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.HLL_firstorder_Mean,32
wavelet.HHL_glcm_Correlation,35
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.LLH_glcm_DifferenceAverage,23
logarithm_glcm_Correlation,42
wavelet.HLH_firstorder_Kurtosis,78
original_gldm_LargeDependenceHighGrayLevelEmphasis,73
wavelet.HLH_firstorder_Skewness,17
logarithm_glszm_GrayLevelNonUniformityNormalized,6
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,18
original_shape_Flatness,10
wavelet.HHH_firstorder_Mean,61
log.sigma.2.0.mm.3D_firstorder_Kurtosis,18
wavelet.LLH_glcm_Idn,3
wavelet.LHL_firstorder_RootMeanSquared,2
wavelet.LHL_glrlm_LongRunEmphasis,6
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.LHH_glcm_ClusterShade,1
wavelet.HHH_firstorder_Kurtosis,4
lbp.3D.m2_gldm_HighGrayLevelEmphasis,12
lbp.3D.k_firstorder_Kurtosis,17
wavelet.LHH_firstorder_Kurtosis,23
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_glszm_SmallAreaEmphasis,3
gradient_glszm_ZoneEntropy,3
gradient_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.k_glszm_SmallAreaEmphasis,9
lbp.3D.k_glrlm_GrayLevelVariance,7
wavelet.LHH_firstorder_Skewness,6
gradient_glcm_Idmn,3
original_firstorder_Skewness,2
lbp.3D.m2_firstorder_Maximum,2
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,3
gradient_firstorder_InterquartileRange,1
log.sigma.3.0.mm.3D_firstorder_Skewness,4
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,2
wavelet.HLH_glcm_Idmn,2
lbp.3D.m1_glcm_ClusterShade,1
wavelet.LHL_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_InterquartileRange,1
wavelet.HLL_glcm_Idmn,1
wavelet.HHL_firstorder_Median,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Correlation,1
wavelet.LHL_firstorder_90Percentile,1
iter,250
