f,count
wavelet.HHL_glcm_Imc1,241
log.sigma.2.0.mm.3D_glcm_Imc1,226
wavelet.HHH_firstorder_Skewness,31
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LHH_firstorder_Median,36
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,163
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,52
wavelet.HHL_glcm_ClusterShade,44
wavelet.LLH_firstorder_90Percentile,9
gradient_firstorder_Minimum,104
logarithm_glcm_ClusterProminence,39
gradient_glszm_SizeZoneNonUniformityNormalized,2
original_gldm_SmallDependenceLowGrayLevelEmphasis,46
wavelet.HHH_glcm_Imc2,8
wavelet.HHL_glcm_ClusterProminence,12
wavelet.HLH_firstorder_Maximum,6
wavelet.HLH_glcm_ClusterProminence,8
lbp.3D.m2_gldm_HighGrayLevelEmphasis,8
logarithm_glcm_Correlation,64
wavelet.LHL_firstorder_TotalEnergy,1
wavelet.LHH_firstorder_Skewness,18
original_shape_Sphericity,20
wavelet.HHL_gldm_DependenceVariance,15
gradient_glcm_Correlation,88
wavelet.LHL_gldm_DependenceEntropy,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
original_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.HLL_glcm_Imc1,43
lbp.3D.k_firstorder_10Percentile,9
wavelet.HLL_firstorder_Maximum,20
wavelet.LLH_glcm_DifferenceAverage,14
original_shape_Elongation,57
wavelet.LLH_glszm_ZoneEntropy,12
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.LHH_glcm_Correlation,12
wavelet.HHH_glcm_ClusterShade,3
log.sigma.3.0.mm.3D_firstorder_Skewness,1
wavelet.HLL_firstorder_Mean,28
gradient_glcm_Idmn,11
wavelet.HHH_glszm_SmallAreaEmphasis,7
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Correlation,3
wavelet.LHH_firstorder_Kurtosis,3
lbp.3D.k_firstorder_Range,24
wavelet.HLH_firstorder_Mean,31
wavelet.LLH_glcm_Correlation,3
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,6
gradient_glszm_ZoneEntropy,1
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,9
lbp.3D.k_glrlm_GrayLevelVariance,6
wavelet.HHH_firstorder_Kurtosis,10
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Correlation,2
wavelet.HHL_firstorder_Maximum,2
gradient_firstorder_InterquartileRange,3
wavelet.HLH_gldm_DependenceVariance,2
lbp.3D.m2_firstorder_Maximum,5
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Mean,1
wavelet.HLL_firstorder_Kurtosis,3
wavelet.HHL_firstorder_Median,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
wavelet.HHL_glcm_Correlation,8
lbp.3D.m2_firstorder_90Percentile,3
wavelet.HLH_firstorder_Kurtosis,2
wavelet.LHL_glcm_Imc1,3
wavelet.LHL_firstorder_90Percentile,4
original_firstorder_Minimum,1
original_glcm_ClusterProminence,2
lbp.3D.k_firstorder_90Percentile,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,1
gradient_firstorder_Kurtosis,2
wavelet.LHH_firstorder_TotalEnergy,3
wavelet.LLH_glcm_Idn,3
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
log.sigma.4.0.mm.3D_glcm_JointEntropy,4
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,3
wavelet.LLH_firstorder_Mean,1
lbp.3D.k_glcm_Correlation,1
gradient_glcm_Imc2,1
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,2
original_shape_Flatness,1
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,1
gradient_glszm_LargeAreaEmphasis,1
wavelet.LHH_gldm_DependenceEntropy,1
lbp.3D.m2_firstorder_Uniformity,2
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_glszm_ZoneVariance,1
wavelet.LLL_firstorder_10Percentile,1
log.sigma.4.0.mm.3D_gldm_DependenceVariance,1
iter,250
