f,count
wavelet.LHH_firstorder_Skewness,102
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,40
wavelet.HLH_firstorder_Median,69
wavelet.HHL_firstorder_Median,133
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,98
lbp.3D.k_firstorder_Kurtosis,10
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,36
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,97
original_shape_Flatness,132
wavelet.HHH_firstorder_Median,149
wavelet.HHH_glcm_ClusterShade,93
lbp.3D.m2_glszm_LargeAreaEmphasis,49
lbp.3D.k_firstorder_Range,50
original_shape_Elongation,24
wavelet.LHH_glcm_ClusterShade,72
wavelet.HHH_firstorder_Mean,158
wavelet.HHH_firstorder_Skewness,95
wavelet.HLH_firstorder_Mean,70
wavelet.HLH_firstorder_Skewness,18
original_shape_Sphericity,53
lbp.3D.m2_firstorder_Maximum,7
wavelet.LHL_firstorder_Kurtosis,3
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.HHL_firstorder_Skewness,15
wavelet.HHH_firstorder_Kurtosis,29
lbp.3D.k_firstorder_90Percentile,38
wavelet.HHL_firstorder_Kurtosis,5
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Kurtosis,26
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLL_firstorder_Mean,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,8
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.k_glcm_Idn,6
original_firstorder_Minimum,7
wavelet.LHH_firstorder_Median,8
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_glszm_SmallAreaEmphasis,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m1_glszm_LargeAreaEmphasis,6
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.LHL_gldm_DependenceEntropy,1
wavelet.HLL_firstorder_Kurtosis,2
gradient_glcm_Imc2,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,2
wavelet.HHL_glcm_ClusterShade,3
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterProminence,1
wavelet.HHH_glcm_ClusterProminence,1
iter,250
