f,count
original_shape_Flatness,160
original_glcm_Correlation,58
original_glcm_Imc1,189
log.sigma.2.0.mm.3D_glcm_ClusterShade,34
log.sigma.2.0.mm.3D_glcm_Correlation,229
wavelet.LLH_firstorder_90Percentile,13
wavelet.LLH_firstorder_Skewness,119
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,79
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.LHH_firstorder_Median,121
wavelet.LHH_glcm_ClusterProminence,182
wavelet.LHH_glcm_ClusterTendency,153
wavelet.LHH_glcm_Correlation,97
wavelet.LHH_glcm_InverseVariance,124
wavelet.LHH_glrlm_RunEntropy,93
wavelet.HLL_glcm_Correlation,102
wavelet.HLL_glcm_DifferenceVariance,24
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,109
wavelet.HLH_firstorder_Mean,39
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,138
wavelet.HHL_firstorder_Median,180
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,72
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,26
wavelet.HHH_firstorder_Mean,122
wavelet.HHH_firstorder_Skewness,125
wavelet.HHH_glcm_ClusterShade,130
wavelet.HHH_glcm_Imc1,70
wavelet.LLL_glcm_Imc2,32
lbp.3D.m2_firstorder_90Percentile,205
lbp.3D.m2_gldm_LargeDependenceEmphasis,224
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,127
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,21
lbp.3D.k_glcm_ClusterProminence,132
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,71
lbp.3D.k_glszm_SmallAreaEmphasis,142
logarithm_glcm_Imc1,208
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,216
logarithm_glszm_SmallAreaEmphasis,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,105
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,32
log.sigma.4.0.mm.3D_glcm_ClusterShade,62
log.sigma.4.0.mm.3D_glcm_Correlation,21
wavelet.LLH_glcm_Correlation,148
wavelet.LHL_firstorder_Skewness,32
wavelet.LHH_firstorder_Kurtosis,48
wavelet.LHH_firstorder_Mean,63
wavelet.LHH_firstorder_Skewness,110
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.HLL_firstorder_90Percentile,16
wavelet.HLL_firstorder_Median,26
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,62
wavelet.HLH_firstorder_Skewness,51
wavelet.HLH_glcm_JointEnergy,33
wavelet.HHL_glcm_JointEnergy,66
wavelet.HHL_glszm_SmallAreaEmphasis,27
gradient_glcm_Imc1,21
lbp.3D.m2_firstorder_RootMeanSquared,181
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,41
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,150
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,71
wavelet.LLH_gldm_DependenceEntropy,29
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.LHL_firstorder_90Percentile,44
wavelet.LHL_glcm_DifferenceVariance,133
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,132
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,67
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,30
wavelet.HLH_firstorder_Kurtosis,14
wavelet.HHL_glcm_ClusterShade,78
wavelet.HHL_glszm_LargeAreaEmphasis,59
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,148
wavelet.HHH_firstorder_Kurtosis,108
wavelet.HHH_glcm_JointEnergy,134
log.sigma.3.0.mm.3D_firstorder_90Percentile,86
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,68
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.LLH_firstorder_10Percentile,42
wavelet.HHL_glcm_Imc1,18
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,38
wavelet.HHH_glszm_SmallAreaEmphasis,96
wavelet.HHH_glszm_ZoneVariance,9
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,18
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
gradient_glcm_Idmn,2
gradient_glszm_SizeZoneNonUniformityNormalized,19
lbp.3D.m1_glcm_MaximumProbability,15
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,64
lbp.3D.k_firstorder_10Percentile,49
lbp.3D.k_firstorder_Range,94
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,162
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,50
original_shape_Sphericity,81
log.sigma.3.0.mm.3D_glcm_Imc2,15
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.LLH_firstorder_Median,21
wavelet.LHL_gldm_DependenceEntropy,49
