f,count
original_shape_Flatness,160
original_glcm_Correlation,52
original_glcm_Imc1,178
log.sigma.2.0.mm.3D_glcm_ClusterShade,28
log.sigma.2.0.mm.3D_glcm_Correlation,229
wavelet.LLH_firstorder_90Percentile,9
wavelet.LLH_firstorder_Skewness,117
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,75
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.LHH_firstorder_Median,121
wavelet.LHH_glcm_ClusterProminence,182
wavelet.LHH_glcm_Correlation,95
wavelet.LHH_glcm_InverseVariance,113
wavelet.LHH_glrlm_RunEntropy,54
wavelet.HLL_glcm_Correlation,101
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,108
wavelet.HLH_firstorder_Mean,35
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,128
wavelet.HHL_firstorder_Median,180
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,68
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,23
wavelet.HHH_firstorder_Mean,121
wavelet.HHH_firstorder_Skewness,125
wavelet.HHH_glcm_ClusterShade,130
wavelet.HHH_glcm_Imc1,70
wavelet.LLL_glcm_Imc2,31
lbp.3D.m2_firstorder_90Percentile,204
lbp.3D.m2_gldm_LargeDependenceEmphasis,217
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,19
lbp.3D.k_glcm_ClusterProminence,128
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,68
lbp.3D.k_glszm_SmallAreaEmphasis,141
logarithm_glcm_Imc1,205
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,215
logarithm_glszm_SmallAreaEmphasis,44
log.sigma.2.0.mm.3D_firstorder_90Percentile,98
log.sigma.4.0.mm.3D_glcm_ClusterShade,62
log.sigma.4.0.mm.3D_glcm_Correlation,15
wavelet.LLH_glcm_Correlation,148
wavelet.LHH_firstorder_Kurtosis,45
wavelet.LHH_firstorder_Mean,63
wavelet.LHH_firstorder_Skewness,108
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.HLL_firstorder_Median,25
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HLH_firstorder_Skewness,51
wavelet.HLH_glcm_JointEnergy,23
wavelet.HHL_glcm_JointEnergy,57
wavelet.HHL_glszm_SmallAreaEmphasis,25
lbp.3D.m2_firstorder_RootMeanSquared,173
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,94
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,40
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,140
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,69
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LHL_firstorder_90Percentile,36
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,113
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,25
wavelet.HLH_firstorder_Kurtosis,10
wavelet.HHL_glcm_ClusterShade,77
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,146
wavelet.HHH_firstorder_Kurtosis,106
wavelet.HHH_glcm_JointEnergy,133
gradient_glcm_Imc1,13
log.sigma.3.0.mm.3D_firstorder_90Percentile,69
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.LLH_gldm_DependenceEntropy,18
wavelet.LHH_glcm_ClusterTendency,64
wavelet.HHL_glcm_Imc1,14
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,33
wavelet.HHH_glszm_SmallAreaEmphasis,96
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
gradient_glcm_Idmn,2
