f,count
original_shape_Flatness,243
original_shape_Sphericity,178
original_glcm_Imc1,194
log.sigma.2.0.mm.3D_glcm_Correlation,245
log.sigma.4.0.mm.3D_glcm_Correlation,67
wavelet.LLH_firstorder_Skewness,198
wavelet.LLH_glcm_Correlation,131
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,128
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.LHH_firstorder_Median,193
wavelet.LHH_firstorder_Skewness,177
wavelet.LHH_glcm_ClusterProminence,231
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,215
wavelet.HLH_firstorder_Mean,20
wavelet.HHL_firstorder_Median,243
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,48
wavelet.HHH_firstorder_Energy,111
wavelet.HHH_firstorder_Kurtosis,100
wavelet.HHH_firstorder_Mean,223
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,248
wavelet.HHH_glcm_ClusterShade,245
wavelet.HHH_glcm_Imc1,129
wavelet.HHH_glszm_SmallAreaEmphasis,235
wavelet.LLL_glcm_Imc2,23
lbp.3D.m2_firstorder_90Percentile,164
lbp.3D.m2_firstorder_Maximum,96
lbp.3D.m2_gldm_LargeDependenceEmphasis,228
lbp.3D.k_firstorder_Range,133
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,72
lbp.3D.k_glszm_SmallAreaEmphasis,246
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,215
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,239
log.sigma.4.0.mm.3D_glcm_ClusterShade,19
wavelet.LHH_firstorder_Mean,112
wavelet.HLL_firstorder_Skewness,75
wavelet.HLL_glszm_LargeAreaEmphasis,108
wavelet.HLH_firstorder_Skewness,69
wavelet.HLH_glcm_ClusterShade,176
wavelet.HLH_glcm_Correlation,14
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,121
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,158
gradient_firstorder_Kurtosis,80
