f,count
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,250
wavelet.LLH_glcm_Imc1,248
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,177
wavelet.HHL_glcm_Imc2,248
wavelet.HHH_glszm_SmallAreaEmphasis,101
wavelet.LLL_glcm_JointEnergy,28
lbp.3D.m2_firstorder_Maximum,215
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_TotalEnergy,31
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,16
logarithm_glszm_LowGrayLevelZoneEmphasis,45
logarithm_glcm_Imc2,5
wavelet.LHL_firstorder_TotalEnergy,47
original_shape_Elongation,9
wavelet.HHH_glcm_ClusterShade,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,24
lbp.3D.m1_glszm_LargeAreaEmphasis,21
original_gldm_SmallDependenceLowGrayLevelEmphasis,18
log.sigma.4.0.mm.3D_glcm_Imc1,6
wavelet.HLH_glszm_ZoneEntropy,2
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,19
wavelet.LHH_firstorder_Skewness,3
wavelet.HLL_firstorder_Skewness,5
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,7
wavelet.LHL_glszm_ZoneEntropy,7
logarithm_firstorder_10Percentile,2
wavelet.LHH_glszm_ZoneEntropy,2
logarithm_glcm_Idmn,2
logarithm_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Uniformity,1
wavelet.LLL_glcm_MaximumProbability,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,1
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,4
wavelet.HLL_glcm_Imc1,1
wavelet.HLL_firstorder_TotalEnergy,1
wavelet.HHL_glcm_Correlation,1
iter,250
