"f","count"
"wavelet.LHL_gldm_DependenceEntropy",51
"wavelet.HLH_glcm_Imc2",8
"wavelet.LHL_firstorder_Energy",32
"wavelet.LHH_firstorder_Skewness",109
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"gradient_glcm_Imc1",13
"wavelet.HHH_glszm_SmallAreaEmphasis",32
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Skewness",21
"lbp.3D.m2_glcm_InverseVariance",2
"logarithm_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_firstorder_Skewness",44
"wavelet.HHL_firstorder_TotalEnergy",7
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",24
"log.sigma.4.0.mm.3D_glcm_ClusterShade",24
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glcm_Imc1",8
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",2
"original_firstorder_Mean",3
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.LHH_glcm_Correlation",3
"wavelet.HHL_glcm_Imc2",81
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.HLL_firstorder_Median",15
"gradient_glcm_Imc2",17
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLL_gldm_LargeDependenceEmphasis",13
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Median",4
"lbp.3D.k_glcm_ClusterProminence",1
"wavelet.HLL_firstorder_Mean",17
"gradient_glcm_ClusterShade",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LLH_firstorder_90Percentile",10
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_10Percentile",10
"wavelet.HHL_firstorder_Skewness",3
"original_glcm_JointEntropy",1
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.HHL_glcm_ClusterShade",2
"original_firstorder_10Percentile",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",7
"original_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_Contrast",1
"wavelet.HLL_glcm_Imc2",11
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LHH_gldm_DependenceVariance",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_Idn",1
"wavelet.LLH_glcm_Correlation",3
"wavelet.HHH_firstorder_Median",1
"lbp.3D.m1_glcm_ClusterShade",2
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Minimum",1
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HHL_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_glcm_Imc2",2
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_ClusterProminence",3
"wavelet.HLL_glcm_Correlation",2
"lbp.3D.k_glcm_Idn",2
"original_glszm_SizeZoneNonUniformityNormalized",1
"gradient_firstorder_Skewness",1
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"logarithm_firstorder_Maximum",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_shape_Sphericity",3
"wavelet.HHH_glcm_ClusterShade",4
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"wavelet.HLL_firstorder_90Percentile",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HHH_firstorder_Kurtosis",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Skewness",1
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",3
"wavelet.LHH_glcm_ClusterProminence",1
"log.sigma.2.0.mm.3D_firstorder_90Percentile",2
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.LHL_firstorder_Maximum",1
"lbp.3D.m2_glcm_Imc2",3
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glcm_Imc1",1
"gradient_glrlm_RunEntropy",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",1
"original_shape_Flatness",1
