"f","count"
"original_shape_Elongation",222
"original_gldm_LargeDependenceLowGrayLevelEmphasis",236
"log.sigma.2.0.mm.3D_glcm_ClusterShade",195
"log.sigma.3.0.mm.3D_glcm_Imc2",59
"wavelet.LLH_firstorder_Kurtosis",229
"wavelet.LLH_glcm_Correlation",187
"wavelet.LHL_firstorder_Skewness",86
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",51
"wavelet.LHH_firstorder_Skewness",177
"wavelet.LHH_glcm_ClusterProminence",56
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",115
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",49
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",151
"wavelet.HLL_firstorder_Mean",201
"wavelet.HLL_glcm_ClusterProminence",31
"wavelet.HLL_glcm_ClusterShade",84
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",151
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",175
"wavelet.HHH_firstorder_Kurtosis",223
"wavelet.HHH_glcm_ClusterShade",72
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",179
"wavelet.HHH_glszm_SmallAreaEmphasis",107
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",164
"wavelet.LLL_glszm_LargeAreaEmphasis",180
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",156
"gradient_firstorder_Kurtosis",220
"lbp.3D.k_glcm_SumSquares",103
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",74
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",164
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",112
"original_shape_Sphericity",152
"original_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glcm_ClusterShade",76
"wavelet.LLH_firstorder_10Percentile",22
"wavelet.LLH_glcm_ClusterShade",79
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HLH_firstorder_TotalEnergy",19
"wavelet.HLH_glcm_ClusterShade",98
"wavelet.HHL_firstorder_Skewness",110
"wavelet.HHL_glcm_ClusterShade",68
"lbp.3D.m2_firstorder_RootMeanSquared",82
"lbp.3D.m2_glcm_InverseVariance",4
"logarithm_firstorder_Maximum",70
"wavelet.LLH_firstorder_Minimum",44
"wavelet.LHL_glcm_ClusterShade",200
"wavelet.LHH_glcm_InverseVariance",57
"wavelet.HLH_firstorder_Mean",149
"lbp.3D.m2_firstorder_Skewness",38
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.LHL_firstorder_Kurtosis",103
"wavelet.HLH_glcm_Correlation",100
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Kurtosis",97
"wavelet.LHH_gldm_DependenceVariance",20
"gradient_firstorder_InterquartileRange",86
"wavelet.LHL_glcm_Correlation",33
"wavelet.LHH_glcm_Correlation",2
"wavelet.LHH_glcm_Imc1",8
"wavelet.HHH_firstorder_Skewness",69
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",32
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",30
"lbp.3D.m2_firstorder_90Percentile",16
"log.sigma.2.0.mm.3D_glcm_Correlation",43
"log.sigma.3.0.mm.3D_firstorder_Skewness",23
"wavelet.HLH_firstorder_Median",67
"wavelet.HHL_firstorder_Median",17
"wavelet.HHH_firstorder_Median",21
"wavelet.HLL_firstorder_Skewness",15
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.HHH_glcm_ClusterProminence",89
"lbp.3D.k_glcm_ClusterProminence",18
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",34
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",3
"wavelet.LLL_firstorder_Minimum",15
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",17
"lbp.3D.k_firstorder_10Percentile",4
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",2
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",37
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_firstorder_Median",5
"logarithm_glcm_ClusterTendency",7
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HLH_firstorder_Skewness",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",14
"original_glrlm_ShortRunLowGrayLevelEmphasis",13
"lbp.3D.m1_glcm_JointAverage",18
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",12
"original_shape_Flatness",17
"lbp.3D.k_gldm_DependenceVariance",14
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.m1_firstorder_Kurtosis",4
"wavelet.LHH_glcm_Imc2",19
"wavelet.HLL_gldm_LargeDependenceEmphasis",2
"original_firstorder_10Percentile",3
"original_glcm_Imc2",1
"gradient_glcm_Imc2",15
"wavelet.HHL_gldm_DependenceVariance",1
"lbp.3D.m2_glcm_MaximumProbability",8
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",1
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LHL_gldm_DependenceEntropy",5
"wavelet.HLL_glcm_JointEnergy",2
"wavelet.HHL_firstorder_Mean",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_glszm_GrayLevelVariance",1
"wavelet.LHL_firstorder_Energy",1
