"f","count"
"wavelet.HLH_firstorder_Mean",172
"wavelet.HHL_glrlm_RunEntropy",48
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",5
"wavelet.HHH_glszm_GrayLevelVariance",13
"wavelet.LLH_gldm_LowGrayLevelEmphasis",59
"wavelet.LHH_glrlm_RunLengthNonUniformity",61
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",33
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.LLH_firstorder_RootMeanSquared",124
"wavelet.LHL_firstorder_Mean",9
"gradient_gldm_DependenceEntropy",1
"wavelet.LLL_glszm_ZoneEntropy",11
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.LHL_glcm_Imc1",5
"wavelet.HHL_glcm_Imc2",56
"log.sigma.1.0.mm.3D_glcm_Correlation",40
"logarithm_glszm_SizeZoneNonUniformity",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"original_glszm_SmallAreaHighGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glcm_ClusterShade",9
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",4
"lbp.3D.m2_firstorder_Maximum",47
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",18
"log.sigma.2.0.mm.3D_firstorder_Skewness",8
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"logarithm_glszm_SmallAreaEmphasis",20
"lbp.3D.m1_glcm_JointAverage",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_firstorder_Maximum",29
"wavelet.HHH_glrlm_GrayLevelVariance",5
"wavelet.LHL_glcm_Imc2",2
"wavelet.HLL_firstorder_Median",1
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",3
"log.sigma.1.0.mm.3D_firstorder_Skewness",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Median",2
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"gradient_glcm_Correlation",5
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",2
"wavelet.HLH_gldm_DependenceVariance",3
"log.sigma.3.0.mm.3D_firstorder_Minimum",6
"wavelet.HHH_firstorder_Skewness",2
"logarithm_firstorder_Median",2
"logarithm_firstorder_Skewness",1
"wavelet.HHH_glcm_Correlation",5
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Variance",4
"logarithm_firstorder_Range",1
"wavelet.LHL_glrlm_RunEntropy",2
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.LHL_glcm_InverseVariance",4
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Minimum",4
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LLH_glcm_Autocorrelation",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Variance",1
"wavelet.HHH_glcm_Imc1",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"logarithm_glcm_InverseVariance",1
"logarithm_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
