"f","count"
"original_shape_Sphericity",140
"original_shape_SurfaceVolumeRatio",129
"original_firstorder_90Percentile",210
"original_firstorder_Maximum",159
"original_glcm_JointEnergy",52
"original_glszm_GrayLevelVariance",64
"original_glszm_SmallAreaEmphasis",112
"original_glszm_SmallAreaHighGrayLevelEmphasis",86
"original_gldm_HighGrayLevelEmphasis",75
"log.sigma.1.0.mm.3D_firstorder_Skewness",149
"log.sigma.1.0.mm.3D_glcm_ClusterShade",149
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",118
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",204
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",204
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",206
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",191
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",92
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",162
"log.sigma.2.0.mm.3D_glcm_JointAverage",232
"log.sigma.2.0.mm.3D_glcm_ClusterShade",90
"log.sigma.2.0.mm.3D_glcm_Imc1",54
"log.sigma.2.0.mm.3D_glcm_Imc2",182
"log.sigma.2.0.mm.3D_glcm_InverseVariance",84
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",232
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",112
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",232
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",232
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",108
"log.sigma.3.0.mm.3D_firstorder_Maximum",186
"log.sigma.3.0.mm.3D_firstorder_Minimum",61
"log.sigma.3.0.mm.3D_glcm_ClusterShade",96
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",103
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",183
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",211
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",183
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",81
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",207
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",215
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.LLH_firstorder_Mean",185
"wavelet.LLH_firstorder_Median",170
"wavelet.LLH_firstorder_RootMeanSquared",206
