"f","count"
"original_shape_Elongation",140
"log.sigma.1.0.mm.3D_firstorder_Median",56
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",94
"wavelet.LLH_glcm_Autocorrelation",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Median",74
"wavelet.LHH_firstorder_Median",151
"wavelet.LHH_firstorder_Skewness",86
"wavelet.LHH_glrlm_GrayLevelNonUniformity",6
"wavelet.LHH_glrlm_RunVariance",118
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",145
"wavelet.HLH_glcm_ClusterShade",89
"wavelet.HLH_glrlm_GrayLevelVariance",18
"wavelet.HLH_glrlm_RunEntropy",53
"wavelet.HHL_firstorder_Mean",72
"wavelet.HHL_firstorder_Skewness",16
"wavelet.HHL_gldm_DependenceVariance",98
"wavelet.HHH_firstorder_Mean",240
"wavelet.HHH_firstorder_Skewness",104
"wavelet.HHH_glcm_Correlation",106
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",62
"wavelet.HHH_gldm_DependenceNonUniformity",67
"wavelet.HHH_gldm_LowGrayLevelEmphasis",177
"lbp.3D.k_glszm_GrayLevelVariance",90
"original_firstorder_90Percentile",56
"log.sigma.3.0.mm.3D_glcm_ClusterShade",59
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.LHL_firstorder_Mean",84
"wavelet.LHL_glcm_ClusterShade",24
"wavelet.LHL_glcm_Imc1",52
"wavelet.LHL_glcm_InverseVariance",79
"wavelet.LHH_gldm_DependenceVariance",25
"wavelet.HLH_firstorder_Median",32
"wavelet.HHL_glcm_ClusterShade",45
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.HHH_firstorder_InterquartileRange",55
"wavelet.HHH_firstorder_Median",117
"wavelet.HHH_glcm_ClusterShade",178
"wavelet.LLL_glszm_ZoneEntropy",7
"lbp.3D.m1_glcm_ClusterShade",70
"lbp.3D.k_firstorder_Minimum",28
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",26
"original_shape_Sphericity",127
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HLL_glcm_Autocorrelation",38
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_InterquartileRange",20
"logarithm_gldm_LowGrayLevelEmphasis",71
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",41
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.HHL_firstorder_Median",22
"wavelet.HHL_glcm_Imc2",10
"logarithm_glcm_Correlation",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",20
"lbp.3D.m2_firstorder_Maximum",50
"lbp.3D.k_glcm_ClusterProminence",56
"logarithm_firstorder_10Percentile",6
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",63
"wavelet.LHH_firstorder_Mean",47
"wavelet.HLL_firstorder_Kurtosis",32
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",23
"lbp.3D.m2_firstorder_90Percentile",39
"wavelet.LHH_glcm_ClusterShade",30
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",9
"logarithm_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.m1_firstorder_Median",31
"logarithm_glszm_ZoneEntropy",2
"log.sigma.3.0.mm.3D_glcm_Correlation",74
"wavelet.LHH_gldm_LowGrayLevelEmphasis",65
"original_gldm_HighGrayLevelEmphasis",9
"wavelet.HHL_glcm_Correlation",34
"logarithm_gldm_HighGrayLevelEmphasis",5
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",20
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",55
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",49
"wavelet.LLH_firstorder_InterquartileRange",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_glszm_SmallAreaEmphasis",2
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",26
"logarithm_glcm_InverseVariance",16
"original_shape_Flatness",51
"log.sigma.3.0.mm.3D_glcm_InverseVariance",3
"wavelet.LHH_firstorder_Kurtosis",29
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",18
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHH_gldm_DependenceVariance",25
"wavelet.HHH_glcm_Imc1",18
"wavelet.LLL_firstorder_Mean",6
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.LLL_glcm_ClusterShade",18
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",20
"lbp.3D.m1_glcm_Correlation",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HLH_firstorder_Skewness",16
"original_firstorder_Maximum",6
"wavelet.LHL_glcm_Imc2",6
"wavelet.LHL_firstorder_Kurtosis",11
"wavelet.LHL_glcm_Correlation",6
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",11
"wavelet.LHL_firstorder_RootMeanSquared",6
"wavelet.HLL_glcm_ClusterShade",16
"wavelet.HLL_glcm_Imc2",28
"wavelet.HLH_glszm_GrayLevelVariance",3
"logarithm_firstorder_RobustMeanAbsoluteDeviation",3
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",18
"logarithm_firstorder_Median",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_JointAverage",3
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",5
"wavelet.HLH_gldm_DependenceVariance",6
"gradient_glcm_InverseVariance",3
"wavelet.LHL_firstorder_Skewness",23
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",3
