"f","count"
"original_shape_Elongation",140
"log.sigma.1.0.mm.3D_firstorder_Median",56
"wavelet.LLH_glcm_Autocorrelation",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Median",56
"wavelet.LHH_firstorder_Median",147
"wavelet.LHH_firstorder_Skewness",10
"wavelet.LHH_glrlm_GrayLevelNonUniformity",6
"wavelet.LHH_glrlm_RunVariance",117
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",119
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HLH_glrlm_GrayLevelVariance",11
"wavelet.HHH_firstorder_Mean",192
"wavelet.HHH_glcm_Correlation",106
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",62
"wavelet.HHH_gldm_DependenceNonUniformity",67
"wavelet.HHH_gldm_LowGrayLevelEmphasis",175
"lbp.3D.k_glszm_GrayLevelVariance",90
"original_firstorder_90Percentile",56
"log.sigma.3.0.mm.3D_glcm_ClusterShade",36
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.LHL_firstorder_Mean",81
"wavelet.LHL_glcm_ClusterShade",22
"wavelet.LHL_glcm_Imc1",52
"wavelet.LHL_glcm_InverseVariance",72
"wavelet.HLH_firstorder_Median",27
"wavelet.HLH_glrlm_RunEntropy",24
"wavelet.HHL_glcm_ClusterShade",45
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.HHH_firstorder_InterquartileRange",55
"wavelet.HHH_firstorder_Median",103
"wavelet.HLL_glcm_Autocorrelation",38
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_InterquartileRange",20
"wavelet.HHH_firstorder_Skewness",16
"wavelet.HHH_glcm_ClusterShade",169
"lbp.3D.m1_glcm_ClusterShade",19
"wavelet.LLH_glcm_ClusterShade",32
"logarithm_glcm_Correlation",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.HHL_firstorder_Mean",36
"lbp.3D.m2_firstorder_Maximum",25
"lbp.3D.k_glcm_ClusterProminence",52
"logarithm_firstorder_10Percentile",6
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",61
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",23
"lbp.3D.m2_firstorder_90Percentile",30
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHH_firstorder_Mean",28
"wavelet.LHH_glcm_ClusterShade",22
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",24
"logarithm_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glcm_Correlation",74
"original_gldm_HighGrayLevelEmphasis",9
"wavelet.HHL_glcm_Correlation",29
"logarithm_gldm_HighGrayLevelEmphasis",5
"wavelet.HHL_gldm_DependenceVariance",4
"wavelet.LLH_firstorder_InterquartileRange",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_glszm_SmallAreaEmphasis",1
"original_shape_Flatness",51
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",18
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHH_glcm_Imc1",18
"wavelet.LLL_firstorder_Mean",6
"original_shape_Sphericity",17
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LLL_glcm_ClusterShade",15
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",20
"lbp.3D.m1_glcm_Correlation",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",5
"original_firstorder_Maximum",6
"wavelet.LHL_glcm_Imc2",6
"wavelet.LHL_glcm_Correlation",6
"wavelet.HLL_glcm_ClusterShade",15
"wavelet.HLL_glcm_Imc2",24
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HLL_firstorder_Kurtosis",31
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_JointAverage",3
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HLH_gldm_DependenceVariance",5
"wavelet.LHL_firstorder_Skewness",16
"wavelet.LHH_gldm_DependenceVariance",4
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",11
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LHH_gldm_LowGrayLevelEmphasis",53
"wavelet.HHL_glrlm_RunEntropy",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHL_firstorder_Median",8
"gradient_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",6
"logarithm_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.HHL_glszm_ZoneEntropy",1
"lbp.3D.m1_firstorder_Median",8
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_Correlation",7
"lbp.3D.m2_glcm_SumSquares",4
"log.sigma.1.0.mm.3D_glcm_Correlation",6
"log.sigma.1.0.mm.3D_glcm_ClusterShade",14
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",1
"logarithm_firstorder_Median",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",7
"logarithm_gldm_LowGrayLevelEmphasis",7
"lbp.3D.m1_glcm_JointAverage",2
"log.sigma.1.0.mm.3D_firstorder_Skewness",3
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Kurtosis",1
