"f","count"
"original_shape_Sphericity",108
"original_shape_SurfaceVolumeRatio",28
"original_firstorder_90Percentile",184
"original_glcm_JointEnergy",21
"log.sigma.1.0.mm.3D_firstorder_Skewness",37
"log.sigma.1.0.mm.3D_glcm_ClusterShade",31
"log.sigma.2.0.mm.3D_glcm_Imc1",38
"log.sigma.2.0.mm.3D_glcm_Imc2",61
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",58
"log.sigma.3.0.mm.3D_glcm_ClusterShade",36
"wavelet.LLH_firstorder_Mean",137
"wavelet.LLH_firstorder_RootMeanSquared",145
"wavelet.LLH_firstorder_Variance",58
"wavelet.LLH_glcm_Autocorrelation",209
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",209
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",209
"wavelet.LHL_firstorder_Mean",11
"wavelet.LHL_glcm_Imc1",204
"wavelet.LHL_glcm_Imc2",101
"wavelet.LHL_glcm_InverseVariance",177
"wavelet.LHL_glcm_MaximumProbability",93
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",104
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",104
"wavelet.LHH_gldm_LowGrayLevelEmphasis",104
"wavelet.HLL_glcm_Autocorrelation",227
"wavelet.HLL_glcm_Correlation",72
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",208
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",227
"wavelet.HLH_firstorder_90Percentile",178
"wavelet.HLH_firstorder_Skewness",14
"wavelet.HHL_firstorder_InterquartileRange",18
"wavelet.HHL_glcm_Correlation",86
"wavelet.HHL_glrlm_RunEntropy",102
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",107
"wavelet.HHL_glszm_GrayLevelVariance",110
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",99
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",157
"wavelet.HHH_firstorder_Skewness",9
"wavelet.HHH_firstorder_Variance",207
"wavelet.LLL_firstorder_Mean",184
"gradient_glcm_Correlation",49
"gradient_glcm_Imc2",65
"lbp.3D.m1_glszm_ZoneEntropy",21
"lbp.3D.m2_firstorder_90Percentile",107
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",36
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",28
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",225
"logarithm_glszm_ZoneEntropy",24
"logarithm_gldm_HighGrayLevelEmphasis",214
"original_glcm_Correlation",7
"original_glszm_SmallAreaHighGrayLevelEmphasis",59
"original_gldm_HighGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_firstorder_Median",53
"log.sigma.2.0.mm.3D_firstorder_90Percentile",78
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",68
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",168
"wavelet.LHL_firstorder_InterquartileRange",47
"wavelet.LHL_firstorder_Minimum",43
"wavelet.LHL_firstorder_RootMeanSquared",49
"wavelet.LHL_glrlm_RunEntropy",172
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",106
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.LHH_glrlm_GrayLevelVariance",11
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.LHH_glszm_SmallAreaEmphasis",27
"wavelet.HLL_firstorder_Kurtosis",67
"wavelet.HHH_firstorder_InterquartileRange",129
"wavelet.LLL_firstorder_InterquartileRange",40
"lbp.3D.m2_glcm_SumSquares",100
"lbp.3D.k_firstorder_10Percentile",6
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.k_glszm_SizeZoneNonUniformity",4
"lbp.3D.k_gldm_DependenceEntropy",6
"logarithm_firstorder_InterquartileRange",42
"logarithm_firstorder_Skewness",4
"logarithm_glcm_Correlation",26
"log.sigma.1.0.mm.3D_glcm_Correlation",34
"log.sigma.1.0.mm.3D_glcm_Imc1",164
"log.sigma.1.0.mm.3D_glcm_Imc2",168
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",7
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",177
"wavelet.LLH_firstorder_Median",38
"wavelet.HLL_firstorder_90Percentile",114
"wavelet.HLL_firstorder_Variance",139
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.HLH_glcm_Correlation",3
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",121
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",121
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",121
"wavelet.HLH_glszm_ZoneEntropy",5
"wavelet.HHH_glcm_Correlation",39
"wavelet.HHH_glcm_Imc1",127
"wavelet.HHH_glrlm_GrayLevelNonUniformity",107
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",137
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.HHH_glszm_SmallAreaEmphasis",28
"wavelet.HHH_gldm_DependenceNonUniformity",94
"lbp.3D.m1_glcm_JointAverage",50
"lbp.3D.m1_glcm_Correlation",81
"logarithm_glszm_GrayLevelNonUniformityNormalized",24
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",37
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",10
"wavelet.LLH_glcm_Imc1",10
"wavelet.LHH_firstorder_90Percentile",136
"wavelet.LHH_firstorder_Variance",107
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHL_firstorder_Kurtosis",47
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",50
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",50
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.LLH_firstorder_InterquartileRange",121
"wavelet.LLH_firstorder_Kurtosis",12
"wavelet.LLH_firstorder_Skewness",15
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.LLH_gldm_LowGrayLevelEmphasis",14
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",67
"wavelet.HLL_firstorder_Maximum",52
"wavelet.HLL_firstorder_Median",73
"wavelet.HLL_firstorder_Minimum",36
"wavelet.HLL_glcm_Imc2",12
"wavelet.HLL_glrlm_RunEntropy",8
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.HHH_gldm_LowGrayLevelEmphasis",24
"gradient_firstorder_Minimum",3
"gradient_glcm_InverseVariance",15
"gradient_glrlm_RunEntropy",36
"logarithm_firstorder_RobustMeanAbsoluteDeviation",36
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",18
"logarithm_glszm_ZonePercentage",18
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",33
"original_shape_Flatness",9
"original_glcm_ClusterProminence",13
"original_glszm_SmallAreaEmphasis",33
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",87
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",87
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",76
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_glcm_JointAverage",20
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",20
"wavelet.LHL_firstorder_Median",16
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",50
"wavelet.LHL_glszm_GrayLevelVariance",60
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",21
"wavelet.HLL_firstorder_Mean",37
"wavelet.HLH_firstorder_Median",55
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",33
"wavelet.LLL_glszm_SmallAreaEmphasis",34
"gradient_glcm_ClusterProminence",7
"gradient_glszm_GrayLevelNonUniformityNormalized",28
"gradient_glszm_SmallAreaEmphasis",20
"wavelet.HHH_firstorder_Median",29
"wavelet.HHH_glszm_SizeZoneNonUniformity",8
"gradient_glszm_ZoneEntropy",14
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",44
"lbp.3D.m2_firstorder_Maximum",12
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",20
"lbp.3D.k_glcm_ClusterProminence",61
"lbp.3D.k_glszm_GrayLevelVariance",59
"wavelet.LLH_glszm_SmallAreaEmphasis",9
"wavelet.LLH_gldm_DependenceVariance",4
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",16
"lbp.3D.m1_firstorder_Median",15
"lbp.3D.m1_glcm_ClusterShade",11
"logarithm_firstorder_10Percentile",51
"logarithm_glszm_GrayLevelVariance",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LHH_firstorder_Mean",20
"wavelet.LHH_firstorder_Median",32
"wavelet.LHH_glszm_GrayLevelVariance",23
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",28
"gradient_firstorder_Skewness",9
"logarithm_firstorder_Median",57
"original_firstorder_Kurtosis",7
"log.sigma.2.0.mm.3D_glcm_InverseVariance",22
"wavelet.LHL_glcm_Correlation",39
"wavelet.LHH_firstorder_Kurtosis",5
"wavelet.HLL_glcm_ClusterShade",25
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_MaximumProbability",5
"wavelet.LLL_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",45
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",45
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",6
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_glszm_GrayLevelVariance",17
"gradient_gldm_DependenceEntropy",52
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLH_gldm_DependenceNonUniformity",11
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",25
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",25
"original_glszm_GrayLevelVariance",6
"wavelet.HHL_firstorder_Skewness",6
"logarithm_glcm_MaximumProbability",21
"logarithm_gldm_DependenceEntropy",41
"original_shape_Maximum2DDiameterRow",4
"logarithm_glrlm_RunEntropy",5
"logarithm_gldm_LowGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LLL_glcm_InverseVariance",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Skewness",18
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",11
"original_shape_Elongation",16
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_glcm_ClusterShade",18
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",12
"original_firstorder_Maximum",14
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",7
"wavelet.HLL_glszm_SmallAreaEmphasis",17
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.LHL_glszm_ZoneEntropy",24
"wavelet.HLL_glszm_GrayLevelVariance",3
"wavelet.HLL_glszm_ZoneEntropy",3
"wavelet.HHL_firstorder_Median",4
"wavelet.HHL_glszm_ZoneEntropy",28
"wavelet.HHH_glcm_ClusterShade",9
"logarithm_firstorder_Range",10
"log.sigma.3.0.mm.3D_firstorder_Maximum",11
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.LHH_glcm_Correlation",5
"wavelet.HHL_glcm_Imc2",8
"logarithm_glcm_Idmn",17
"logarithm_glcm_InverseVariance",31
"original_glszm_LowGrayLevelZoneEmphasis",19
"original_gldm_SmallDependenceLowGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",34
"wavelet.HLH_glszm_GrayLevelVariance",7
"log.sigma.3.0.mm.3D_glcm_InverseVariance",6
"wavelet.HHH_glszm_GrayLevelVariance",9
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.2.0.mm.3D_glcm_ClusterShade",28
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.HLH_glrlm_RunEntropy",8
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",9
"wavelet.HHH_glrlm_GrayLevelVariance",4
"lbp.3D.k_glcm_Imc2",15
"gradient_firstorder_10Percentile",5
"wavelet.LLH_glcm_DifferenceVariance",6
"wavelet.HHL_firstorder_Maximum",3
"log.sigma.3.0.mm.3D_firstorder_Minimum",3
"wavelet.HLH_glrlm_GrayLevelVariance",6
"wavelet.HLH_firstorder_Mean",9
