"f","count"
"original_shape_Elongation",196
"original_shape_Sphericity",122
"original_firstorder_10Percentile",192
"original_glcm_Imc2",148
"original_gldm_LowGrayLevelEmphasis",220
"log.sigma.1.0.mm.3D_glcm_ClusterShade",81
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",79
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",92
"log.sigma.2.0.mm.3D_glcm_Correlation",126
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",181
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",205
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",70
"log.sigma.3.0.mm.3D_glcm_Imc1",106
"log.sigma.3.0.mm.3D_glcm_Imc2",109
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",202
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",202
"wavelet.LLH_firstorder_90Percentile",49
"wavelet.LLH_firstorder_Mean",152
"wavelet.LLH_firstorder_Median",152
"wavelet.LLH_firstorder_RootMeanSquared",222
"wavelet.LLH_firstorder_Skewness",156
"wavelet.LLH_firstorder_Variance",188
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",195
"wavelet.LLH_glszm_GrayLevelVariance",89
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",195
"wavelet.LHL_firstorder_Mean",124
"wavelet.LHL_firstorder_RootMeanSquared",223
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_firstorder_Variance",205
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",144
"wavelet.LHL_glszm_ZoneEntropy",26
"wavelet.LHH_firstorder_InterquartileRange",146
"wavelet.LHH_firstorder_Median",132
"wavelet.LHH_glrlm_RunLengthNonUniformity",130
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.LHH_glszm_SizeZoneNonUniformity",127
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",102
"wavelet.LHH_gldm_HighGrayLevelEmphasis",227
"wavelet.HLL_firstorder_Skewness",110
"wavelet.HLL_glcm_JointAverage",141
"wavelet.HLL_glrlm_LongRunEmphasis",187
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",180
"wavelet.HLL_gldm_DependenceEntropy",77
"wavelet.HLH_glcm_InverseVariance",81
"wavelet.HLH_glrlm_LongRunEmphasis",208
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",128
"wavelet.HLH_glszm_GrayLevelVariance",47
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",118
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",66
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",212
"wavelet.HLH_gldm_HighGrayLevelEmphasis",212
"wavelet.HHL_firstorder_Median",171
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",223
"wavelet.HHL_glszm_SizeZoneNonUniformity",38
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",223
"wavelet.HHH_firstorder_Kurtosis",110
"wavelet.HHH_firstorder_Skewness",101
"wavelet.HHH_glcm_Autocorrelation",250
"wavelet.HHH_glcm_ClusterShade",168
"wavelet.HHH_glrlm_RunVariance",121
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",106
"wavelet.LLL_firstorder_Median",179
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",187
"gradient_glcm_ClusterShade",38
"gradient_glszm_GrayLevelNonUniformityNormalized",13
"gradient_glszm_GrayLevelVariance",47
"lbp.3D.m1_firstorder_Median",69
