"f","count"
"original_shape_Elongation",67
"original_gldm_LowGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_glcm_Correlation",94
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",37
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",68
"wavelet.LLH_firstorder_RootMeanSquared",175
"wavelet.LLH_firstorder_Variance",151
"wavelet.LLH_glszm_GrayLevelVariance",20
"wavelet.LHL_firstorder_Skewness",6
"wavelet.LHH_firstorder_Median",19
"wavelet.HLL_glcm_JointAverage",51
"wavelet.HLL_glrlm_LongRunEmphasis",168
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",160
"wavelet.HLL_gldm_DependenceEntropy",65
"wavelet.HLH_glcm_InverseVariance",24
"wavelet.HLH_glrlm_LongRunEmphasis",7
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",95
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",7
"wavelet.HHH_firstorder_Kurtosis",85
"wavelet.HHH_glcm_Autocorrelation",240
"wavelet.HHH_glrlm_RunVariance",96
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",240
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",79
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",149
"lbp.3D.m2_firstorder_90Percentile",107
"lbp.3D.m2_firstorder_Kurtosis",77
"lbp.3D.m2_firstorder_Median",177
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",96
"lbp.3D.m2_glcm_Autocorrelation",188
"lbp.3D.m2_glcm_ClusterTendency",104
"lbp.3D.m2_glcm_MaximumProbability",41
"lbp.3D.k_firstorder_InterquartileRange",159
"logarithm_glcm_Imc1",87
"logarithm_glcm_InverseVariance",140
"logarithm_glrlm_RunEntropy",124
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",64
"logarithm_glszm_GrayLevelNonUniformity",31
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",188
"logarithm_gldm_DependenceEntropy",85
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",193
"log.sigma.1.0.mm.3D_glcm_Imc1",9
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",10
"log.sigma.3.0.mm.3D_glcm_Imc1",85
"log.sigma.3.0.mm.3D_glcm_Imc2",87
"wavelet.LLH_firstorder_90Percentile",29
"wavelet.LHH_firstorder_InterquartileRange",28
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",76
"wavelet.LHH_gldm_HighGrayLevelEmphasis",76
"wavelet.HLL_firstorder_Mean",90
"wavelet.HLL_firstorder_Median",97
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",24
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HHH_firstorder_90Percentile",17
"wavelet.HHH_firstorder_Skewness",33
"wavelet.LLL_firstorder_Maximum",42
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",69
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",27
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",16
