"f","count"
"original_shape_Elongation",216
"original_shape_Flatness",160
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.LHL_firstorder_RootMeanSquared",54
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.LHH_firstorder_Median",138
"wavelet.LHH_gldm_HighGrayLevelEmphasis",180
"wavelet.HLL_glcm_ClusterShade",100
"wavelet.HLH_firstorder_Mean",63
"wavelet.HLH_firstorder_Skewness",127
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",103
"wavelet.HLH_gldm_HighGrayLevelEmphasis",210
"wavelet.HHL_firstorder_Median",188
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_firstorder_Mean",102
"wavelet.HHH_firstorder_Skewness",133
"wavelet.HHH_glcm_Autocorrelation",213
"wavelet.HHH_glcm_ClusterShade",174
"wavelet.HHH_glrlm_RunVariance",4
"lbp.3D.m1_firstorder_Median",23
"lbp.3D.k_firstorder_10Percentile",151
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",29
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",142
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",208
"original_gldm_LowGrayLevelEmphasis",97
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.LLH_firstorder_Variance",87
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",76
"wavelet.LHH_firstorder_Skewness",76
"wavelet.HLH_glcm_ClusterShade",137
"wavelet.HLH_glrlm_RunEntropy",2
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",84
"wavelet.HHL_firstorder_Mean",164
"wavelet.HHH_glszm_GrayLevelVariance",20
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_90Percentile",4
"lbp.3D.m2_firstorder_Kurtosis",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",30
"lbp.3D.m2_glcm_ClusterTendency",2
"original_shape_Sphericity",82
"wavelet.LHH_firstorder_Mean",104
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",25
"original_firstorder_10Percentile",65
"wavelet.HHH_firstorder_Median",102
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.HLH_firstorder_Median",84
"wavelet.HHL_glcm_InverseVariance",10
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",69
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",26
"lbp.3D.m2_glcm_ClusterShade",37
"wavelet.LLH_glszm_GrayLevelVariance",22
"wavelet.HHH_firstorder_Variance",13
"logarithm_firstorder_Maximum",61
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glcm_Correlation",22
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",93
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",14
"original_glcm_Imc2",5
"wavelet.LHL_firstorder_Variance",33
"wavelet.HLL_firstorder_Mean",4
"wavelet.HLL_firstorder_Median",47
"wavelet.HLL_glcm_JointAverage",92
"lbp.3D.k_firstorder_Kurtosis",7
"logarithm_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LHH_firstorder_RootMeanSquared",22
"wavelet.HLH_glszm_GrayLevelVariance",23
"lbp.3D.m2_firstorder_Median",17
"wavelet.LHH_glcm_ClusterShade",33
"wavelet.HLL_firstorder_Skewness",58
"wavelet.LLH_firstorder_Skewness",38
"lbp.3D.k_firstorder_InterquartileRange",4
"logarithm_firstorder_10Percentile",22
"logarithm_glszm_GrayLevelVariance",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.HHH_glcm_ClusterProminence",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",24
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",9
"log.sigma.1.0.mm.3D_glcm_ClusterShade",14
