"f","count"
"original_shape_Elongation",50
"original_shape_Flatness",44
"original_gldm_LowGrayLevelEmphasis",218
"log.sigma.2.0.mm.3D_glcm_Correlation",119
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",148
"wavelet.LLH_firstorder_90Percentile",86
"wavelet.LLH_firstorder_RootMeanSquared",174
"wavelet.LLH_firstorder_Variance",154
"wavelet.LLH_glcm_DifferenceVariance",12
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.LLH_glszm_GrayLevelVariance",25
"wavelet.LHL_firstorder_Skewness",10
"wavelet.LHH_firstorder_Median",19
"wavelet.LHH_firstorder_RootMeanSquared",112
"wavelet.HLL_glcm_JointAverage",43
"wavelet.HLL_glrlm_LongRunEmphasis",149
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",152
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",36
"wavelet.HLL_gldm_DependenceEntropy",139
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",40
"wavelet.HLH_glcm_InverseVariance",22
"wavelet.HLH_glrlm_LongRunEmphasis",8
"wavelet.HLH_glrlm_RunEntropy",22
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",16
"wavelet.HHH_glcm_Autocorrelation",235
"wavelet.HHH_glrlm_RunVariance",153
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",235
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",81
"wavelet.LLL_glcm_Imc1",142
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",86
"lbp.3D.m2_firstorder_90Percentile",183
"lbp.3D.m2_firstorder_Kurtosis",94
"lbp.3D.m2_firstorder_Median",202
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",104
"lbp.3D.m2_glcm_Autocorrelation",191
"lbp.3D.m2_glcm_ClusterShade",122
"lbp.3D.m2_glcm_ClusterTendency",111
"lbp.3D.m2_glcm_MaximumProbability",52
"lbp.3D.m2_glrlm_LongRunEmphasis",52
"lbp.3D.k_glcm_ClusterProminence",8
"logarithm_glcm_Imc1",128
"logarithm_glcm_InverseVariance",152
"logarithm_glrlm_RunEntropy",212
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",105
"logarithm_glszm_GrayLevelNonUniformity",94
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",212
"logarithm_gldm_DependenceEntropy",135
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",199
"log.sigma.1.0.mm.3D_glcm_ClusterShade",93
"log.sigma.1.0.mm.3D_glcm_Correlation",26
"log.sigma.1.0.mm.3D_glcm_Imc1",21
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",37
"log.sigma.2.0.mm.3D_glcm_Imc2",74
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",15
"log.sigma.3.0.mm.3D_glcm_Imc1",85
"log.sigma.3.0.mm.3D_glcm_Imc2",94
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",10
"wavelet.LLH_glcm_Imc2",17
"wavelet.LHH_firstorder_InterquartileRange",40
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",73
"wavelet.LHH_gldm_HighGrayLevelEmphasis",73
"wavelet.LHH_gldm_LowGrayLevelEmphasis",62
"wavelet.HLL_firstorder_Mean",77
"wavelet.HLL_firstorder_Median",70
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",117
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",26
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.HHH_firstorder_90Percentile",18
"wavelet.HHH_firstorder_Skewness",41
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",182
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",31
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",119
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",118
"logarithm_glcm_ClusterProminence",117
"logarithm_glcm_ClusterShade",68
"logarithm_glcm_Correlation",25
"logarithm_glcm_DifferenceVariance",80
"log.sigma.2.0.mm.3D_firstorder_90Percentile",143
"log.sigma.3.0.mm.3D_firstorder_Maximum",136
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",62
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.HLL_firstorder_Kurtosis",75
"wavelet.HLH_firstorder_Kurtosis",38
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HHL_firstorder_Mean",30
"wavelet.HHL_firstorder_Skewness",39
"wavelet.HHL_glcm_InverseVariance",15
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",67
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.HHL_gldm_LowGrayLevelEmphasis",99
"wavelet.HHH_firstorder_Kurtosis",50
"wavelet.HHH_firstorder_Mean",78
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",71
"wavelet.HHH_gldm_DependenceVariance",19
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",29
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",34
"lbp.3D.m1_firstorder_Mean",42
