"f","count"
"original_shape_Elongation",80
"original_shape_Flatness",74
"original_glcm_JointEnergy",185
"original_gldm_LowGrayLevelEmphasis",222
"log.sigma.1.0.mm.3D_firstorder_Maximum",93
"log.sigma.1.0.mm.3D_firstorder_Skewness",61
"log.sigma.1.0.mm.3D_glcm_Correlation",58
"log.sigma.2.0.mm.3D_glcm_Correlation",148
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",46
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",190
"wavelet.LLH_firstorder_90Percentile",198
"wavelet.LLH_firstorder_RootMeanSquared",180
"wavelet.LLH_firstorder_Variance",168
"wavelet.LLH_glcm_DifferenceVariance",61
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.LLH_glszm_GrayLevelVariance",36
"wavelet.LLH_glszm_ZoneEntropy",64
"wavelet.LHL_firstorder_Skewness",22
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",133
"wavelet.LHH_firstorder_Median",30
"wavelet.LHH_firstorder_RootMeanSquared",155
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HLL_glcm_JointAverage",55
"wavelet.HLL_glrlm_LongRunEmphasis",173
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",197
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",64
"wavelet.HLL_gldm_DependenceEntropy",170
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",59
"wavelet.HLH_firstorder_Kurtosis",108
"wavelet.HLH_glcm_Imc1",37
"wavelet.HLH_glcm_InverseVariance",28
"wavelet.HLH_glrlm_LongRunEmphasis",14
"wavelet.HLH_glrlm_RunEntropy",30
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",164
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",33
"wavelet.HHH_firstorder_Kurtosis",96
"wavelet.HHH_firstorder_Median",58
