"f","count"
"original_shape_Elongation",220
"original_shape_Flatness",167
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",99
"wavelet.LHL_firstorder_RootMeanSquared",54
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.LHH_firstorder_Median",143
"wavelet.LHH_glszm_SizeZoneNonUniformity",4
"wavelet.LHH_gldm_HighGrayLevelEmphasis",180
"wavelet.HLL_glcm_ClusterShade",106
"wavelet.HLH_firstorder_Mean",63
"wavelet.HLH_firstorder_Skewness",127
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",103
"wavelet.HLH_gldm_HighGrayLevelEmphasis",210
"wavelet.HHL_firstorder_Median",193
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_firstorder_Mean",102
"wavelet.HHH_firstorder_Skewness",136
"wavelet.HHH_glcm_Autocorrelation",213
"wavelet.HHH_glcm_ClusterShade",175
"wavelet.HHH_glrlm_RunVariance",4
"lbp.3D.m1_firstorder_Median",24
"lbp.3D.k_firstorder_10Percentile",162
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",29
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",142
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",208
"original_gldm_LowGrayLevelEmphasis",97
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",140
"wavelet.LLH_firstorder_Variance",87
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.LHH_firstorder_Skewness",100
"wavelet.HLH_glcm_ClusterShade",165
"wavelet.HLH_glrlm_RunEntropy",2
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",90
"wavelet.HHL_firstorder_Mean",167
"wavelet.HHH_glszm_GrayLevelVariance",26
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_90Percentile",4
"lbp.3D.m2_firstorder_Kurtosis",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",30
"lbp.3D.m2_glcm_ClusterTendency",2
"original_shape_Sphericity",88
"wavelet.LHH_firstorder_Mean",104
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",32
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",25
"original_firstorder_10Percentile",68
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Skewness",88
"wavelet.HHH_firstorder_Median",105
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",36
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.HLH_firstorder_Median",85
"wavelet.HHL_glcm_InverseVariance",12
