"f","count"
"original_shape_Elongation",203
"original_shape_Flatness",130
"original_shape_Sphericity",54
"original_glcm_Correlation",122
"original_glcm_JointEnergy",177
"original_glcm_Imc2",144
"original_gldm_LowGrayLevelEmphasis",235
"log.sigma.1.0.mm.3D_firstorder_Skewness",37
"log.sigma.1.0.mm.3D_glcm_ClusterShade",104
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",90
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",118
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",85
"log.sigma.2.0.mm.3D_glcm_Correlation",127
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",173
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",171
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",178
"log.sigma.3.0.mm.3D_glcm_Imc1",102
"log.sigma.3.0.mm.3D_glcm_Imc2",111
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",193
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",193
"wavelet.LLH_firstorder_90Percentile",116
"wavelet.LLH_firstorder_RootMeanSquared",204
"wavelet.LLH_firstorder_Variance",182
"wavelet.LLH_glcm_DifferenceVariance",24
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LLH_glszm_GrayLevelVariance",58
"wavelet.LHL_firstorder_Mean",131
"wavelet.LHL_firstorder_RootMeanSquared",219
"wavelet.LHL_firstorder_Skewness",29
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",119
"wavelet.LHL_glszm_SmallAreaEmphasis",113
"wavelet.LHL_glszm_ZoneEntropy",29
"wavelet.LHL_gldm_DependenceEntropy",98
"wavelet.LHH_firstorder_Median",114
"wavelet.LHH_firstorder_RootMeanSquared",186
"wavelet.LHH_glrlm_RunLengthNonUniformity",101
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",221
"wavelet.LHH_glszm_SizeZoneNonUniformity",94
"wavelet.LHH_glszm_SmallAreaEmphasis",33
"wavelet.LHH_gldm_HighGrayLevelEmphasis",221
"wavelet.LHH_gldm_LowGrayLevelEmphasis",171
"wavelet.HLL_glcm_JointAverage",106
"wavelet.HLL_glrlm_LongRunEmphasis",193
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",201
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",72
"wavelet.HLL_gldm_DependenceEntropy",171
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",95
"wavelet.HLH_firstorder_Kurtosis",69
"wavelet.HLH_glcm_InverseVariance",103
"wavelet.HLH_glrlm_LongRunEmphasis",182
"wavelet.HLH_glrlm_RunEntropy",105
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",155
"wavelet.HLH_glszm_GrayLevelVariance",70
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",169
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",129
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",199
"wavelet.HLH_gldm_HighGrayLevelEmphasis",174
"wavelet.HHL_firstorder_Median",166
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",214
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",214
"wavelet.HHH_firstorder_Kurtosis",113
"wavelet.HHH_firstorder_Skewness",99
"wavelet.HHH_glcm_Autocorrelation",247
"wavelet.HHH_glcm_ClusterShade",134
"wavelet.HHH_glrlm_RunVariance",171
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",93
"wavelet.LLL_glcm_Imc1",185
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",196
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",124
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",154
"lbp.3D.m1_firstorder_Mean",70
"lbp.3D.m1_firstorder_Median",71
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",212
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",217
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",214
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",81
"lbp.3D.m2_firstorder_90Percentile",242
"lbp.3D.m2_firstorder_Kurtosis",188
"lbp.3D.m2_firstorder_Maximum",60
"lbp.3D.m2_firstorder_Median",218
"lbp.3D.m2_firstorder_Range",135
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",229
"lbp.3D.m2_glcm_Autocorrelation",210
"lbp.3D.m2_glcm_ClusterShade",129
"lbp.3D.m2_glcm_ClusterTendency",233
"lbp.3D.m2_glcm_MaximumProbability",60
"lbp.3D.m2_glrlm_LongRunEmphasis",60
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",95
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",107
"lbp.3D.k_firstorder_InterquartileRange",177
"lbp.3D.k_firstorder_Variance",167
"lbp.3D.k_glcm_ClusterProminence",22
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",145
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",67
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",143
"logarithm_firstorder_RobustMeanAbsoluteDeviation",98
"logarithm_glcm_Imc1",133
"logarithm_glcm_Imc2",143
"logarithm_glcm_InverseVariance",158
"logarithm_glrlm_RunEntropy",213
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",157
"logarithm_glszm_GrayLevelNonUniformity",100
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",241
"logarithm_gldm_DependenceEntropy",138
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",229
"original_firstorder_10Percentile",138
"log.sigma.1.0.mm.3D_glcm_Correlation",35
"log.sigma.1.0.mm.3D_glcm_Imc1",26
"log.sigma.2.0.mm.3D_glcm_Imc2",84
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",24
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",38
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.LLH_firstorder_Kurtosis",51
"wavelet.LLH_firstorder_Mean",109
"wavelet.LLH_firstorder_Median",105
"wavelet.LLH_glcm_Imc2",85
"wavelet.LLH_glcm_InverseVariance",45
"wavelet.LHL_firstorder_90Percentile",139
"wavelet.LHL_firstorder_Variance",203
"wavelet.LHL_glszm_SizeZoneNonUniformity",115
"wavelet.LHH_firstorder_InterquartileRange",102
"wavelet.LHH_firstorder_Mean",122
"wavelet.HLL_firstorder_Mean",166
"wavelet.HLL_firstorder_Median",158
"wavelet.HLL_glcm_ClusterShade",124
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HLL_glszm_SmallAreaEmphasis",20
"wavelet.HLH_glcm_ClusterShade",143
"wavelet.HLH_glcm_Imc1",67
"wavelet.HHL_firstorder_Mean",171
"wavelet.HHH_firstorder_90Percentile",64
"wavelet.HHH_firstorder_Mean",162
"wavelet.HHH_glrlm_GrayLevelNonUniformity",136
"wavelet.HHH_glszm_GrayLevelVariance",141
"wavelet.HHH_glszm_SmallAreaEmphasis",118
"wavelet.LLL_firstorder_Maximum",103
"wavelet.LLL_firstorder_Median",121
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",38
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",153
"lbp.3D.k_firstorder_10Percentile",123
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",151
"logarithm_glcm_ClusterProminence",138
"logarithm_glcm_ClusterShade",90
"logarithm_glcm_Correlation",46
"logarithm_glcm_DifferenceVariance",101
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",151
