"f","count"
"original_shape_Elongation",175
"original_shape_Flatness",170
"original_glcm_Correlation",91
"original_glcm_JointEnergy",152
"original_glrlm_RunEntropy",94
"original_gldm_LowGrayLevelEmphasis",217
"log.sigma.1.0.mm.3D_firstorder_Skewness",151
"log.sigma.1.0.mm.3D_glcm_ClusterShade",180
"log.sigma.2.0.mm.3D_firstorder_90Percentile",163
"log.sigma.2.0.mm.3D_glcm_Correlation",182
"log.sigma.2.0.mm.3D_glcm_Imc2",71
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",220
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",99
"log.sigma.3.0.mm.3D_glcm_ClusterShade",143
"log.sigma.3.0.mm.3D_glcm_Imc1",166
"log.sigma.3.0.mm.3D_glcm_Imc2",106
"wavelet.LLH_firstorder_RootMeanSquared",142
"wavelet.LLH_firstorder_Variance",240
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",69
"wavelet.LLH_glszm_GrayLevelVariance",160
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.LHL_firstorder_Mean",66
"wavelet.LHL_firstorder_Variance",24
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",159
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",176
"wavelet.LHH_firstorder_Median",138
"wavelet.LHH_firstorder_Skewness",217
"wavelet.LHH_gldm_HighGrayLevelEmphasis",220
"wavelet.HLL_firstorder_Kurtosis",115
"wavelet.HLL_firstorder_Median",114
"wavelet.HLL_firstorder_Skewness",179
"wavelet.HLL_glcm_JointAverage",212
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",132
"wavelet.HLL_gldm_DependenceEntropy",108
"wavelet.HLH_firstorder_Mean",208
"wavelet.HLH_firstorder_Median",215
"wavelet.HLH_glcm_InverseVariance",27
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",46
"wavelet.HLH_gldm_HighGrayLevelEmphasis",124
