"f","count"
"gradient_glszm_ZoneEntropy",107
"original_shape_Sphericity",43
"wavelet.LHL_firstorder_Kurtosis",155
"lbp.3D.m2_firstorder_Maximum",21
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",83
"wavelet.LHH_firstorder_Median",2
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"original_shape_MajorAxisLength",16
"log.sigma.3.0.mm.3D_firstorder_Skewness",2
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_SizeZoneNonUniformity",11
"logarithm_glszm_ZoneEntropy",1
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterTendency",1
"logarithm_glszm_GrayLevelNonUniformity",7
"original_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",11
"lbp.3D.m2_firstorder_Median",1
"wavelet.HHH_glszm_SmallAreaEmphasis",4
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_GrayLevelVariance",1
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_InverseVariance",1
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
