"f","count"
"v15",217
"v32",205
"v37",72
"v45",250
"gradx",247
"grady",138
"gradz",231
"m020",88
"m111",191
"m210",156
"m201",74
"m120",110
"m102",226
"density",211
"eigen_max",234
"v40",143
"m030",110
"kurtosis",35
"m012",50
"m004",53
"m031",84
"eccentricity",93
"sphericity",150
"m021",56
"m003",81
"m310",98
"m101",70
"area",17
"v42",13
"v34",24
