f,count
original_shape_Flatness,125
log.sigma.2.0.mm.3D_firstorder_90Percentile,32
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,40
log.sigma.4.0.mm.3D_glcm_Correlation,19
wavelet.LHL_firstorder_Kurtosis,22
wavelet.LHL_firstorder_Mean,94
wavelet.LHL_firstorder_Median,91
wavelet.LHL_glcm_Correlation,82
wavelet.LHL_glrlm_GrayLevelVariance,42
wavelet.HLL_firstorder_Mean,117
wavelet.HLH_firstorder_Skewness,33
wavelet.HLH_glszm_LargeAreaEmphasis,81
wavelet.HHL_firstorder_Mean,37
wavelet.HHL_glszm_ZoneVariance,70
wavelet.HHH_glcm_SumSquares,13
wavelet.LLL_glcm_Imc2,85
lbp.3D.m1_firstorder_Skewness,35
lbp.3D.m1_glcm_ClusterShade,167
lbp.3D.m2_firstorder_90Percentile,88
lbp.3D.m2_firstorder_Range,108
lbp.3D.k_glcm_ClusterShade,234
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,67
original_shape_Sphericity,120
original_glcm_Correlation,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,106
wavelet.LHL_glcm_Idmn,9
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LHH_glszm_SmallAreaEmphasis,19
wavelet.HLL_firstorder_Energy,11
wavelet.HLL_glcm_MaximumProbability,54
wavelet.HLH_firstorder_Mean,79
wavelet.HHL_firstorder_Kurtosis,53
wavelet.HHL_firstorder_Median,48
wavelet.HHL_firstorder_Skewness,74
wavelet.HHL_glcm_ClusterShade,70
wavelet.HHH_firstorder_Skewness,65
lbp.3D.m1_glcm_Autocorrelation,14
lbp.3D.m2_firstorder_Median,29
logarithm_glszm_LargeAreaEmphasis,26
log.sigma.4.0.mm.3D_glcm_Imc2,22
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,98
wavelet.LLH_firstorder_Median,42
wavelet.LHL_firstorder_Skewness,88
wavelet.HLL_firstorder_10Percentile,106
wavelet.HLL_glcm_Correlation,11
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,36
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.HHL_glcm_JointEnergy,32
wavelet.HHH_firstorder_Kurtosis,20
wavelet.HHH_glszm_SmallAreaEmphasis,3
lbp.3D.m2_glcm_ClusterShade,202
lbp.3D.k_firstorder_Kurtosis,30
original_glszm_LowGrayLevelZoneEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Skewness,31
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,10
wavelet.LHH_glrlm_GrayLevelVariance,21
wavelet.HLL_glcm_SumSquares,32
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,21
wavelet.HLH_firstorder_Median,39
wavelet.HHH_firstorder_Energy,130
wavelet.HHH_firstorder_Mean,48
wavelet.HHH_glcm_JointEnergy,86
