f,count
wavelet.LHL_glcm_Idmn,86
original_gldm_LargeDependenceLowGrayLevelEmphasis,70
wavelet.LHL_glcm_JointAverage,73
lbp.3D.k_firstorder_10Percentile,1
wavelet.HHH_glcm_Imc1,18
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,77
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,34
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,40
log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,58
original_glszm_ZoneVariance,9
wavelet.HLH_glszm_LargeAreaEmphasis,16
wavelet.LHL_glcm_Correlation,38
wavelet.HHL_glcm_Correlation,46
wavelet.HLL_firstorder_Mean,4
log.sigma.2.0.mm.3D_gldm_DependenceVariance,3
wavelet.HLL_firstorder_10Percentile,45
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.LLH_firstorder_Median,10
original_firstorder_Maximum,77
wavelet.HHH_glszm_SmallAreaEmphasis,9
wavelet.HLH_firstorder_Kurtosis,2
wavelet.HHL_glcm_Imc1,20
lbp.3D.m2_firstorder_Range,2
wavelet.HLH_glcm_ClusterProminence,12
wavelet.HLH_firstorder_Skewness,1
wavelet.LHH_glszm_SmallAreaEmphasis,13
original_glszm_LowGrayLevelZoneEmphasis,18
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_firstorder_Kurtosis,15
wavelet.HHL_firstorder_Skewness,20
wavelet.LHL_glrlm_GrayLevelVariance,8
wavelet.HLL_glcm_SumSquares,4
wavelet.LHL_firstorder_Median,2
wavelet.LHH_firstorder_Kurtosis,4
lbp.3D.k_gldm_DependenceEntropy,8
wavelet.HLH_glcm_Idmn,3
wavelet.HHL_glcm_ClusterShade,5
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,7
lbp.3D.k_firstorder_Maximum,11
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HLL_glcm_Correlation,3
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glcm_JointEnergy,3
wavelet.HHH_glcm_Correlation,4
original_glcm_Correlation,1
gradient_glszm_LargeAreaEmphasis,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_firstorder_Mean,1
log.sigma.2.0.mm.3D_glcm_Correlation,2
lbp.3D.k_glrlm_GrayLevelVariance,3
wavelet.LLH_glszm_GrayLevelVariance,4
wavelet.HLL_firstorder_Energy,1
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Idmn,1
wavelet.HHL_glszm_SmallAreaEmphasis,1
iter,250
