f,count
gradient_firstorder_Minimum,157
lbp.3D.k_firstorder_Maximum,174
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
original_glcm_Imc1,63
wavelet.LLL_firstorder_10Percentile,28
gradient_glcm_Idmn,16
lbp.3D.m2_glcm_Imc2,6
wavelet.LHL_gldm_DependenceEntropy,80
wavelet.HHL_glszm_SmallAreaEmphasis,120
log.sigma.4.0.mm.3D_firstorder_Skewness,47
wavelet.HHL_glcm_Correlation,1
wavelet.HHH_glcm_ClusterShade,16
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,160
lbp.3D.k_firstorder_10Percentile,5
wavelet.LHH_glszm_SmallAreaEmphasis,60
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterShade,90
gradient_glcm_ClusterShade,5
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,3
wavelet.HHL_glcm_ClusterShade,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,5
wavelet.LHL_firstorder_Median,1
wavelet.LHH_firstorder_Median,10
wavelet.HHL_glcm_Imc1,15
wavelet.HLL_gldm_DependenceEntropy,11
log.sigma.2.0.mm.3D_glcm_Correlation,8
wavelet.LLL_glcm_Imc2,79
logarithm_glcm_ClusterShade,27
wavelet.LLH_glrlm_RunVariance,5
logarithm_firstorder_Uniformity,16
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_glcm_JointEntropy,38
wavelet.LHH_gldm_DependenceNonUniformity,3
wavelet.HLH_glszm_SmallAreaEmphasis,54
lbp.3D.m2_firstorder_Maximum,44
wavelet.HLL_firstorder_Mean,3
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterProminence,5
lbp.3D.m1_firstorder_Skewness,3
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,3
original_glszm_ZoneVariance,12
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,7
original_firstorder_Maximum,6
wavelet.HHL_firstorder_Mean,16
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,12
wavelet.LHH_firstorder_Energy,5
lbp.3D.k_gldm_DependenceEntropy,5
wavelet.LLH_firstorder_Kurtosis,3
wavelet.HLH_firstorder_Skewness,6
wavelet.LHL_glcm_JointAverage,6
gradient_glszm_SizeZoneNonUniformityNormalized,3
logarithm_glcm_Imc1,3
wavelet.HHH_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_firstorder_Skewness,21
original_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,9
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HHH_glcm_Imc1,17
wavelet.HHL_glcm_ClusterProminence,13
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLL_firstorder_Kurtosis,3
wavelet.HHL_firstorder_Median,5
wavelet.HLH_firstorder_Median,1
wavelet.HHH_glcm_Correlation,2
