f,count
original_shape_Flatness,186
original_gldm_LargeDependenceLowGrayLevelEmphasis,96
log.sigma.2.0.mm.3D_firstorder_90Percentile,34
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,47
log.sigma.4.0.mm.3D_glcm_Correlation,19
wavelet.LHL_firstorder_Kurtosis,23
wavelet.LHL_firstorder_Mean,95
wavelet.LHL_firstorder_Median,120
wavelet.LHL_glcm_Correlation,82
wavelet.LHL_glrlm_GrayLevelVariance,43
wavelet.HLL_firstorder_10Percentile,114
wavelet.HLL_firstorder_Mean,125
wavelet.HLH_firstorder_Kurtosis,61
wavelet.HLH_firstorder_Skewness,74
wavelet.HLH_glszm_LargeAreaEmphasis,92
wavelet.HHL_firstorder_Mean,37
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,62
wavelet.HHL_glszm_ZoneVariance,70
wavelet.HHH_firstorder_Energy,189
wavelet.HHH_firstorder_Skewness,197
wavelet.HHH_glcm_SumSquares,17
wavelet.LLL_glcm_Imc2,91
lbp.3D.m1_firstorder_Skewness,43
lbp.3D.m1_glcm_ClusterShade,182
lbp.3D.m2_firstorder_90Percentile,109
lbp.3D.m2_firstorder_Range,194
lbp.3D.k_firstorder_Kurtosis,90
lbp.3D.k_firstorder_Maximum,131
lbp.3D.k_glcm_ClusterShade,235
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,83
lbp.3D.k_glszm_SmallAreaEmphasis,210
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,13
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,188
original_shape_Sphericity,121
original_glcm_Correlation,18
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,108
wavelet.LHL_glcm_Idmn,10
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHH_glszm_SmallAreaEmphasis,28
wavelet.HLL_firstorder_Energy,12
wavelet.HLL_glcm_MaximumProbability,54
wavelet.HLL_glszm_LargeAreaEmphasis,119
wavelet.HLH_firstorder_Mean,79
wavelet.HLH_glcm_ClusterProminence,70
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,120
wavelet.HHL_firstorder_Kurtosis,55
wavelet.HHL_firstorder_Median,48
wavelet.HHL_firstorder_Skewness,75
wavelet.HHL_glcm_ClusterShade,100
wavelet.HHH_glcm_ClusterShade,60
lbp.3D.m1_glcm_Autocorrelation,15
lbp.3D.m2_firstorder_Median,29
lbp.3D.m2_glcm_ClusterShade,203
logarithm_glszm_LargeAreaEmphasis,26
log.sigma.4.0.mm.3D_glcm_Imc2,22
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,98
wavelet.LLH_firstorder_Median,48
wavelet.LHL_firstorder_Skewness,90
wavelet.LHH_firstorder_Skewness,134
wavelet.LHH_glcm_ClusterShade,191
wavelet.HLL_glcm_Correlation,20
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,36
wavelet.HHL_glcm_JointEnergy,33
wavelet.HHH_firstorder_Kurtosis,25
