f,count
wavelet.LHL_firstorder_Skewness,36
wavelet.LHL_glcm_JointAverage,173
wavelet.HHH_glcm_Imc1,219
wavelet.LLH_firstorder_Kurtosis,6
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,16
lbp.3D.k_glcm_Correlation,13
original_firstorder_Maximum,4
wavelet.HLH_firstorder_Kurtosis,3
wavelet.HLH_firstorder_Skewness,1
lbp.3D.m2_firstorder_Range,7
lbp.3D.k_gldm_DependenceEntropy,65
wavelet.HHL_glcm_Imc1,29
log.sigma.2.0.mm.3D_gldm_DependenceVariance,3
gradient_glcm_ClusterShade,6
wavelet.HHL_glcm_ClusterProminence,2
log.sigma.4.0.mm.3D_glcm_Correlation,14
gradient_glcm_Imc1,2
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_glcm_Idmn,7
wavelet.LHL_glcm_Correlation,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterShade,1
lbp.3D.k_firstorder_Maximum,1
wavelet.HHH_firstorder_Skewness,1
wavelet.HHL_firstorder_Median,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
lbp.3D.k_firstorder_Kurtosis,2
logarithm_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_firstorder_Kurtosis,1
wavelet.HHH_glcm_ClusterShade,1
iter,250
