"f","count"
"original_shape_Elongation",11
"original_firstorder_10Percentile",8
"original_firstorder_RootMeanSquared",16
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",9
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",13
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_firstorder_Maximum",12
"log.sigma.3.0.mm.3D_glcm_InverseVariance",9
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",11
"wavelet.LLH_firstorder_RootMeanSquared",17
"wavelet.LLH_glcm_DifferenceVariance",4
"wavelet.LLH_glszm_GrayLevelNonUniformity",3
"wavelet.LLH_glszm_SizeZoneNonUniformity",6
"wavelet.LLH_gldm_DependenceVariance",7
"wavelet.LHL_glrlm_RunEntropy",8
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHL_glszm_SizeZoneNonUniformity",6
"wavelet.LHL_glszm_SmallAreaEmphasis",3
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_10Percentile",12
"wavelet.LHH_firstorder_Mean",13
"wavelet.LHH_firstorder_RootMeanSquared",7
"wavelet.LHH_firstorder_Skewness",9
"wavelet.LHH_glcm_JointAverage",19
"wavelet.LHH_glrlm_GrayLevelNonUniformity",12
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",17
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.LHH_gldm_DependenceNonUniformity",13
"wavelet.HLL_firstorder_Skewness",7
"wavelet.HLL_glcm_JointAverage",15
"wavelet.HLL_glcm_ClusterShade",6
"wavelet.HLL_glcm_JointEnergy",13
"wavelet.HLL_glcm_Imc1",12
"wavelet.HLL_glcm_InverseVariance",10
"wavelet.HLL_glrlm_RunEntropy",14
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",14
"wavelet.HLL_glszm_SizeZoneNonUniformity",2
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.HLL_glszm_ZoneEntropy",10
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",5
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",15
"wavelet.HLH_firstorder_Median",6
"wavelet.HLH_firstorder_RootMeanSquared",14
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HLH_glrlm_GrayLevelNonUniformity",10
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_glrlm_GrayLevelVariance",8
"wavelet.HLH_glrlm_RunLengthNonUniformity",11
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLH_glszm_GrayLevelVariance",9
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_gldm_DependenceEntropy",7
"wavelet.HLH_gldm_DependenceNonUniformity",9
"wavelet.HLH_gldm_HighGrayLevelEmphasis",17
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_MaximumProbability",11
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.HHL_glszm_ZoneEntropy",13
"wavelet.HHH_firstorder_Mean",11
"wavelet.HHH_glcm_Imc2",3
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",10
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_GrayLevelNonUniformity",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_glszm_GrayLevelVariance",9
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.HHH_glszm_ZoneEntropy",9
"wavelet.LLL_glcm_InverseVariance",8
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",6
"gradient_glszm_SmallAreaEmphasis",2
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",2
"gradient_gldm_DependenceEntropy",4
"lbp.3D.k_firstorder_10Percentile",3
"logarithm_firstorder_Skewness",18
"logarithm_glrlm_GrayLevelNonUniformityNormalized",18
"logarithm_glrlm_HighGrayLevelRunEmphasis",17
"logarithm_glrlm_ShortRunEmphasis",18
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",7
"logarithm_glszm_HighGrayLevelZoneEmphasis",7
"logarithm_gldm_DependenceNonUniformityNormalized",9
"original_shape_Flatness",9
"original_shape_MajorAxisLength",6
"original_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"log.sigma.1.0.mm.3D_glcm_Imc2",4
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHL_glcm_Imc2",6
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.LHH_firstorder_Kurtosis",5
"wavelet.LHH_glcm_JointEnergy",7
"wavelet.LHH_glcm_Imc1",8
"wavelet.LHH_glrlm_GrayLevelVariance",5
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHH_glszm_ZoneEntropy",7
"wavelet.LHH_gldm_DependenceVariance",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Mean",7
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLH_glszm_SizeZoneNonUniformity",11
"wavelet.HHL_firstorder_Mean",7
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHL_glcm_Imc2",6
"wavelet.HHH_glrlm_GrayLevelNonUniformity",10
"wavelet.HHH_glrlm_RunVariance",10
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_gldm_DependenceVariance",3
"wavelet.LLL_glszm_GrayLevelVariance",4
"lbp.3D.m1_firstorder_RootMeanSquared",7
"lbp.3D.m1_glcm_JointAverage",7
"lbp.3D.m2_glcm_ClusterTendency",4
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_firstorder_Minimum",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LLH_firstorder_Median",1
"wavelet.LLH_firstorder_Skewness",2
"wavelet.LLH_glcm_Autocorrelation",11
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHL_gldm_DependenceVariance",3
"wavelet.LHH_glrlm_RunLengthNonUniformity",12
"wavelet.LHH_glszm_GrayLevelVariance",3
"wavelet.HLL_glcm_Correlation",10
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHL_glcm_InverseVariance",4
"wavelet.LLL_glszm_GrayLevelNonUniformity",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"lbp.3D.m1_glcm_Correlation",8
"lbp.3D.k_firstorder_Variance",6
"lbp.3D.k_glcm_ClusterTendency",14
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",14
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",15
"logarithm_gldm_DependenceVariance",3
"original_shape_Sphericity",2
"original_shape_SurfaceVolumeRatio",2
"original_firstorder_InterquartileRange",9
"original_firstorder_Variance",8
"original_glszm_GrayLevelNonUniformityNormalized",4
"original_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLH_gldm_DependenceNonUniformity",8
"wavelet.LHH_glcm_Correlation",5
"wavelet.HLH_glcm_Correlation",4
"wavelet.HLH_gldm_DependenceVariance",5
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLL_gldm_DependenceVariance",7
"gradient_glcm_Correlation",7
"logarithm_firstorder_RobustMeanAbsoluteDeviation",7
"original_glcm_ClusterProminence",2
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",4
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",3
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",3
"wavelet.LLH_firstorder_Maximum",7
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.LHH_glszm_GrayLevelNonUniformity",6
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLL_firstorder_Mean",2
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HLH_glszm_ZoneEntropy",5
"wavelet.HHH_glcm_Correlation",1
"wavelet.HHH_glszm_SizeZoneNonUniformity",4
"lbp.3D.k_firstorder_Skewness",3
"logarithm_glcm_MaximumProbability",2
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Kurtosis",2
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_Imc2",11
"wavelet.HLH_glszm_GrayLevelNonUniformity",7
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",5
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HHH_glcm_Idn",1
"lbp.3D.m1_glcm_Imc2",2
"lbp.3D.m2_firstorder_Maximum",1
"logarithm_glcm_Correlation",1
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glcm_Imc2",3
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",3
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_glcm_Imc1",3
"gradient_glcm_InverseVariance",4
"lbp.3D.m1_glcm_ClusterShade",1
"lbp.3D.m1_gldm_DependenceEntropy",1
"lbp.3D.m2_glcm_ClusterShade",2
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",3
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
