"f","count"
"original_shape_Elongation",19
"original_shape_Flatness",19
"original_shape_MajorAxisLength",3
"original_shape_Sphericity",14
"original_firstorder_10Percentile",17
"original_firstorder_RootMeanSquared",18
"original_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_Maximum",16
"log.sigma.3.0.mm.3D_glcm_InverseVariance",16
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LLH_firstorder_Median",9
"wavelet.LLH_firstorder_RootMeanSquared",19
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LLH_glcm_ClusterShade",16
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LLH_glszm_SizeZoneNonUniformity",9
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.LLH_gldm_DependenceVariance",12
"wavelet.LHL_glcm_Correlation",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Mean",19
"wavelet.LHH_firstorder_Median",16
"wavelet.LHH_firstorder_Skewness",18
"wavelet.LHH_glcm_JointAverage",19
"wavelet.LHH_glrlm_GrayLevelNonUniformity",5
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LHH_glrlm_RunLengthNonUniformity",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_firstorder_Skewness",5
"wavelet.HLL_glcm_JointAverage",18
"wavelet.HLL_glcm_InverseVariance",10
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.HLH_firstorder_Mean",19
"wavelet.HLH_firstorder_Median",19
"wavelet.HLH_glcm_ClusterShade",12
"wavelet.HLH_glrlm_GrayLevelVariance",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HLH_glszm_SizeZoneNonUniformity",5
"wavelet.HLH_gldm_HighGrayLevelEmphasis",12
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.HHL_glcm_InverseVariance",17
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HHL_glszm_ZoneEntropy",15
"wavelet.HHH_firstorder_Mean",19
"wavelet.HHH_firstorder_Median",12
"wavelet.HHH_glcm_ClusterShade",17
"wavelet.HHH_glrlm_GrayLevelNonUniformity",16
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",19
"wavelet.HHH_glrlm_RunVariance",9
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHH_gldm_DependenceVariance",11
"wavelet.LLL_glszm_GrayLevelVariance",9
"wavelet.LLL_glszm_ZoneEntropy",9
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"gradient_glszm_ZoneEntropy",6
"lbp.3D.m1_firstorder_Median",3
"lbp.3D.m1_glcm_Imc2",1
"lbp.3D.m1_gldm_DependenceEntropy",7
"lbp.3D.m2_firstorder_Maximum",8
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",8
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",17
"lbp.3D.k_firstorder_Minimum",17
"lbp.3D.k_firstorder_Skewness",5
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",14
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",11
"logarithm_glrlm_GrayLevelNonUniformityNormalized",19
"logarithm_glrlm_ShortRunEmphasis",17
"logarithm_glszm_GrayLevelNonUniformityNormalized",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",11
"logarithm_gldm_DependenceNonUniformityNormalized",18
"logarithm_gldm_DependenceVariance",8
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",12
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",12
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.LHL_glcm_Imc1",8
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LHH_glcm_ClusterShade",16
"wavelet.LHH_glcm_Imc1",6
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHH_glszm_ZoneEntropy",6
"wavelet.LHH_gldm_DependenceVariance",16
"wavelet.HLL_firstorder_Median",11
"wavelet.HLH_firstorder_RootMeanSquared",7
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.HLH_gldm_DependenceVariance",15
"wavelet.HHL_firstorder_Mean",16
"wavelet.HHL_glcm_Imc2",6
"wavelet.HHL_glszm_SizeZoneNonUniformity",3
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Skewness",11
"wavelet.HHH_glcm_Imc1",6
"wavelet.HHH_glcm_Imc2",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"gradient_glcm_InverseVariance",9
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.k_glcm_ClusterTendency",13
"logarithm_firstorder_RobustMeanAbsoluteDeviation",1
"logarithm_firstorder_Skewness",13
"logarithm_glcm_ClusterShade",7
"logarithm_glszm_HighGrayLevelZoneEmphasis",11
"logarithm_glszm_SizeZoneNonUniformityNormalized",5
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LHL_firstorder_Mean",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Mean",6
"wavelet.HLL_glcm_Correlation",2
"wavelet.HLL_glrlm_RunEntropy",5
"wavelet.HLL_glszm_SizeZoneNonUniformity",10
"wavelet.HLH_gldm_DependenceNonUniformity",7
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_firstorder_Skewness",13
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",10
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",10
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",7
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",11
"original_glcm_ClusterShade",8
"original_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHH_glcm_Correlation",3
"wavelet.LHH_glrlm_GrayLevelVariance",3
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HHH_glszm_GrayLevelVariance",7
"gradient_firstorder_Minimum",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",8
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",3
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.LLH_glcm_Autocorrelation",7
"wavelet.LHH_firstorder_10Percentile",1
