"f","count"
"original_shape_Elongation",11
"original_firstorder_10Percentile",6
"original_firstorder_RootMeanSquared",14
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",9
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",14
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",7
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glcm_InverseVariance",9
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",13
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.LLH_firstorder_RootMeanSquared",16
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.LLH_glszm_GrayLevelNonUniformity",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LLH_glszm_SizeZoneNonUniformity",5
"wavelet.LLH_gldm_DependenceNonUniformity",11
"wavelet.LLH_gldm_DependenceVariance",4
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.LHL_glrlm_RunEntropy",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.LHH_firstorder_10Percentile",8
"wavelet.LHH_firstorder_Mean",13
"wavelet.LHH_firstorder_RootMeanSquared",4
"wavelet.LHH_glcm_JointAverage",19
"wavelet.LHH_glrlm_GrayLevelNonUniformity",13
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.LHH_glszm_ZoneEntropy",10
"wavelet.LHH_gldm_DependenceNonUniformity",15
"wavelet.HLL_firstorder_Skewness",7
"wavelet.HLL_glcm_JointAverage",19
