"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",246
"original_firstorder_Kurtosis",165
"original_glcm_Imc2",208
"original_gldm_LargeDependenceHighGrayLevelEmphasis",59
"log.sigma.2.0.mm.3D_glcm_Correlation",188
"log.sigma.3.0.mm.3D_glcm_Imc2",132
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",221
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",207
"log.sigma.4.0.mm.3D_firstorder_Maximum",107
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",125
"log.sigma.4.0.mm.3D_firstorder_Skewness",34
"wavelet.LLH_firstorder_10Percentile",248
"wavelet.LLH_firstorder_Kurtosis",240
"wavelet.LLH_firstorder_Maximum",104
"wavelet.LLH_firstorder_Skewness",249
"wavelet.LLH_glcm_ClusterShade",220
"wavelet.LLH_glcm_Correlation",217
"wavelet.LLH_glcm_MaximumProbability",79
"wavelet.LLH_glszm_LargeAreaEmphasis",177
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",217
"wavelet.LHL_firstorder_90Percentile",240
"wavelet.LHL_firstorder_Mean",222
"wavelet.LHL_glcm_Correlation",184
"wavelet.LHL_glcm_MaximumProbability",41
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.LHL_glszm_LargeAreaEmphasis",234
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.LHL_gldm_DependenceVariance",70
"wavelet.LHH_firstorder_10Percentile",243
"wavelet.LHH_firstorder_Energy",201
"wavelet.LHH_firstorder_Median",228
"wavelet.LHH_firstorder_Skewness",246
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glrlm_RunLengthNonUniformity",192
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",227
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",208
"wavelet.HLL_firstorder_90Percentile",175
"wavelet.HLL_firstorder_Median",112
"wavelet.HLL_firstorder_Uniformity",178
"wavelet.HLL_glcm_SumSquares",143
"wavelet.HLH_firstorder_Mean",246
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",245
"wavelet.HLH_glcm_Correlation",124
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",243
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",224
"wavelet.HLH_glszm_SmallAreaEmphasis",161
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",233
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",143
"wavelet.HHL_glcm_ClusterProminence",220
"wavelet.HHL_glcm_ClusterShade",246
"wavelet.HHL_glcm_Correlation",214
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",250
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",29
"wavelet.HHL_glszm_LargeAreaEmphasis",217
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",207
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",210
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",223
"wavelet.HHH_firstorder_Mean",214
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_firstorder_Skewness",245
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",155
"wavelet.HHH_glcm_JointEnergy",250
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.HHH_glszm_SmallAreaEmphasis",187
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",215
"gradient_firstorder_Skewness",212
"gradient_glcm_Imc2",150
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",226
"gradient_glszm_SmallAreaEmphasis",225
"lbp.3D.m1_firstorder_Median",232
"lbp.3D.m1_firstorder_RootMeanSquared",240
"lbp.3D.m1_firstorder_Skewness",249
"lbp.3D.m1_glcm_ClusterShade",250
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_Mean",247
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",236
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.m2_glcm_Imc2",247
"lbp.3D.k_firstorder_10Percentile",248
"lbp.3D.k_firstorder_Kurtosis",231
"lbp.3D.k_glcm_Imc1",75
"lbp.3D.k_glszm_SmallAreaEmphasis",53
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",160
"logarithm_firstorder_90Percentile",73
"logarithm_firstorder_Kurtosis",123
"logarithm_firstorder_Skewness",184
"logarithm_glcm_ClusterShade",219
"original_shape_MajorAxisLength",197
"wavelet.LLH_glcm_Imc2",64
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",200
"wavelet.LHL_firstorder_10Percentile",171
"wavelet.LHL_firstorder_Skewness",191
"wavelet.LHL_glcm_DifferenceVariance",170
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",116
"wavelet.HLL_glcm_Correlation",65
"wavelet.HLL_glcm_InverseVariance",211
"wavelet.HLL_glszm_LargeAreaEmphasis",114
"wavelet.HLH_firstorder_Energy",52
"wavelet.HLH_firstorder_Median",244
"wavelet.HLH_glszm_LargeAreaEmphasis",209
"wavelet.HHL_glcm_SumSquares",87
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",119
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",110
"lbp.3D.k_glcm_ClusterShade",134
"logarithm_gldm_DependenceVariance",34
"log.sigma.2.0.mm.3D_firstorder_Skewness",37
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",65
"wavelet.HHL_firstorder_Energy",176
"wavelet.HHH_firstorder_Variance",69
"gradient_firstorder_10Percentile",43
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.LLH_firstorder_TotalEnergy",60
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",113
"wavelet.LLH_gldm_DependenceVariance",57
"gradient_glcm_Imc1",173
"lbp.3D.m2_glszm_ZoneVariance",60
"lbp.3D.k_glcm_Correlation",19
"lbp.3D.k_glcm_Idmn",101
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLL_glcm_Imc2",8
"wavelet.HLH_glcm_Imc2",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HHL_glcm_Imc2",24
"wavelet.HHH_gldm_GrayLevelNonUniformity",33
"wavelet.LLL_firstorder_90Percentile",21
