"f","count"
"original_shape_Sphericity",235
"lbp.3D.k_firstorder_10Percentile",14
"wavelet.HLL_firstorder_10Percentile",146
"wavelet.HLL_glcm_Correlation",102
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",144
"wavelet.LHL_glszm_LargeAreaEmphasis",16
"wavelet.LLH_firstorder_Kurtosis",16
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",97
"log.sigma.3.0.mm.3D_firstorder_10Percentile",50
"gradient_firstorder_InterquartileRange",51
"wavelet.HHL_firstorder_Kurtosis",61
"wavelet.LHH_glcm_ClusterShade",49
"logarithm_firstorder_Skewness",8
"logarithm_firstorder_90Percentile",33
"wavelet.HLH_glcm_Correlation",21
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_glcm_Correlation",7
"logarithm_gldm_DependenceVariance",5
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"logarithm_firstorder_Kurtosis",47
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.HLL_glcm_InverseVariance",27
"lbp.3D.m1_firstorder_Skewness",100
"wavelet.HHH_firstorder_Median",6
"wavelet.LLL_glcm_Correlation",5
"gradient_glszm_SmallAreaEmphasis",2
"lbp.3D.k_firstorder_Maximum",8
"wavelet.HLL_firstorder_90Percentile",2
"wavelet.HLL_firstorder_Uniformity",30
"wavelet.LLL_firstorder_90Percentile",7
"wavelet.HHL_glszm_LargeAreaEmphasis",72
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",12
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.HHH_firstorder_Mean",10
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_glcm_MaximumProbability",15
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.HHL_firstorder_Skewness",4
"wavelet.LHL_gldm_DependenceVariance",9
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glcm_Idmn",2
"wavelet.LHL_firstorder_Skewness",31
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",4
"wavelet.HHL_firstorder_Median",5
"wavelet.LHH_firstorder_Skewness",26
"wavelet.HLH_glszm_SmallAreaEmphasis",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHL_glcm_Correlation",11
"wavelet.LHH_firstorder_Median",2
"wavelet.HHH_firstorder_Skewness",8
"original_firstorder_Kurtosis",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HHL_glcm_Imc2",10
"wavelet.HLL_glcm_Imc2",2
"lbp.3D.m2_glszm_ZoneVariance",8
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"gradient_glcm_Idmn",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Mean",10
"lbp.3D.m1_glcm_Correlation",1
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",4
"original_shape_Elongation",19
"wavelet.LLH_firstorder_90Percentile",3
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glcm_Imc2",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glcm_Correlation",3
"wavelet.HHL_glcm_ClusterShade",11
"wavelet.HLL_glcm_SumSquares",5
"wavelet.LHL_glcm_DifferenceVariance",1
"original_shape_Flatness",5
"log.sigma.4.0.mm.3D_glcm_Correlation",5
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_glcm_Contrast",1
"lbp.3D.m2_firstorder_Kurtosis",1
"lbp.3D.k_glcm_Imc1",5
"wavelet.LLH_glcm_Idmn",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_Correlation",2
"wavelet.LHL_firstorder_Mean",1
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Energy",2
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",4
"original_shape_MajorAxisLength",1
"wavelet.HHL_glcm_SumSquares",2
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Skewness",3
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.HLH_glszm_LargeAreaEmphasis",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Median",1
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Maximum",1
"lbp.3D.m1_glcm_ClusterShade",1
