"f","count"
"original_shape_Elongation",204
"log.sigma.3.0.mm.3D_firstorder_Mean",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",56
"log.sigma.4.0.mm.3D_firstorder_Maximum",11
"wavelet.LLH_firstorder_Skewness",70
"wavelet.LLH_glcm_ClusterShade",65
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",31
"wavelet.LLH_glszm_GrayLevelVariance",65
"wavelet.LHL_firstorder_10Percentile",51
"wavelet.LHL_firstorder_Mean",108
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.LHL_gldm_DependenceVariance",19
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.HLL_firstorder_90Percentile",50
"wavelet.HLL_glcm_SumSquares",45
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",86
"wavelet.HHL_firstorder_Median",212
"wavelet.HHL_firstorder_Skewness",4
"wavelet.HHL_glcm_MaximumProbability",159
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",102
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",84
"gradient_firstorder_Skewness",66
"lbp.3D.m1_firstorder_Skewness",163
"lbp.3D.m2_firstorder_90Percentile",180
"lbp.3D.m2_firstorder_Kurtosis",85
"lbp.3D.m2_glcm_ClusterShade",91
"lbp.3D.m2_glcm_Imc2",197
"lbp.3D.k_firstorder_Kurtosis",51
"logarithm_glcm_ClusterShade",91
"log.sigma.3.0.mm.3D_firstorder_10Percentile",33
"wavelet.LLH_glcm_Correlation",24
"wavelet.LLH_glcm_Imc2",14
"wavelet.LHL_glcm_MaximumProbability",26
"wavelet.LHH_firstorder_Skewness",58
"wavelet.HLH_glszm_SmallAreaEmphasis",17
"wavelet.HHL_glcm_SumSquares",48
"wavelet.HHH_firstorder_Median",104
"gradient_firstorder_10Percentile",28
"lbp.3D.m1_firstorder_Median",29
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",49
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHL_glszm_LargeAreaEmphasis",34
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LHH_firstorder_10Percentile",69
"wavelet.LHH_firstorder_Median",17
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.HLL_firstorder_Maximum",18
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",52
"wavelet.HLH_firstorder_Skewness",54
"wavelet.HHL_glcm_ClusterShade",70
"wavelet.HHL_glszm_LargeAreaEmphasis",80
"wavelet.HHH_glcm_JointEnergy",108
"wavelet.HHH_glcm_Idmn",13
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",70
"original_shape_Flatness",46
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",24
"wavelet.LLH_firstorder_10Percentile",108
"wavelet.LLH_firstorder_Kurtosis",131
"wavelet.LLH_firstorder_Maximum",50
"wavelet.LLH_glcm_MaximumProbability",55
"wavelet.LHH_glcm_ClusterShade",71
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",32
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.HHL_firstorder_Mean",66
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",56
"gradient_glszm_SmallAreaEmphasis",4
"lbp.3D.m1_glcm_ClusterShade",64
"lbp.3D.m2_firstorder_Range",65
"original_glcm_Imc2",39
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.LHH_firstorder_Energy",56
"wavelet.HLL_firstorder_Uniformity",30
"wavelet.HHL_glcm_ClusterProminence",62
"gradient_glcm_Imc2",26
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",57
"lbp.3D.m1_firstorder_RootMeanSquared",60
"logarithm_firstorder_Kurtosis",15
"logarithm_glcm_Contrast",23
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HHL_glcm_Correlation",33
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.HHH_firstorder_Mean",26
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LLL_glcm_MaximumProbability",64
"lbp.3D.m2_firstorder_Mean",64
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",49
"wavelet.LHL_firstorder_90Percentile",73
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LHH_glrlm_RunLengthNonUniformity",27
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.HHL_firstorder_Energy",23
"log.sigma.4.0.mm.3D_glcm_Correlation",11
"wavelet.LLH_firstorder_TotalEnergy",49
"wavelet.LLH_glcm_Idmn",9
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.LHL_glcm_ClusterProminence",16
"wavelet.HLH_firstorder_Median",50
"gradient_glszm_LowGrayLevelZoneEmphasis",27
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HLH_firstorder_Energy",9
"wavelet.HHL_glcm_Imc2",32
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_firstorder_Skewness",7
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HLH_firstorder_Kurtosis",13
"wavelet.HLH_glcm_Imc2",27
"wavelet.HHH_glcm_ClusterShade",58
"lbp.3D.k_firstorder_10Percentile",20
"log.sigma.3.0.mm.3D_glcm_Imc2",12
"wavelet.LHL_glcm_DifferenceVariance",41
"wavelet.HLH_glcm_ClusterShade",46
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",31
"lbp.3D.k_firstorder_Maximum",12
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.HLH_firstorder_Mean",21
"wavelet.LLL_glcm_ClusterProminence",43
"log.sigma.2.0.mm.3D_firstorder_Skewness",12
"log.sigma.2.0.mm.3D_glcm_Correlation",22
"wavelet.HLH_glszm_LargeAreaEmphasis",66
"wavelet.HHH_gldm_GrayLevelNonUniformity",18
"gradient_glcm_Imc1",34
"lbp.3D.k_glcm_ClusterShade",7
"wavelet.LLL_firstorder_InterquartileRange",26
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LLH_gldm_DependenceVariance",21
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",18
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLH_glszm_LargeAreaEmphasis",6
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",20
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",15
"lbp.3D.k_glszm_LargeAreaEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",16
"wavelet.LLH_firstorder_90Percentile",22
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",19
"wavelet.HLL_firstorder_Median",10
"wavelet.HHH_firstorder_Variance",9
"gradient_firstorder_InterquartileRange",25
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",26
"logarithm_firstorder_Skewness",17
"wavelet.HLL_glcm_Imc2",14
"wavelet.LHL_glcm_Correlation",9
"logarithm_gldm_DependenceVariance",12
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",6
"lbp.3D.k_glcm_Imc1",23
"lbp.3D.k_glcm_Idmn",13
"wavelet.LLL_glcm_Correlation",10
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",16
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_InverseVariance",22
"wavelet.LLH_firstorder_Median",18
"wavelet.LHH_glcm_JointEnergy",7
"original_firstorder_Kurtosis",14
"wavelet.HLL_glszm_LargeAreaEmphasis",14
"lbp.3D.k_glcm_Correlation",6
"lbp.3D.m2_glszm_ZoneVariance",13
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.HHL_firstorder_Kurtosis",7
"wavelet.LLL_firstorder_90Percentile",25
"original_shape_Sphericity",5
"original_shape_MajorAxisLength",7
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",1
"wavelet.HLH_glcm_Idmn",5
"wavelet.HLL_firstorder_10Percentile",9
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"original_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",7
