"f","count"
"original_shape_Sphericity",238
"lbp.3D.k_firstorder_10Percentile",18
"wavelet.HLL_firstorder_10Percentile",155
"wavelet.HLL_glcm_Correlation",111
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",151
"wavelet.LHL_glszm_LargeAreaEmphasis",22
"wavelet.LLH_firstorder_Kurtosis",18
"wavelet.LHL_firstorder_Skewness",34
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",103
"log.sigma.3.0.mm.3D_firstorder_10Percentile",58
"gradient_firstorder_InterquartileRange",60
"wavelet.LLH_gldm_DependenceVariance",6
"wavelet.HHL_firstorder_Kurtosis",69
"log.sigma.3.0.mm.3D_firstorder_Mean",14
"wavelet.LHH_glcm_ClusterShade",59
"logarithm_firstorder_Skewness",12
"logarithm_firstorder_90Percentile",42
"wavelet.HLH_glcm_Correlation",28
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",11
"logarithm_firstorder_Kurtosis",54
"wavelet.HHH_glcm_Correlation",7
"logarithm_gldm_DependenceVariance",7
"wavelet.HLL_firstorder_Uniformity",41
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.HLL_glcm_InverseVariance",30
"lbp.3D.m1_firstorder_Skewness",110
"wavelet.HHH_firstorder_Median",7
"wavelet.LLL_glcm_Correlation",6
"gradient_glszm_SmallAreaEmphasis",2
"lbp.3D.k_firstorder_Maximum",9
"wavelet.HLL_firstorder_90Percentile",3
"wavelet.LLL_firstorder_90Percentile",9
"wavelet.HLH_glszm_SmallAreaEmphasis",13
"wavelet.HHL_glszm_LargeAreaEmphasis",81
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",15
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Mean",13
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_glcm_MaximumProbability",20
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",39
"wavelet.HHL_firstorder_Skewness",7
"wavelet.LHL_gldm_DependenceVariance",10
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",5
"wavelet.HHH_glcm_Idmn",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",4
"wavelet.HHL_firstorder_Median",5
"wavelet.LHH_firstorder_Skewness",32
"wavelet.HHL_glcm_ClusterShade",13
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HHL_glcm_Correlation",12
"wavelet.LHH_firstorder_Median",3
"wavelet.HHH_firstorder_Skewness",9
"original_firstorder_Kurtosis",2
"gradient_firstorder_Skewness",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.HHL_glcm_Imc2",10
"wavelet.HLL_glcm_Imc2",2
"log.sigma.4.0.mm.3D_firstorder_Maximum",12
"lbp.3D.m2_glszm_ZoneVariance",10
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"gradient_glcm_Idmn",3
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_SumSquares",3
"wavelet.HLH_firstorder_Median",3
"lbp.3D.m1_glcm_Correlation",1
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",5
"original_shape_Elongation",23
"wavelet.LLH_firstorder_90Percentile",3
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Skewness",1
