"f","count"
"wavelet.LLH_glcm_Correlation",25
"wavelet.HHH_firstorder_Median",213
"lbp.3D.k_firstorder_Kurtosis",2
"logarithm_firstorder_Skewness",73
"original_shape_Elongation",210
"original_shape_Flatness",200
"wavelet.LLH_glszm_LargeAreaEmphasis",32
"wavelet.LHH_firstorder_Skewness",123
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.HHL_firstorder_Median",166
"wavelet.HHL_glcm_ClusterShade",30
"lbp.3D.m2_firstorder_Kurtosis",94
"lbp.3D.k_glcm_ClusterShade",160
"logarithm_firstorder_Kurtosis",75
"wavelet.LLH_glcm_ClusterShade",25
"wavelet.LHL_firstorder_Skewness",101
"wavelet.LHH_firstorder_Median",18
"wavelet.HLH_firstorder_Median",21
"wavelet.HLH_firstorder_Skewness",17
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",166
"wavelet.HHL_firstorder_Mean",51
"wavelet.HHL_glcm_ClusterProminence",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Skewness",89
"wavelet.HHH_glcm_ClusterShade",50
"lbp.3D.m2_glcm_ClusterShade",32
"original_shape_Sphericity",109
"wavelet.HLH_glcm_ClusterShade",157
"lbp.3D.m2_firstorder_90Percentile",11
"wavelet.LLH_firstorder_Kurtosis",12
"wavelet.LLH_firstorder_Skewness",20
"logarithm_glcm_ClusterShade",11
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Skewness",78
"lbp.3D.m1_glcm_ClusterShade",67
"wavelet.HHH_firstorder_Mean",85
"original_glcm_Imc2",36
"lbp.3D.m1_firstorder_Median",2
"wavelet.HLH_glszm_LargeAreaEmphasis",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LHL_glcm_ClusterProminence",2
"wavelet.HLL_glszm_LargeAreaEmphasis",4
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.m2_glcm_Imc2",1
"wavelet.LHH_firstorder_Energy",3
"wavelet.HHH_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Mean",6
"wavelet.LLH_firstorder_Median",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.LHH_glcm_Correlation",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHH_glcm_Correlation",4
"wavelet.LHL_glszm_LargeAreaEmphasis",4
"wavelet.LHL_firstorder_Mean",2
"wavelet.HLH_firstorder_Kurtosis",2
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.HLL_firstorder_10Percentile",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLH_firstorder_Energy",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.HLH_firstorder_Mean",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glcm_Correlation",1
