"f","count"
"wavelet.HHH_firstorder_Median",132
"wavelet.LHH_firstorder_Median",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",55
"wavelet.HHL_firstorder_Median",64
"wavelet.HHH_firstorder_Mean",25
"lbp.3D.m2_firstorder_Kurtosis",44
"original_shape_Elongation",107
"original_shape_Flatness",75
"wavelet.LHH_firstorder_Skewness",30
"wavelet.LLH_glcm_Correlation",2
"original_shape_Sphericity",10
"wavelet.LLH_glszm_LargeAreaEmphasis",8
"lbp.3D.k_glcm_ClusterShade",55
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",37
"wavelet.HLH_firstorder_Energy",2
"wavelet.LHL_firstorder_Skewness",21
"wavelet.HLH_firstorder_Skewness",3
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.HLH_firstorder_Median",6
"logarithm_firstorder_Kurtosis",11
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.HHL_firstorder_Skewness",21
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Mean",7
"lbp.3D.m1_glcm_ClusterShade",6
"logarithm_glcm_ClusterShade",2
"logarithm_firstorder_Skewness",13
"original_glcm_Imc2",2
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Correlation",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",1
"lbp.3D.k_firstorder_10Percentile",1
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.LHL_glcm_ClusterProminence",1
