"f","count"
"original_shape_Elongation",227
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",171
"log.sigma.4.0.mm.3D_firstorder_Maximum",15
"wavelet.LLH_firstorder_Skewness",95
"wavelet.LLH_glcm_ClusterShade",105
"wavelet.LLH_glcm_Correlation",99
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.LHL_firstorder_10Percentile",45
"wavelet.LHL_firstorder_Skewness",132
"wavelet.LHL_glcm_ClusterProminence",112
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",95
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.HLL_glszm_LargeAreaEmphasis",165
"wavelet.HLH_glcm_ClusterShade",218
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",73
"wavelet.HLH_glszm_LargeAreaEmphasis",127
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",232
"wavelet.HHL_firstorder_Energy",31
"wavelet.HHL_firstorder_Median",222
"wavelet.HHL_firstorder_Skewness",147
"wavelet.HHL_glcm_ClusterShade",113
"wavelet.HHL_glcm_MaximumProbability",119
"wavelet.HHL_glcm_SumSquares",70
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",90
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",155
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.HHH_firstorder_Median",216
"wavelet.HHH_glcm_Correlation",75
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",99
"wavelet.LLL_firstorder_InterquartileRange",41
"gradient_firstorder_Skewness",65
"lbp.3D.m1_firstorder_Skewness",179
"lbp.3D.m1_glcm_ClusterShade",145
"lbp.3D.m2_firstorder_90Percentile",180
"lbp.3D.m2_firstorder_Kurtosis",229
"lbp.3D.m2_glcm_ClusterShade",93
"lbp.3D.m2_glcm_Imc2",202
"lbp.3D.k_firstorder_Kurtosis",78
"logarithm_firstorder_Kurtosis",187
"logarithm_firstorder_Skewness",226
"logarithm_glcm_ClusterShade",112
"log.sigma.3.0.mm.3D_firstorder_10Percentile",14
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",17
"wavelet.LLH_firstorder_10Percentile",144
"wavelet.LLH_glcm_Imc2",15
"wavelet.LLH_glszm_LargeAreaEmphasis",54
"wavelet.LHH_firstorder_Skewness",202
"wavelet.LHH_glcm_ClusterShade",70
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",85
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HLL_firstorder_90Percentile",45
"wavelet.HLH_glszm_SmallAreaEmphasis",18
"wavelet.HHL_firstorder_Mean",150
"wavelet.HHL_glszm_LargeAreaEmphasis",73
"wavelet.HHH_firstorder_Mean",121
"wavelet.HHH_firstorder_Skewness",59
"wavelet.HHH_firstorder_Variance",17
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",100
"gradient_firstorder_10Percentile",15
"lbp.3D.m1_firstorder_Median",83
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",75
"lbp.3D.k_glcm_ClusterShade",186
"original_glcm_Imc2",135
"wavelet.LLH_firstorder_Kurtosis",161
"wavelet.LHL_glszm_LargeAreaEmphasis",36
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",91
"wavelet.LHH_firstorder_10Percentile",66
"wavelet.LHH_firstorder_Median",21
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.HLL_firstorder_Maximum",16
"wavelet.HLH_firstorder_Energy",80
"wavelet.HLH_firstorder_Skewness",99
"wavelet.HHL_firstorder_Kurtosis",20
"wavelet.HHH_glcm_JointEnergy",93
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_glszm_ZoneVariance",41
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",9
"original_shape_Flatness",58
"original_shape_Sphericity",92
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LLH_glcm_MaximumProbability",24
"wavelet.HLL_glcm_SumSquares",28
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",92
"wavelet.HHL_glcm_ClusterProminence",85
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"gradient_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Median",76
"wavelet.LHH_firstorder_Energy",50
"wavelet.HLL_firstorder_Median",27
"wavelet.HLL_firstorder_Uniformity",11
"wavelet.HLH_firstorder_Mean",37
"wavelet.HLH_firstorder_Median",97
"wavelet.HHL_glcm_Correlation",51
"wavelet.HHH_glcm_ClusterShade",137
"gradient_glcm_Idmn",4
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",56
"lbp.3D.m1_firstorder_RootMeanSquared",62
"logarithm_glcm_Contrast",19
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.LHL_firstorder_Mean",164
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",35
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",39
"lbp.3D.m2_firstorder_Range",42
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",50
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHL_firstorder_90Percentile",63
"wavelet.LHL_glcm_MaximumProbability",11
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.HHH_glszm_SmallAreaEmphasis",20
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",26
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",40
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.LLH_firstorder_TotalEnergy",24
"wavelet.LLH_glcm_Idmn",7
"gradient_glszm_LowGrayLevelZoneEmphasis",26
"lbp.3D.m2_firstorder_Mean",42
"lbp.3D.k_glszm_SmallAreaEmphasis",11
"log.sigma.2.0.mm.3D_glcm_Correlation",33
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",24
"wavelet.LHH_glrlm_RunLengthNonUniformity",7
"wavelet.HHL_glcm_Imc2",26
"log.sigma.4.0.mm.3D_firstorder_Skewness",10
"wavelet.HLL_firstorder_10Percentile",23
"wavelet.HLH_glcm_Imc2",25
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",17
"lbp.3D.k_firstorder_10Percentile",50
"log.sigma.3.0.mm.3D_glcm_Imc2",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",42
"lbp.3D.k_firstorder_Maximum",13
"lbp.3D.k_glszm_LargeAreaEmphasis",28
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",13
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_glcm_DifferenceVariance",27
"wavelet.HLL_firstorder_Skewness",10
"wavelet.HHH_glcm_Idmn",33
"wavelet.LLL_glcm_ClusterProminence",33
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",11
"lbp.3D.m2_firstorder_Maximum",30
"gradient_glcm_Imc1",16
"wavelet.LLH_firstorder_Maximum",24
"log.sigma.4.0.mm.3D_glcm_Correlation",8
"wavelet.LLH_glszm_GrayLevelVariance",8
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",17
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",33
"wavelet.LLH_firstorder_90Percentile",19
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",16
"gradient_firstorder_InterquartileRange",18
"lbp.3D.k_glcm_Idmn",11
"wavelet.LHL_gldm_DependenceVariance",13
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",6
