"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",182
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",85
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.LHH_firstorder_Energy",84
"wavelet.LHH_glcm_ClusterShade",80
"wavelet.HLH_firstorder_Skewness",137
"wavelet.HLH_glcm_ClusterShade",173
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",76
"wavelet.HHL_firstorder_Mean",163
"wavelet.HHL_firstorder_Median",245
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",82
"wavelet.HHH_firstorder_Median",216
"wavelet.HHH_firstorder_Skewness",68
"wavelet.HHH_glcm_ClusterShade",155
"gradient_firstorder_Skewness",28
"gradient_glcm_Imc2",24
"lbp.3D.m1_firstorder_Skewness",194
"lbp.3D.m2_firstorder_90Percentile",184
"lbp.3D.m2_firstorder_Kurtosis",222
"lbp.3D.m2_glcm_ClusterShade",178
"lbp.3D.m2_glcm_Imc2",181
"lbp.3D.k_firstorder_10Percentile",89
"lbp.3D.k_firstorder_Kurtosis",66
"original_glcm_Imc2",47
"log.sigma.3.0.mm.3D_glcm_Imc2",7
"wavelet.LLH_firstorder_Skewness",131
"wavelet.LHH_firstorder_Skewness",143
"wavelet.HLL_firstorder_90Percentile",19
"wavelet.HHL_glcm_ClusterProminence",36
"wavelet.HHL_glcm_ClusterShade",110
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Mean",119
"logarithm_glcm_ClusterShade",62
"wavelet.LHL_firstorder_Mean",82
"wavelet.LHH_firstorder_Median",63
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.HLH_firstorder_Median",112
"wavelet.HHL_glszm_LargeAreaEmphasis",51
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",40
"lbp.3D.m1_glcm_ClusterShade",184
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",46
"wavelet.LLH_firstorder_10Percentile",101
"wavelet.LLH_firstorder_Kurtosis",122
"wavelet.LHL_glszm_LargeAreaEmphasis",67
"wavelet.HHH_firstorder_Mean",102
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LHL_firstorder_Skewness",68
"wavelet.LHL_glcm_Correlation",2
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",59
"wavelet.HHL_firstorder_Skewness",17
"lbp.3D.m1_firstorder_RootMeanSquared",37
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.LHH_firstorder_10Percentile",78
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.LLH_glcm_Correlation",38
"wavelet.HLH_glszm_LargeAreaEmphasis",30
"wavelet.HHH_glszm_SmallAreaEmphasis",27
"wavelet.LHL_firstorder_10Percentile",3
"wavelet.HLH_firstorder_Mean",24
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",2
"original_shape_MajorAxisLength",37
"wavelet.LLH_glszm_LargeAreaEmphasis",14
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_ClusterShade",18
"wavelet.HHL_glcm_Correlation",45
"logarithm_firstorder_Skewness",32
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Energy",16
"wavelet.LHL_glcm_DifferenceVariance",6
"wavelet.LLH_firstorder_Maximum",3
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"lbp.3D.m2_firstorder_Maximum",2
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"original_firstorder_Kurtosis",1
"lbp.3D.m1_firstorder_Median",7
"wavelet.HLL_glcm_SumSquares",18
"wavelet.HHH_glcm_Correlation",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",46
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"wavelet.HHH_firstorder_Variance",3
"wavelet.HLH_firstorder_Energy",2
"logarithm_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_TotalEnergy",2
"lbp.3D.k_glcm_Imc1",5
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"wavelet.HLL_firstorder_Median",10
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",5
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glszm_LargeAreaEmphasis",3
"lbp.3D.k_glszm_LargeAreaEmphasis",2
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",5
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Median",1
"wavelet.HLL_firstorder_Uniformity",1
