"f","count"
"wavelet.HHH_firstorder_Median",179
"lbp.3D.k_firstorder_Kurtosis",2
"logarithm_firstorder_Skewness",45
"original_shape_Elongation",210
"original_shape_Flatness",200
"wavelet.LHH_firstorder_Skewness",45
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.HHL_firstorder_Median",164
"wavelet.HHL_glcm_ClusterShade",14
"lbp.3D.m2_firstorder_Kurtosis",78
"lbp.3D.k_glcm_ClusterShade",43
"logarithm_firstorder_Kurtosis",5
"wavelet.LLH_glcm_ClusterShade",13
"wavelet.LLH_glcm_Correlation",5
"wavelet.LHL_firstorder_Skewness",38
"wavelet.LHH_firstorder_Median",18
"wavelet.HLH_firstorder_Median",21
"wavelet.HLH_firstorder_Skewness",11
"wavelet.HHL_firstorder_Mean",47
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",67
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",18
"lbp.3D.m2_glcm_ClusterShade",32
"original_shape_Sphericity",83
"lbp.3D.m2_firstorder_90Percentile",11
"wavelet.LLH_firstorder_Kurtosis",12
"wavelet.LLH_firstorder_Skewness",20
"wavelet.HLH_glcm_ClusterShade",58
"wavelet.HHL_firstorder_Skewness",7
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Skewness",67
"lbp.3D.m1_glcm_ClusterShade",44
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HHH_firstorder_Mean",41
"original_glcm_Imc2",21
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LLH_glszm_LargeAreaEmphasis",7
"lbp.3D.m2_glcm_Imc2",1
"wavelet.LHH_firstorder_Energy",2
"wavelet.HHH_firstorder_Skewness",6
"lbp.3D.m2_firstorder_Mean",6
"wavelet.LLH_firstorder_Median",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"logarithm_glcm_ClusterShade",2
"wavelet.LHL_firstorder_Mean",2
"wavelet.LHL_glszm_LargeAreaEmphasis",3
"wavelet.HLH_glszm_LargeAreaEmphasis",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.HLH_firstorder_Mean",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
