"f","count"
"original_shape_Elongation",203
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.4.0.mm.3D_firstorder_Maximum",9
"wavelet.LLH_firstorder_Skewness",70
"wavelet.LLH_glcm_ClusterShade",60
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_firstorder_10Percentile",35
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",69
"wavelet.HHL_firstorder_Median",211
"wavelet.HHL_firstorder_Skewness",4
"wavelet.HHL_glcm_MaximumProbability",102
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",83
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",75
"gradient_firstorder_Skewness",63
"lbp.3D.m1_firstorder_Skewness",162
"lbp.3D.m2_firstorder_90Percentile",177
"lbp.3D.m2_firstorder_Kurtosis",85
"lbp.3D.m2_glcm_ClusterShade",90
"lbp.3D.m2_glcm_Imc2",192
"lbp.3D.k_firstorder_Kurtosis",49
"logarithm_glcm_ClusterShade",86
"log.sigma.3.0.mm.3D_firstorder_10Percentile",8
"wavelet.LLH_glcm_Correlation",23
"wavelet.LLH_glcm_Imc2",12
"wavelet.LHH_firstorder_Skewness",54
"wavelet.HLL_firstorder_90Percentile",41
"wavelet.HLH_glszm_SmallAreaEmphasis",15
"wavelet.HHL_glcm_SumSquares",24
"wavelet.HHH_firstorder_Median",104
"gradient_firstorder_10Percentile",13
"lbp.3D.m1_firstorder_Median",23
"wavelet.LHL_glszm_LargeAreaEmphasis",32
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",81
"wavelet.LHH_firstorder_10Percentile",63
"wavelet.LHH_firstorder_Median",17
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HLL_firstorder_Maximum",12
"wavelet.HLH_firstorder_Skewness",53
"wavelet.HHL_glcm_ClusterShade",61
"wavelet.HHL_glszm_LargeAreaEmphasis",56
"wavelet.HHH_glcm_JointEnergy",85
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",65
"original_shape_Flatness",45
"wavelet.LLH_firstorder_10Percentile",104
"wavelet.LLH_glcm_MaximumProbability",22
"wavelet.LHH_glcm_ClusterShade",60
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.HHL_firstorder_Mean",65
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",46
"gradient_glszm_SmallAreaEmphasis",4
"lbp.3D.m1_glcm_ClusterShade",64
"original_glcm_Imc2",37
"wavelet.LHL_firstorder_Skewness",21
"wavelet.HLL_firstorder_Uniformity",7
"wavelet.HHL_glcm_ClusterProminence",46
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",53
"lbp.3D.m1_firstorder_RootMeanSquared",55
"logarithm_firstorder_Kurtosis",14
"logarithm_glcm_Contrast",14
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.LLH_firstorder_Kurtosis",124
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.HHL_glcm_Correlation",32
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",49
"wavelet.HHH_firstorder_Mean",26
"wavelet.HHH_firstorder_Skewness",6
"lbp.3D.m2_firstorder_Range",23
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.LHL_firstorder_90Percentile",47
"wavelet.LHL_glcm_MaximumProbability",10
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",49
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",34
"wavelet.LLH_firstorder_TotalEnergy",15
"wavelet.LLH_glcm_Idmn",7
"wavelet.LHL_firstorder_Mean",101
"wavelet.HLL_glcm_SumSquares",20
"wavelet.HLH_firstorder_Median",50
"gradient_glszm_LowGrayLevelZoneEmphasis",23
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",13
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.HLH_firstorder_Energy",7
"wavelet.HHL_glcm_Imc2",21
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_firstorder_Skewness",7
"wavelet.HLH_glcm_Imc2",19
"wavelet.HHH_glcm_ClusterShade",58
"lbp.3D.m2_firstorder_Mean",35
"lbp.3D.k_firstorder_10Percentile",20
"log.sigma.3.0.mm.3D_glcm_Imc2",12
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLH_glcm_ClusterShade",45
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",11
"lbp.3D.k_firstorder_Maximum",5
"wavelet.HLH_firstorder_Mean",21
"log.sigma.2.0.mm.3D_glcm_Correlation",22
"wavelet.LHL_glcm_DifferenceVariance",22
"wavelet.HLH_glszm_LargeAreaEmphasis",55
"wavelet.LHH_firstorder_Energy",46
"wavelet.LLL_glcm_ClusterProminence",16
"lbp.3D.k_glcm_ClusterShade",7
"wavelet.LLL_firstorder_InterquartileRange",14
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Energy",20
"gradient_glcm_Imc1",16
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.LLH_firstorder_Maximum",16
"wavelet.LLH_glszm_LargeAreaEmphasis",6
"log.sigma.4.0.mm.3D_glcm_Correlation",7
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",13
"wavelet.LLH_firstorder_90Percentile",15
"wavelet.HLL_firstorder_Median",9
"wavelet.HHH_firstorder_Variance",7
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"gradient_firstorder_InterquartileRange",14
"logarithm_firstorder_Skewness",17
"wavelet.LHL_gldm_DependenceVariance",12
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HLL_glcm_Imc2",8
"wavelet.LHL_glcm_Correlation",9
"wavelet.HHH_glcm_Idmn",11
"logarithm_gldm_DependenceVariance",6
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",6
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",9
"lbp.3D.k_glcm_Idmn",10
"wavelet.LLH_gldm_DependenceVariance",7
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_firstorder_Mean",3
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",14
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_InverseVariance",7
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"original_firstorder_Kurtosis",10
"wavelet.LLL_glcm_Correlation",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",8
"wavelet.HLL_glszm_LargeAreaEmphasis",9
"lbp.3D.k_glcm_Correlation",4
"lbp.3D.m2_glszm_ZoneVariance",13
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHH_gldm_GrayLevelNonUniformity",4
"wavelet.HLH_firstorder_Kurtosis",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Kurtosis",4
"wavelet.LLL_firstorder_90Percentile",19
"gradient_glcm_Imc2",21
"wavelet.LHH_glrlm_RunLengthNonUniformity",3
"original_shape_Sphericity",5
"original_shape_MajorAxisLength",5
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",1
"wavelet.HLH_glcm_Idmn",2
"wavelet.HLL_firstorder_10Percentile",6
"lbp.3D.k_glcm_Imc1",5
"lbp.3D.k_glszm_LargeAreaEmphasis",10
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.LHH_glcm_JointEnergy",5
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"original_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",6
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Median",10
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_glcm_ClusterProminence",2
"wavelet.HLL_firstorder_Skewness",3
"gradient_glcm_Idmn",3
"wavelet.HLL_glcm_Correlation",3
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LLL_glcm_MaximumProbability",2
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LHH_glcm_Correlation",1
