"f","count"
"original_shape_Elongation",227
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",169
"log.sigma.4.0.mm.3D_firstorder_Maximum",14
"wavelet.LLH_firstorder_Skewness",95
"wavelet.LLH_glcm_ClusterShade",104
"wavelet.LLH_glcm_Correlation",99
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_10Percentile",41
"wavelet.LHL_firstorder_Skewness",132
"wavelet.LHL_glcm_ClusterProminence",108
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",90
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.HLL_glszm_LargeAreaEmphasis",165
"wavelet.HLH_glcm_ClusterShade",217
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",69
"wavelet.HLH_glszm_LargeAreaEmphasis",125
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.HHL_firstorder_Energy",30
"wavelet.HHL_firstorder_Median",222
"wavelet.HHL_firstorder_Skewness",147
"wavelet.HHL_glcm_ClusterShade",113
"wavelet.HHL_glcm_MaximumProbability",102
"wavelet.HHL_glcm_SumSquares",61
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",83
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",154
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.HHH_firstorder_Median",216
"wavelet.HHH_glcm_Correlation",75
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",98
"wavelet.LLL_firstorder_InterquartileRange",40
"gradient_firstorder_Skewness",65
"lbp.3D.m1_firstorder_Skewness",179
"lbp.3D.m1_glcm_ClusterShade",145
"lbp.3D.m2_firstorder_90Percentile",179
"lbp.3D.m2_firstorder_Kurtosis",229
"lbp.3D.m2_glcm_ClusterShade",92
"lbp.3D.m2_glcm_Imc2",202
"lbp.3D.k_firstorder_Kurtosis",78
"logarithm_firstorder_Kurtosis",186
"logarithm_firstorder_Skewness",226
"logarithm_glcm_ClusterShade",111
"log.sigma.3.0.mm.3D_firstorder_10Percentile",11
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",17
"wavelet.LLH_firstorder_10Percentile",142
"wavelet.LLH_glcm_Imc2",15
"wavelet.LLH_glszm_LargeAreaEmphasis",54
"wavelet.LHH_firstorder_Skewness",202
"wavelet.LHH_glcm_ClusterShade",68
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",83
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HLL_firstorder_90Percentile",45
"wavelet.HLH_glszm_SmallAreaEmphasis",18
"wavelet.HHL_firstorder_Mean",150
"wavelet.HHL_glszm_LargeAreaEmphasis",73
"wavelet.HHH_firstorder_Mean",121
"wavelet.HHH_firstorder_Skewness",59
"wavelet.HHH_firstorder_Variance",17
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",98
"gradient_firstorder_10Percentile",14
"lbp.3D.m1_firstorder_Median",82
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",73
"lbp.3D.k_glcm_ClusterShade",186
"original_glcm_Imc2",135
"wavelet.LLH_firstorder_Kurtosis",161
"wavelet.LHL_glszm_LargeAreaEmphasis",35
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",91
"wavelet.LHH_firstorder_10Percentile",63
"wavelet.LHH_firstorder_Median",21
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.HLL_firstorder_Maximum",15
"wavelet.HLH_firstorder_Energy",80
"wavelet.HLH_firstorder_Skewness",99
"wavelet.HHL_firstorder_Kurtosis",20
"wavelet.HHH_glcm_JointEnergy",86
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_glszm_ZoneVariance",41
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",8
"original_shape_Flatness",58
"original_shape_Sphericity",92
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LLH_glcm_MaximumProbability",22
"wavelet.HLL_glcm_SumSquares",25
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",88
"wavelet.HHL_glcm_ClusterProminence",80
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",148
"gradient_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Median",74
"wavelet.HLL_firstorder_Median",27
"wavelet.HLL_firstorder_Uniformity",7
"wavelet.HLH_firstorder_Mean",37
"wavelet.HLH_firstorder_Median",97
"wavelet.HHL_glcm_Correlation",51
"wavelet.HHH_glcm_ClusterShade",137
"gradient_glcm_Idmn",4
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",56
"lbp.3D.m1_firstorder_RootMeanSquared",61
"logarithm_glcm_Contrast",19
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",105
"wavelet.LHL_firstorder_Mean",163
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",30
"wavelet.LHH_firstorder_Energy",47
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",37
"lbp.3D.m2_firstorder_Range",35
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LHL_firstorder_90Percentile",53
"wavelet.LHL_glcm_MaximumProbability",10
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.HHH_glszm_SmallAreaEmphasis",20
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",26
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",38
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.LLH_firstorder_TotalEnergy",19
"wavelet.LLH_glcm_Idmn",7
"gradient_glszm_LowGrayLevelZoneEmphasis",24
"lbp.3D.k_glszm_SmallAreaEmphasis",11
"log.sigma.2.0.mm.3D_glcm_Correlation",33
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LHH_glrlm_RunLengthNonUniformity",5
"wavelet.HHL_glcm_Imc2",22
"log.sigma.4.0.mm.3D_firstorder_Skewness",10
"wavelet.HLL_firstorder_10Percentile",23
"wavelet.HLH_glcm_Imc2",24
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",16
"lbp.3D.m2_firstorder_Mean",36
"lbp.3D.k_firstorder_10Percentile",50
"log.sigma.3.0.mm.3D_glcm_Imc2",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",41
"lbp.3D.k_firstorder_Maximum",11
"lbp.3D.k_glszm_LargeAreaEmphasis",28
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",11
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_glcm_DifferenceVariance",26
"wavelet.HLL_firstorder_Skewness",10
"wavelet.HHH_glcm_Idmn",32
"wavelet.LLL_glcm_ClusterProminence",30
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",11
"lbp.3D.m2_firstorder_Maximum",30
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",9
"gradient_glcm_Imc1",16
"wavelet.LLH_firstorder_Maximum",19
"log.sigma.4.0.mm.3D_glcm_Correlation",8
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",17
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",33
"wavelet.LLH_firstorder_90Percentile",19
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",13
"gradient_firstorder_InterquartileRange",17
"lbp.3D.k_glcm_Idmn",11
"wavelet.LHL_gldm_DependenceVariance",13
