"f","count"
"original_shape_Elongation",206
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",151
"log.sigma.4.0.mm.3D_firstorder_Maximum",11
"wavelet.LLH_firstorder_Skewness",73
"wavelet.LLH_glcm_ClusterShade",93
"wavelet.LLH_glcm_Correlation",75
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.LHL_firstorder_10Percentile",36
"wavelet.LHL_firstorder_Skewness",108
"wavelet.LHL_glcm_ClusterProminence",16
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLH_glcm_ClusterShade",209
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",69
"wavelet.HLH_glszm_LargeAreaEmphasis",109
"wavelet.HHL_firstorder_Median",220
"wavelet.HHL_firstorder_Skewness",105
"wavelet.HHL_glcm_MaximumProbability",102
"wavelet.HHL_glcm_SumSquares",51
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",83
"wavelet.HHH_firstorder_Median",212
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",78
"gradient_firstorder_Skewness",63
"lbp.3D.m1_firstorder_Skewness",179
"lbp.3D.m1_glcm_ClusterShade",126
"lbp.3D.m2_firstorder_90Percentile",178
"lbp.3D.m2_firstorder_Kurtosis",105
"lbp.3D.m2_glcm_ClusterShade",91
"lbp.3D.m2_glcm_Imc2",201
"lbp.3D.k_firstorder_Kurtosis",53
"logarithm_firstorder_Skewness",107
"logarithm_glcm_ClusterShade",102
"log.sigma.3.0.mm.3D_firstorder_10Percentile",9
"wavelet.LLH_glcm_Imc2",13
"wavelet.LLH_glszm_LargeAreaEmphasis",44
"wavelet.LHH_firstorder_Skewness",188
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",78
"wavelet.HLL_firstorder_90Percentile",41
"wavelet.HLH_glszm_SmallAreaEmphasis",15
"wavelet.HHL_firstorder_Mean",83
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",81
"wavelet.HHH_firstorder_Mean",70
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",73
"gradient_firstorder_10Percentile",14
"lbp.3D.m1_firstorder_Median",35
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",69
"lbp.3D.k_glcm_ClusterShade",184
"logarithm_firstorder_Kurtosis",155
"original_glcm_Imc2",131
"wavelet.LHL_glszm_LargeAreaEmphasis",34
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",90
"wavelet.LHH_firstorder_10Percentile",63
"wavelet.LHH_firstorder_Median",19
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.HLL_firstorder_Maximum",13
"wavelet.HLH_firstorder_Energy",12
"wavelet.HLH_firstorder_Skewness",66
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",214
"wavelet.HHL_glcm_ClusterShade",95
"wavelet.HHL_glszm_LargeAreaEmphasis",57
"wavelet.HHH_glcm_JointEnergy",85
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",7
"original_shape_Flatness",54
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
