"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",231
"original_glcm_Imc2",181
"original_gldm_LargeDependenceHighGrayLevelEmphasis",34
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",199
"wavelet.LLH_glcm_ClusterShade",143
"wavelet.LLH_glcm_Correlation",139
"wavelet.LLH_glszm_LargeAreaEmphasis",157
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LHL_firstorder_Skewness",234
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.LHH_firstorder_Energy",86
"wavelet.LHH_firstorder_Skewness",235
"wavelet.LHH_glcm_ClusterShade",93
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",160
"wavelet.HLH_firstorder_Skewness",169
"wavelet.HLH_glcm_ClusterShade",236
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",76
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",237
"wavelet.HHL_firstorder_Mean",208
"wavelet.HHL_firstorder_Median",248
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.HHH_firstorder_Mean",236
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_firstorder_Skewness",94
"wavelet.HHH_glcm_ClusterShade",220
"gradient_firstorder_Skewness",28
"gradient_glcm_Imc2",24
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",21
"lbp.3D.m1_firstorder_Skewness",217
"lbp.3D.m2_firstorder_90Percentile",186
"lbp.3D.m2_firstorder_Kurtosis",247
"lbp.3D.m2_glcm_ClusterShade",178
"lbp.3D.m2_glcm_Imc2",187
"lbp.3D.k_firstorder_10Percentile",135
"lbp.3D.k_firstorder_Kurtosis",73
"lbp.3D.k_glcm_ClusterShade",239
"logarithm_firstorder_Kurtosis",210
"logarithm_firstorder_Skewness",220
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glcm_Imc2",7
"wavelet.LLH_firstorder_Skewness",133
"wavelet.HLL_firstorder_90Percentile",20
"wavelet.HHL_firstorder_Skewness",202
"wavelet.HHL_glcm_ClusterProminence",58
"wavelet.HHL_glcm_ClusterShade",165
"wavelet.HHL_glszm_LargeAreaEmphasis",57
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",141
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",88
"lbp.3D.m2_firstorder_Mean",119
"logarithm_glcm_ClusterShade",100
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.LHL_firstorder_Mean",101
"wavelet.LHH_firstorder_Median",63
"wavelet.HLL_glszm_LargeAreaEmphasis",86
"wavelet.HLH_firstorder_Energy",60
"wavelet.HLH_firstorder_Median",129
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",71
"wavelet.HHL_glcm_Correlation",76
"wavelet.HHH_glcm_Correlation",86
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",40
"lbp.3D.m1_glcm_ClusterShade",231
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",67
"lbp.3D.k_glszm_SmallAreaEmphasis",15
"wavelet.LLH_firstorder_10Percentile",109
"wavelet.LLH_firstorder_Kurtosis",135
"wavelet.LLH_firstorder_Median",33
"wavelet.LHL_glszm_LargeAreaEmphasis",72
"wavelet.HHH_glcm_Idmn",34
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.LLL_firstorder_90Percentile",8
"lbp.3D.m1_firstorder_Median",72
"wavelet.LHL_glcm_Correlation",3
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",78
"wavelet.HLL_firstorder_10Percentile",27
"wavelet.HLH_firstorder_Mean",29
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",61
"lbp.3D.m1_firstorder_RootMeanSquared",46
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.LHH_firstorder_10Percentile",78
"wavelet.HLL_firstorder_Median",38
"wavelet.HLH_glszm_LargeAreaEmphasis",99
"wavelet.HLL_glcm_Correlation",37
"wavelet.HHH_glszm_SmallAreaEmphasis",31
"lbp.3D.k_glszm_LargeAreaEmphasis",34
"wavelet.LHL_firstorder_10Percentile",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",59
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LLL_firstorder_InterquartileRange",7
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",33
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",24
"wavelet.LHL_glcm_ClusterProminence",48
"wavelet.LHH_glcm_Correlation",50
"original_shape_MajorAxisLength",37
"wavelet.HHL_glcm_SumSquares",31
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Maximum",38
"log.sigma.2.0.mm.3D_glcm_Correlation",35
"wavelet.HHL_firstorder_Energy",31
"wavelet.HHH_firstorder_Variance",10
"wavelet.LHL_glcm_DifferenceVariance",8
"wavelet.LLH_firstorder_Maximum",14
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"lbp.3D.m2_firstorder_Maximum",13
"original_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_90Percentile",8
"wavelet.LHL_firstorder_Maximum",5
"wavelet.HLL_glcm_SumSquares",18
"wavelet.HLH_firstorder_Kurtosis",7
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",8
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LLH_firstorder_TotalEnergy",3
"lbp.3D.k_glcm_Imc1",5
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",3
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"lbp.3D.m2_firstorder_Range",1
