"f","count"
"wavelet.HHH_firstorder_Median",103
"wavelet.LHH_firstorder_Median",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HHL_firstorder_Median",63
"original_shape_Elongation",106
"original_shape_Flatness",75
"lbp.3D.m2_firstorder_Kurtosis",4
"lbp.3D.k_glcm_ClusterShade",11
"wavelet.HLH_glcm_ClusterShade",7
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.HLH_firstorder_Median",6
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Skewness",4
"wavelet.LHL_firstorder_Skewness",9
"wavelet.HHL_firstorder_Mean",4
"wavelet.HHL_firstorder_Skewness",4
"logarithm_firstorder_Skewness",6
"original_glcm_Imc2",2
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Mean",2
"lbp.3D.m1_glcm_ClusterShade",1
"original_shape_Sphericity",1
"wavelet.LLH_firstorder_Kurtosis",1
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
