f,count
original_shape_Elongation,170
original_shape_Flatness,142
original_glszm_LargeAreaLowGrayLevelEmphasis,84
log.sigma.2.0.mm.3D_firstorder_Kurtosis,69
log.sigma.4.0.mm.3D_firstorder_Kurtosis,134
wavelet.LLH_firstorder_Skewness,46
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_90Percentile,78
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.LHH_glcm_Imc1,39
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,89
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,194
wavelet.HLL_glcm_Correlation,151
wavelet.HLL_glszm_LargeAreaEmphasis,114
wavelet.HHL_firstorder_Median,118
wavelet.HHL_glcm_ClusterProminence,43
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,155
wavelet.HHH_firstorder_Median,134
wavelet.HHH_firstorder_Skewness,113
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,76
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,104
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,54
lbp.3D.m2_firstorder_InterquartileRange,195
lbp.3D.m2_firstorder_Kurtosis,219
lbp.3D.m2_firstorder_Maximum,185
lbp.3D.m2_firstorder_Skewness,234
lbp.3D.m2_glcm_Imc2,57
lbp.3D.m2_gldm_GrayLevelVariance,86
lbp.3D.k_glcm_Correlation,77
lbp.3D.k_glszm_GrayLevelVariance,164
lbp.3D.k_glszm_SmallAreaEmphasis,29
logarithm_glcm_Correlation,40
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,30
original_firstorder_10Percentile,61
original_firstorder_Kurtosis,27
original_glrlm_ShortRunLowGrayLevelEmphasis,106
wavelet.LHL_glcm_SumSquares,43
wavelet.LHL_gldm_DependenceEntropy,57
wavelet.LHH_glcm_Correlation,102
wavelet.HLL_firstorder_Median,9
wavelet.HLH_firstorder_Skewness,19
wavelet.HLH_glcm_Imc1,44
