"f","count"
"min",215
"std",216
"kurtosis",216
"entropy",209
"d1",216
"v70",213
"subvol_x1of3",214
"subvol_x3of3",216
"gradx",216
"grady",182
"m011",212
"m200",194
"m210",203
"m300",196
"m003",192
"m040",207
"m004",212
"m301",207
"compactness",214
"density",201
"sphericity",207
"d8",172
"gradz",12
"v33",3
"eccentricity",26
"no_voxels",1
