f,count
log.sigma.2.0.mm.3D_firstorder_Kurtosis,31
log.sigma.2.0.mm.3D_firstorder_Skewness,91
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,207
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,31
log.sigma.3.0.mm.3D_firstorder_90Percentile,57
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,81
log.sigma.4.0.mm.3D_firstorder_10Percentile,168
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,146
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,59
log.sigma.4.0.mm.3D_glcm_JointEnergy,69
wavelet.LLH_firstorder_90Percentile,20
wavelet.LLH_firstorder_Median,19
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,62
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,62
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,127
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,22
wavelet.LHH_glcm_MaximumProbability,24
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,94
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,37
wavelet.HLL_firstorder_10Percentile,166
wavelet.HLL_firstorder_Mean,196
wavelet.HLL_firstorder_RootMeanSquared,132
wavelet.HLL_glcm_MaximumProbability,194
wavelet.HLL_glszm_LargeAreaEmphasis,63
wavelet.HLL_gldm_DependenceVariance,190
wavelet.HLH_glcm_ClusterProminence,35
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.HLH_glszm_ZoneVariance,68
wavelet.HHL_firstorder_TotalEnergy,39
wavelet.HHH_firstorder_Mean,20
wavelet.HHH_glcm_Imc1,39
wavelet.HHH_glszm_LargeAreaEmphasis,79
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,153
lbp.3D.m1_firstorder_Median,176
lbp.3D.m1_firstorder_Skewness,43
lbp.3D.m2_firstorder_90Percentile,151
lbp.3D.m2_firstorder_RootMeanSquared,199
lbp.3D.m2_firstorder_Skewness,177
lbp.3D.k_firstorder_Range,176
logarithm_glcm_DifferenceVariance,8
logarithm_glszm_LargeAreaEmphasis,80
original_shape_Sphericity,34
original_shape_SurfaceVolumeRatio,28
log.sigma.2.0.mm.3D_glcm_JointEnergy,44
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,163
log.sigma.4.0.mm.3D_firstorder_Skewness,58
log.sigma.4.0.mm.3D_glcm_ClusterShade,96
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.LHH_glcm_ClusterShade,168
wavelet.LHH_glrlm_GrayLevelVariance,161
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,57
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,46
wavelet.HLL_firstorder_90Percentile,52
wavelet.HLH_glcm_ClusterShade,25
wavelet.HHL_firstorder_Kurtosis,16
wavelet.HHH_gldm_GrayLevelVariance,20
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,40
gradient_glszm_SmallAreaEmphasis,9
lbp.3D.m1_glcm_ClusterShade,114
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,19
lbp.3D.m2_glcm_ClusterShade,172
lbp.3D.m2_glcm_Imc2,70
lbp.3D.k_firstorder_Kurtosis,43
lbp.3D.k_glcm_ClusterProminence,205
lbp.3D.k_gldm_SmallDependenceEmphasis,45
logarithm_firstorder_Minimum,56
logarithm_firstorder_Uniformity,22
logarithm_glcm_Imc1,89
original_shape_Elongation,53
original_glcm_Imc1,88
log.sigma.3.0.mm.3D_firstorder_Median,90
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,22
wavelet.LLH_firstorder_Mean,69
wavelet.LLH_firstorder_Skewness,25
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,19
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,36
wavelet.LHH_glszm_SizeZoneNonUniformity,80
wavelet.HLH_firstorder_Energy,27
wavelet.HHL_glcm_ClusterShade,155
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,51
wavelet.HHL_glszm_LargeAreaEmphasis,107
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,107
wavelet.HHH_firstorder_Median,58
gradient_firstorder_Kurtosis,110
gradient_glcm_Imc2,14
lbp.3D.k_glcm_Idmn,149
original_glszm_ZoneVariance,51
log.sigma.2.0.mm.3D_firstorder_10Percentile,42
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,32
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,22
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LHH_firstorder_Skewness,18
wavelet.HLH_firstorder_Kurtosis,27
wavelet.HHL_firstorder_Mean,82
wavelet.HHL_firstorder_Skewness,32
wavelet.HHL_glcm_Imc1,23
gradient_firstorder_10Percentile,54
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,36
lbp.3D.k_firstorder_10Percentile,37
lbp.3D.k_glcm_SumSquares,158
original_glcm_Imc2,33
log.sigma.2.0.mm.3D_glcm_Imc1,47
log.sigma.3.0.mm.3D_glcm_Imc2,10
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,41
wavelet.HLH_glcm_JointEnergy,50
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.HHL_glcm_ClusterProminence,37
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,13
lbp.3D.m1_firstorder_RootMeanSquared,95
lbp.3D.m2_firstorder_Kurtosis,31
original_shape_Flatness,60
log.sigma.2.0.mm.3D_glcm_ClusterShade,21
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,28
wavelet.LLH_gldm_DependenceVariance,15
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,58
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,50
lbp.3D.m2_firstorder_Maximum,39
lbp.3D.m2_glcm_ClusterProminence,88
lbp.3D.k_firstorder_Minimum,26
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,88
log.sigma.2.0.mm.3D_glcm_Correlation,86
wavelet.LLH_firstorder_Kurtosis,37
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,48
wavelet.LHL_firstorder_Maximum,30
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,78
wavelet.HHL_firstorder_Median,49
original_glcm_Correlation,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,49
wavelet.LHL_glcm_DifferenceVariance,21
wavelet.LHH_glcm_InverseVariance,30
wavelet.HLL_firstorder_Median,38
