f,count
original_shape_Elongation,213
original_gldm_LargeDependenceHighGrayLevelEmphasis,71
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,16
wavelet.LHH_firstorder_InterquartileRange,40
wavelet.HLL_glcm_Correlation,98
wavelet.HLL_glszm_LargeAreaEmphasis,71
wavelet.HLH_firstorder_Median,32
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,176
wavelet.HHL_glcm_ClusterProminence,40
wavelet.HHL_glcm_Correlation,35
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,166
wavelet.HHH_firstorder_Energy,108
wavelet.HHH_firstorder_Kurtosis,62
wavelet.HHH_firstorder_Median,80
wavelet.HHH_glcm_Correlation,100
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,18
wavelet.LLL_glcm_Autocorrelation,24
lbp.3D.m2_firstorder_90Percentile,87
lbp.3D.m2_firstorder_InterquartileRange,199
lbp.3D.m2_firstorder_Kurtosis,178
lbp.3D.m2_firstorder_Skewness,214
lbp.3D.m2_glcm_Imc2,94
lbp.3D.k_firstorder_Range,96
lbp.3D.k_glcm_Correlation,107
lbp.3D.k_glcm_Idn,21
lbp.3D.k_gldm_DependenceVariance,100
lbp.3D.k_gldm_LowGrayLevelEmphasis,112
logarithm_glcm_Idn,25
original_glcm_ClusterProminence,60
log.sigma.3.0.mm.3D_glcm_Correlation,9
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_90Percentile,52
wavelet.LHL_glcm_Correlation,95
wavelet.LHH_firstorder_Median,146
wavelet.LHH_glcm_ClusterTendency,30
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,73
wavelet.HHL_firstorder_Mean,76
wavelet.HHL_firstorder_Median,132
wavelet.HHL_firstorder_Skewness,83
wavelet.HHL_glszm_SmallAreaEmphasis,25
wavelet.HHH_glcm_Idmn,21
wavelet.LLL_glcm_MaximumProbability,15
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,39
lbp.3D.k_firstorder_10Percentile,143
lbp.3D.k_glszm_GrayLevelVariance,125
logarithm_firstorder_Kurtosis,63
original_firstorder_Kurtosis,33
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LLH_firstorder_Kurtosis,11
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LHL_gldm_DependenceEntropy,84
wavelet.LHH_glcm_Imc1,36
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,40
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,88
lbp.3D.m2_glrlm_GrayLevelVariance,110
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,74
logarithm_firstorder_Mean,61
logarithm_firstorder_Minimum,56
original_glcm_Correlation,87
log.sigma.2.0.mm.3D_glcm_ClusterShade,30
log.sigma.3.0.mm.3D_firstorder_Kurtosis,18
wavelet.LLH_glszm_SmallAreaEmphasis,18
wavelet.LHL_firstorder_Skewness,10
wavelet.LHL_firstorder_TotalEnergy,22
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,52
wavelet.HHL_glcm_Imc1,68
wavelet.HHH_firstorder_Skewness,75
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,46
original_shape_Flatness,115
original_glszm_ZoneVariance,13
log.sigma.3.0.mm.3D_glcm_Imc1,6
wavelet.LHH_glcm_ClusterShade,10
wavelet.HLL_firstorder_Kurtosis,55
wavelet.HHL_glszm_ZoneEntropy,20
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,45
lbp.3D.m1_firstorder_Median,2
lbp.3D.m1_glszm_LargeAreaEmphasis,23
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,22
lbp.3D.m2_gldm_SmallDependenceEmphasis,107
lbp.3D.k_firstorder_Kurtosis,24
log.sigma.4.0.mm.3D_glcm_ClusterShade,79
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HLH_firstorder_Mean,32
wavelet.HLH_glcm_ClusterShade,28
wavelet.HHL_firstorder_Kurtosis,27
wavelet.HHH_glcm_JointEnergy,47
wavelet.LHH_firstorder_TotalEnergy,9
wavelet.HHL_glcm_Idmn,4
wavelet.HHH_gldm_DependenceNonUniformityNormalized,23
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,21
lbp.3D.m2_firstorder_Uniformity,19
lbp.3D.k_glszm_SmallAreaEmphasis,21
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,29
original_shape_Sphericity,7
wavelet.LHL_glcm_DifferenceVariance,33
logarithm_glcm_Imc1,60
wavelet.LLH_gldm_DependenceEntropy,13
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HLL_glcm_DifferenceVariance,34
