f,count
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,64
wavelet.HHL_glcm_Imc1,78
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,38
log.sigma.3.0.mm.3D_glcm_Imc1,68
wavelet.LLH_glcm_Idmn,137
original_gldm_LargeDependenceHighGrayLevelEmphasis,84
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,162
log.sigma.4.0.mm.3D_gldm_DependenceVariance,26
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,31
wavelet.HHH_glcm_Idmn,41
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,55
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,50
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,126
wavelet.LLL_glcm_Autocorrelation,35
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,69
lbp.3D.k_glcm_Imc1,13
gradient_gldm_DependenceEntropy,26
lbp.3D.m2_glcm_Imc2,17
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,7
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,26
log.sigma.4.0.mm.3D_firstorder_Maximum,20
wavelet.LLH_firstorder_Kurtosis,7
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,16
logarithm_glcm_Idn,27
wavelet.HLH_gldm_LowGrayLevelEmphasis,43
wavelet.LLL_glcm_MaximumProbability,4
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,20
wavelet.HLH_glcm_Idmn,8
original_shape_MajorAxisLength,14
lbp.3D.m2_firstorder_Uniformity,9
wavelet.LLL_glcm_Imc2,7
lbp.3D.k_gldm_DependenceVariance,11
original_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.HHL_firstorder_Median,7
wavelet.LHH_firstorder_TotalEnergy,19
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,42
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Maximum,10
wavelet.LLH_firstorder_Median,9
logarithm_glcm_Imc1,2
wavelet.LHL_firstorder_TotalEnergy,11
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.k_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
wavelet.LHL_glcm_Imc2,1
original_firstorder_Kurtosis,1
gradient_glszm_LargeAreaEmphasis,2
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Skewness,1
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glcm_JointEntropy,1
iter,250
