f,count
logarithm_firstorder_Mean,220
wavelet.HHL_glcm_Correlation,1
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,28
original_firstorder_10Percentile,228
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,19
original_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HHL_glcm_Imc1,42
gradient_firstorder_Range,1
wavelet.HLH_firstorder_Kurtosis,24
wavelet.HLH_firstorder_Skewness,47
original_glcm_ClusterProminence,6
lbp.3D.m1_glszm_LargeAreaEmphasis,11
wavelet.LLH_gldm_DependenceVariance,7
wavelet.HHH_firstorder_Skewness,6
wavelet.HLH_glcm_MaximumProbability,14
wavelet.HLH_glcm_Imc1,3
logarithm_glszm_GrayLevelNonUniformityNormalized,3
original_glcm_Correlation,6
log.sigma.3.0.mm.3D_glcm_Correlation,4
lbp.3D.m2_firstorder_Uniformity,6
wavelet.LHH_firstorder_Median,1
lbp.3D.m2_firstorder_Kurtosis,1
original_shape_Sphericity,9
lbp.3D.k_firstorder_10Percentile,4
wavelet.HHH_glcm_Correlation,1
wavelet.HLH_glcm_ClusterShade,1
wavelet.LHL_firstorder_TotalEnergy,1
lbp.3D.m2_gldm_SmallDependenceEmphasis,1
wavelet.HHH_glcm_Imc2,1
wavelet.HLL_firstorder_Median,1
lbp.3D.m2_firstorder_InterquartileRange,2
lbp.3D.m2_glrlm_GrayLevelVariance,1
logarithm_glszm_ZoneEntropy,1
iter,250
