"f","count"
"original_shape_Elongation",125
"original_shape_Sphericity",17
"original_glcm_Autocorrelation",97
"original_glcm_InverseVariance",126
"original_glrlm_LowGrayLevelRunEmphasis",130
"log.sigma.1.0.mm.3D_firstorder_90Percentile",219
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",23
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",98
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_90Percentile",184
"log.sigma.3.0.mm.3D_glcm_ClusterShade",80
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",103
"wavelet.LLH_firstorder_Median",46
"wavelet.LLH_firstorder_Variance",50
"wavelet.LLH_glcm_ClusterShade",193
"wavelet.LLH_glcm_Imc1",213
"wavelet.LLH_glrlm_RunEntropy",125
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",61
"wavelet.LLH_gldm_DependenceVariance",45
"wavelet.LHL_glcm_InverseVariance",86
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",146
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",113
"wavelet.LHL_gldm_HighGrayLevelEmphasis",225
"wavelet.LHH_firstorder_Median",75
"wavelet.LHH_glcm_ClusterShade",177
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",208
"wavelet.LHH_gldm_DependenceVariance",93
"wavelet.LHH_gldm_HighGrayLevelEmphasis",156
"wavelet.HLL_glcm_Correlation",171
"wavelet.HLL_gldm_DependenceEntropy",43
"wavelet.HLH_firstorder_90Percentile",167
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",72
"wavelet.HLH_gldm_HighGrayLevelEmphasis",123
"wavelet.HHL_glcm_Imc1",115
"wavelet.HHL_glcm_Imc2",119
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",216
"wavelet.HHH_firstorder_InterquartileRange",237
"wavelet.HHH_glcm_ClusterShade",128
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",178
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",139
"wavelet.LLL_firstorder_Variance",145
"wavelet.LLL_glcm_MaximumProbability",177
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",147
"wavelet.LLL_glszm_SmallAreaEmphasis",73
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",6
"gradient_firstorder_Skewness",32
"gradient_glcm_Imc2",3
"lbp.3D.m1_glcm_ClusterShade",28
"lbp.3D.m1_glcm_Correlation",159
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",204
"lbp.3D.m1_gldm_DependenceEntropy",195
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",41
"lbp.3D.m2_firstorder_Maximum",30
"lbp.3D.m2_glrlm_RunEntropy",99
"lbp.3D.m2_gldm_GrayLevelVariance",70
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",234
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",23
"logarithm_firstorder_InterquartileRange",151
"logarithm_firstorder_Median",111
"logarithm_glcm_JointEntropy",132
"logarithm_gldm_DependenceEntropy",113
"original_glrlm_LongRunLowGrayLevelEmphasis",48
"original_glszm_GrayLevelNonUniformity",21
"original_glszm_GrayLevelVariance",42
"log.sigma.2.0.mm.3D_glcm_InverseVariance",68
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",98
"wavelet.LLH_firstorder_RootMeanSquared",80
"wavelet.LLH_glszm_ZoneEntropy",201
"wavelet.HLL_glcm_Imc2",123
"wavelet.HLH_glcm_InverseVariance",15
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_glszm_ZoneEntropy",140
"wavelet.HHH_gldm_DependenceVariance",84
"wavelet.LLL_firstorder_10Percentile",8
"lbp.3D.m2_glszm_LargeAreaEmphasis",15
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",142
"logarithm_glszm_HighGrayLevelZoneEmphasis",90
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",69
"log.sigma.2.0.mm.3D_firstorder_Maximum",63
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",25
"log.sigma.3.0.mm.3D_firstorder_Maximum",8
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",61
"log.sigma.3.0.mm.3D_glcm_JointAverage",66
"log.sigma.3.0.mm.3D_glcm_InverseVariance",10
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",119
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",91
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.LHL_glcm_Imc1",75
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LHH_firstorder_Skewness",29
"wavelet.LHH_glcm_Correlation",17
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",60
"wavelet.HLH_firstorder_Median",84
"wavelet.HHL_firstorder_Kurtosis",17
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",75
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.HHH_glrlm_GrayLevelVariance",37
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",77
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",61
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LLL_firstorder_Uniformity",12
"lbp.3D.m2_firstorder_90Percentile",92
"log.sigma.1.0.mm.3D_glcm_Correlation",157
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",10
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",67
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",4
"wavelet.LHL_firstorder_Skewness",40
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.HLH_firstorder_Variance",138
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHL_glcm_Correlation",151
"wavelet.HHL_gldm_DependenceNonUniformity",75
"wavelet.HHH_firstorder_Median",62
"wavelet.HHH_firstorder_Skewness",6
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_firstorder_Skewness",46
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHH_firstorder_10Percentile",9
"wavelet.LHH_firstorder_Mean",137
"wavelet.HLL_firstorder_Variance",24
"wavelet.LLL_glszm_ZoneEntropy",42
"gradient_glszm_LowGrayLevelZoneEmphasis",65
"logarithm_glcm_Correlation",25
"logarithm_glcm_DifferenceVariance",48
"logarithm_glszm_GrayLevelVariance",43
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",40
"log.sigma.2.0.mm.3D_glcm_ClusterShade",33
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",42
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",49
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",76
"wavelet.LHH_glszm_SmallAreaEmphasis",19
"wavelet.HHL_glszm_SmallAreaEmphasis",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HHH_glszm_SizeZoneNonUniformity",5
"original_shape_Flatness",28
"log.sigma.1.0.mm.3D_firstorder_Median",20
"original_glszm_SmallAreaEmphasis",6
"original_glszm_ZoneEntropy",18
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.LHL_glcm_Correlation",39
