"f","count"
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",250
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",185
"log.sigma.1.0.mm.3D_glcm_Correlation",50
"wavelet.LLH_firstorder_Mean",5
"wavelet.HHL_glcm_InverseVariance",131
"wavelet.HHL_firstorder_Median",112
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",21
"logarithm_gldm_LowGrayLevelEmphasis",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",30
"wavelet.HLH_firstorder_Median",23
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",19
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.LHL_glszm_SmallAreaEmphasis",79
"wavelet.LHH_firstorder_Median",21
"wavelet.LHL_glcm_ClusterShade",59
"log.sigma.2.0.mm.3D_glcm_InverseVariance",27
"logarithm_firstorder_InterquartileRange",33
"wavelet.HHH_glszm_GrayLevelVariance",36
"log.sigma.3.0.mm.3D_firstorder_90Percentile",35
"logarithm_firstorder_Median",5
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LHH_glrlm_RunLengthNonUniformity",94
"gradient_glcm_InverseVariance",43
"wavelet.LLH_glcm_ClusterShade",29
"wavelet.LLH_gldm_DependenceNonUniformity",51
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.LHH_glcm_ClusterProminence",3
"wavelet.LHL_glszm_GrayLevelVariance",12
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.HHL_firstorder_Maximum",4
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",63
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",72
"log.sigma.1.0.mm.3D_glcm_JointEnergy",18
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LHH_gldm_DependenceVariance",31
"wavelet.LLH_glszm_ZoneEntropy",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",96
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",75
"original_glszm_HighGrayLevelZoneEmphasis",20
"lbp.3D.m1_glcm_ClusterShade",41
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_glszm_GrayLevelVariance",24
"original_shape_Flatness",16
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",22
"original_firstorder_Median",23
"wavelet.LLL_firstorder_Skewness",4
"original_shape_Sphericity",14
"wavelet.LHH_glszm_ZoneEntropy",14
"lbp.3D.k_glcm_ClusterProminence",8
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Imc1",3
"original_glszm_SmallAreaEmphasis",1
"wavelet.HHL_gldm_DependenceVariance",23
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.HHH_glcm_Imc2",5
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",2
"logarithm_glcm_DifferenceVariance",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",19
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",8
"wavelet.HLL_gldm_DependenceVariance",11
"log.sigma.3.0.mm.3D_firstorder_Minimum",13
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_firstorder_Maximum",14
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.LLH_glszm_GrayLevelVariance",4
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",5
"original_glcm_InverseVariance",4
"wavelet.LHH_glcm_InverseVariance",25
"wavelet.HHL_firstorder_Mean",43
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LLH_firstorder_90Percentile",1
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",2
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_firstorder_90Percentile",10
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glcm_Imc2",3
"original_shape_SurfaceVolumeRatio",2
"wavelet.HHL_glcm_Imc1",1
"original_firstorder_Kurtosis",4
"wavelet.LHL_firstorder_Mean",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Skewness",33
"lbp.3D.m2_firstorder_Maximum",12
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.LLL_glcm_MaximumProbability",2
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"wavelet.LHH_glcm_ClusterShade",4
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",9
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"original_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"original_glrlm_RunEntropy",17
"lbp.3D.k_gldm_DependenceEntropy",8
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",12
"lbp.3D.m2_firstorder_90Percentile",2
"wavelet.LLH_firstorder_Skewness",3
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HLL_glcm_Imc2",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"logarithm_glszm_HighGrayLevelZoneEmphasis",19
"lbp.3D.m1_glcm_JointAverage",6
"wavelet.HHH_glrlm_GrayLevelNonUniformity",7
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"original_glszm_ZoneEntropy",1
"wavelet.LHH_glcm_Correlation",2
"wavelet.LLH_glcm_DifferenceVariance",10
"original_glszm_GrayLevelVariance",6
"wavelet.LHL_firstorder_RootMeanSquared",5
"wavelet.HHL_glcm_Correlation",7
"wavelet.HHL_firstorder_Kurtosis",3
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLL_firstorder_Variance",14
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LLL_firstorder_10Percentile",2
"lbp.3D.k_firstorder_Variance",4
"original_glcm_ClusterProminence",1
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_gldm_GrayLevelVariance",2
"wavelet.LLL_glcm_DifferenceVariance",2
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HLH_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glcm_InverseVariance",4
"log.sigma.3.0.mm.3D_glcm_JointAverage",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.LHL_glcm_Correlation",3
"wavelet.LHH_gldm_DependenceNonUniformity",10
"gradient_glszm_HighGrayLevelZoneEmphasis",5
"logarithm_glszm_GrayLevelVariance",4
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HLH_gldm_DependenceVariance",1
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glrlm_GrayLevelNonUniformity",2
"wavelet.LHL_firstorder_Uniformity",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",9
"wavelet.LLL_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.HHL_glszm_GrayLevelVariance",6
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_ClusterProminence",1
"wavelet.LHH_gldm_HighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"logarithm_gldm_DependenceEntropy",3
