"f","count"
"wavelet.HLH_firstorder_Skewness",92
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",211
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",165
"wavelet.LLL_glcm_MaximumProbability",5
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",105
"original_shape_SurfaceVolumeRatio",62
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_Imc1",10
"wavelet.LLL_glszm_ZoneEntropy",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",21
"wavelet.LHH_glcm_InverseVariance",33
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",29
"lbp.3D.m1_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"wavelet.LHL_firstorder_Median",24
"wavelet.HLH_glcm_InverseVariance",11
"wavelet.HLH_firstorder_Mean",9
"gradient_glszm_ZoneEntropy",29
"wavelet.HHH_firstorder_Median",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glcm_InverseVariance",4
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.LHH_gldm_DependenceNonUniformity",31
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",12
"wavelet.LHL_glcm_Imc2",11
"original_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHH_gldm_DependenceVariance",1
"wavelet.HLH_glcm_ClusterShade",3
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"original_firstorder_10Percentile",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.HLL_gldm_LowGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelVariance",6
"original_glszm_SizeZoneNonUniformity",4
"wavelet.HHL_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Kurtosis",3
"log.sigma.1.0.mm.3D_glcm_Correlation",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"gradient_gldm_DependenceNonUniformity",1
"wavelet.HLL_glcm_Imc2",1
"wavelet.LLL_glcm_Imc1",6
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.HLH_glrlm_GrayLevelVariance",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glszm_SmallAreaEmphasis",3
"original_shape_MajorAxisLength",1
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",1
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.HLH_glszm_GrayLevelVariance",1
"lbp.3D.k_glszm_GrayLevelVariance",1
"logarithm_gldm_HighGrayLevelEmphasis",2
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"logarithm_gldm_DependenceVariance",3
"wavelet.LLH_firstorder_Skewness",1
"logarithm_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"original_glcm_Imc2",1
"log.sigma.3.0.mm.3D_glcm_InverseVariance",3
"wavelet.LLH_glcm_JointAverage",1
"wavelet.LHL_glszm_ZoneEntropy",2
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LLH_glcm_Correlation",1
"wavelet.LLH_glszm_ZoneEntropy",2
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LHH_firstorder_Mean",1
"lbp.3D.m1_glcm_Imc1",1
