"f","count"
"original_firstorder_10Percentile",85
"original_firstorder_Mean",174
"original_glrlm_LowGrayLevelRunEmphasis",185
"original_glszm_SizeZoneNonUniformity",86
"original_gldm_SmallDependenceLowGrayLevelEmphasis",171
"log.sigma.1.0.mm.3D_firstorder_Mean",145
"log.sigma.2.0.mm.3D_glcm_Correlation",56
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",70
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",114
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",65
"log.sigma.3.0.mm.3D_firstorder_Maximum",200
"log.sigma.3.0.mm.3D_glcm_JointAverage",112
"log.sigma.3.0.mm.3D_glcm_InverseVariance",53
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",57
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",96
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",130
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",45
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",138
"wavelet.LLH_glcm_Correlation",33
"wavelet.LLH_glcm_DifferenceVariance",30
"wavelet.LLH_glrlm_RunLengthNonUniformity",135
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",59
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.LHL_glcm_ClusterShade",131
"wavelet.LHL_glcm_Contrast",122
"wavelet.LHL_glcm_InverseVariance",101
"wavelet.LHL_glrlm_LongRunEmphasis",195
"wavelet.LHL_glrlm_RunEntropy",109
"wavelet.LHL_glszm_SmallAreaEmphasis",38
"wavelet.LHL_gldm_DependenceEntropy",183
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",204
"wavelet.LHL_gldm_DependenceVariance",99
"wavelet.LHH_glcm_Correlation",45
"wavelet.LHH_glrlm_GrayLevelVariance",66
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",46
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.LHH_glszm_ZoneEntropy",76
"wavelet.HLL_firstorder_Mean",83
"wavelet.HLL_glcm_ClusterProminence",84
"wavelet.HLL_glcm_Imc1",113
"wavelet.HLL_glcm_Imc2",124
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",201
"wavelet.HLL_glrlm_RunEntropy",41
"wavelet.HLL_glszm_SmallAreaEmphasis",49
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",110
"wavelet.HLH_glcm_Imc2",32
"wavelet.HLH_glrlm_GrayLevelVariance",124
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",203
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",175
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",68
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",214
"wavelet.HHH_firstorder_Kurtosis",22
"wavelet.HHH_glrlm_GrayLevelNonUniformity",59
"wavelet.HHH_glszm_GrayLevelNonUniformity",105
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.LLL_firstorder_Kurtosis",55
"wavelet.LLL_firstorder_Variance",199
"wavelet.LLL_glcm_JointAverage",216
"wavelet.LLL_glcm_ClusterProminence",36
"wavelet.LLL_glcm_MaximumProbability",41
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",92
"wavelet.LLL_gldm_DependenceVariance",48
"gradient_glcm_Correlation",68
"gradient_glrlm_RunEntropy",71
"gradient_gldm_DependenceNonUniformity",210
"lbp.3D.m2_firstorder_Kurtosis",155
"lbp.3D.m2_firstorder_Mean",233
"lbp.3D.m2_firstorder_Skewness",241
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",240
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",234
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",160
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",168
"lbp.3D.k_firstorder_10Percentile",108
"lbp.3D.k_firstorder_Minimum",26
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",18
"lbp.3D.k_gldm_DependenceNonUniformity",115
"logarithm_firstorder_10Percentile",46
"logarithm_firstorder_InterquartileRange",32
"logarithm_glszm_GrayLevelVariance",81
"logarithm_glszm_HighGrayLevelZoneEmphasis",95
"logarithm_glszm_ZoneEntropy",54
"original_glszm_LargeAreaLowGrayLevelEmphasis",141
"original_glszm_LowGrayLevelZoneEmphasis",132
"original_gldm_LargeDependenceLowGrayLevelEmphasis",141
"log.sigma.1.0.mm.3D_firstorder_Median",62
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",41
"log.sigma.1.0.mm.3D_glcm_ClusterShade",40
"log.sigma.1.0.mm.3D_glcm_Correlation",74
