"f","count"
"wavelet.LHH_firstorder_Skewness",23
"wavelet.HHL_firstorder_Mean",11
"wavelet.LHH_firstorder_Mean",22
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.HHH_firstorder_Median",42
"wavelet.LHH_firstorder_Median",12
"wavelet.HHL_firstorder_Median",19
"original_shape_Flatness",8
"wavelet.HHH_firstorder_Mean",6
"wavelet.HHL_firstorder_Skewness",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HHH_glcm_Correlation",1
"wavelet.LLH_glcm_JointAverage",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Median",1
