"f","count"
"log.sigma.3.0.mm.3D_firstorder_Maximum",29
"log.sigma.3.0.mm.3D_firstorder_Median",120
"wavelet.LHL_firstorder_Median",130
"wavelet.LHL_glcm_Correlation",24
"wavelet.HHH_firstorder_Mean",36
"wavelet.HHH_gldm_LowGrayLevelEmphasis",7
"original_gldm_SmallDependenceLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",29
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.LHL_gldm_LowGrayLevelEmphasis",118
"wavelet.HLH_firstorder_Median",97
"wavelet.HHL_firstorder_Median",6
"wavelet.HHH_glcm_Correlation",39
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",18
"wavelet.LHL_glcm_ClusterShade",73
"wavelet.LHH_glcm_ClusterShade",115
"wavelet.LHH_glszm_GrayLevelVariance",20
"wavelet.HLL_firstorder_Mean",51
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",28
"original_glszm_LowGrayLevelZoneEmphasis",59
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",26
"log.sigma.1.0.mm.3D_firstorder_Mean",57
"lbp.3D.m1_firstorder_Skewness",5
"logarithm_glszm_GrayLevelVariance",20
"original_firstorder_Mean",12
"original_glrlm_LowGrayLevelRunEmphasis",27
"original_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLL_firstorder_Variance",25
"wavelet.LHH_firstorder_Skewness",14
"wavelet.LLH_firstorder_Mean",5
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",15
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"lbp.3D.m1_glcm_Autocorrelation",7
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",15
"lbp.3D.m1_gldm_DependenceVariance",23
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.LHH_firstorder_Mean",15
"lbp.3D.m1_glcm_JointAverage",26
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LLH_firstorder_Median",15
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_glcm_InverseVariance",3
"wavelet.HLH_firstorder_Mean",12
"wavelet.HHH_glcm_ClusterShade",3
"original_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",5
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHL_glrlm_LongRunEmphasis",3
"wavelet.HHL_firstorder_Mean",13
"wavelet.LHL_glrlm_RunEntropy",1
"original_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"original_shape_Sphericity",4
"lbp.3D.m2_firstorder_Kurtosis",5
"wavelet.LLH_glcm_JointAverage",3
"wavelet.HLL_firstorder_Skewness",6
"log.sigma.1.0.mm.3D_firstorder_Median",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_firstorder_Median",1
"original_shape_Flatness",5
"wavelet.HHH_firstorder_Skewness",6
"lbp.3D.m2_firstorder_Mean",3
"wavelet.LLH_glcm_ClusterShade",4
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHH_glszm_ZoneEntropy",5
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.HHL_glcm_ClusterShade",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_glcm_Imc2",2
"wavelet.LHH_glcm_Imc2",2
"wavelet.HHL_glrlm_RunVariance",1
"log.sigma.3.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LLH_glcm_DifferenceVariance",1
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",1
