"f","count"
"original_shape_Flatness",218
"original_shape_Sphericity",118
"original_shape_SurfaceVolumeRatio",19
"original_firstorder_10Percentile",74
"original_firstorder_Mean",165
"original_glrlm_LowGrayLevelRunEmphasis",207
"original_glszm_LargeAreaLowGrayLevelEmphasis",205
"original_gldm_SmallDependenceLowGrayLevelEmphasis",190
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",67
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",53
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",118
"log.sigma.2.0.mm.3D_glcm_ClusterShade",130
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",111
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",81
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",136
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",49
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",58
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",141
"log.sigma.3.0.mm.3D_firstorder_Maximum",190
"log.sigma.3.0.mm.3D_glcm_JointAverage",155
"log.sigma.3.0.mm.3D_glcm_Imc2",147
"log.sigma.3.0.mm.3D_glcm_InverseVariance",143
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",138
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",181
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",189
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",92
"wavelet.LLH_glcm_JointAverage",242
"wavelet.LLH_glcm_ClusterShade",69
"wavelet.LLH_glrlm_RunLengthNonUniformity",129
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",237
"wavelet.LHL_glcm_ClusterShade",139
"wavelet.LHL_glcm_Contrast",175
"wavelet.LHL_glcm_InverseVariance",162
"wavelet.LHL_glrlm_LongRunEmphasis",238
"wavelet.LHL_glrlm_RunEntropy",158
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",201
"wavelet.LHL_gldm_DependenceEntropy",206
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",235
"wavelet.LHL_gldm_DependenceVariance",95
"wavelet.LHL_gldm_LowGrayLevelEmphasis",208
"wavelet.LHH_firstorder_Skewness",222
"wavelet.LHH_glcm_ClusterShade",171
"wavelet.LHH_glcm_Correlation",95
"wavelet.LHH_glrlm_GrayLevelVariance",129
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",169
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",215
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",211
"wavelet.LHH_glszm_GrayLevelVariance",220
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",88
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",201
"wavelet.LHH_glszm_ZoneEntropy",227
"wavelet.HLL_firstorder_Kurtosis",82
"wavelet.HLL_firstorder_Mean",109
"wavelet.HLL_firstorder_Median",127
"wavelet.HLL_glcm_ClusterProminence",95
"wavelet.HLL_glcm_ClusterShade",175
"wavelet.HLL_glcm_Imc1",142
"wavelet.HLL_glcm_Imc2",145
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",234
"wavelet.HLL_glszm_SmallAreaEmphasis",23
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",136
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",140
"wavelet.HLL_gldm_LowGrayLevelEmphasis",199
"wavelet.HLH_firstorder_Mean",150
"wavelet.HLH_firstorder_Skewness",155
"wavelet.HLH_glcm_ClusterShade",199
"wavelet.HLH_glrlm_GrayLevelVariance",88
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",244
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",60
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",218
"wavelet.HHL_firstorder_Mean",234
"wavelet.HHL_firstorder_Median",215
"wavelet.HHL_firstorder_Skewness",189
"wavelet.HHL_glcm_ClusterProminence",37
"wavelet.HHL_glrlm_RunEntropy",169
"wavelet.HHL_glrlm_RunVariance",159
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",140
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",179
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",65
"wavelet.HHL_gldm_DependenceVariance",132
"wavelet.HHH_firstorder_Kurtosis",55
"wavelet.HHH_firstorder_Mean",205
"wavelet.HHH_firstorder_Median",245
"wavelet.HHH_firstorder_Skewness",214
"wavelet.HHH_glcm_ClusterShade",166
"wavelet.HHH_glcm_Correlation",106
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",231
"wavelet.HHH_glszm_GrayLevelNonUniformity",120
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",204
"wavelet.HHH_gldm_LowGrayLevelEmphasis",231
"wavelet.LLL_firstorder_Variance",160
"wavelet.LLL_glcm_JointAverage",209
"wavelet.LLL_glcm_MaximumProbability",34
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",187
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",53
"wavelet.LLL_gldm_DependenceVariance",36
"gradient_glcm_Correlation",63
"gradient_gldm_DependenceNonUniformity",228
"lbp.3D.m2_firstorder_Kurtosis",136
"lbp.3D.m2_firstorder_Maximum",207
"lbp.3D.m2_firstorder_Mean",247
"lbp.3D.m2_firstorder_Skewness",214
"lbp.3D.m2_glcm_ClusterShade",175
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",248
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",247
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",155
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",166
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",216
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",115
"lbp.3D.k_firstorder_Minimum",76
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",81
"lbp.3D.k_gldm_DependenceNonUniformity",115
"logarithm_firstorder_10Percentile",54
"logarithm_glcm_Correlation",82
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",31
"logarithm_glszm_GrayLevelVariance",146
"logarithm_glszm_HighGrayLevelZoneEmphasis",166
"logarithm_glszm_ZoneEntropy",132
"logarithm_gldm_DependenceNonUniformityNormalized",154
"original_glcm_Imc2",108
"original_glszm_GrayLevelNonUniformityNormalized",53
"original_glszm_LowGrayLevelZoneEmphasis",166
"original_glszm_SizeZoneNonUniformity",56
"original_gldm_LargeDependenceLowGrayLevelEmphasis",202
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",44
"log.sigma.1.0.mm.3D_glcm_InverseVariance",42
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",78
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",29
"log.sigma.2.0.mm.3D_glcm_InverseVariance",148
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",162
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",92
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",68
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",172
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",95
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",140
"wavelet.LLH_firstorder_Skewness",33
"wavelet.LHL_firstorder_Median",139
"wavelet.LHL_glcm_Imc1",82
"wavelet.LHL_glcm_Imc2",63
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",144
"wavelet.LHH_firstorder_Mean",213
"wavelet.LHH_firstorder_Median",229
"wavelet.LHH_glcm_InverseVariance",102
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",148
"wavelet.LHH_gldm_DependenceVariance",99
"wavelet.HLL_glcm_Correlation",97
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",179
"wavelet.HLH_firstorder_Median",94
"wavelet.HLH_glcm_Correlation",16
"wavelet.HLH_glcm_InverseVariance",63
"wavelet.HLH_gldm_DependenceVariance",40
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",94
"wavelet.HHL_glcm_ClusterShade",93
"wavelet.HHH_glrlm_GrayLevelNonUniformity",190
"wavelet.LLL_firstorder_Kurtosis",52
"wavelet.LLL_firstorder_Skewness",52
"wavelet.LLL_glcm_Imc1",83
"wavelet.LLL_glszm_GrayLevelVariance",90
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",193
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",102
"wavelet.LLL_glszm_ZoneEntropy",125
"gradient_firstorder_10Percentile",67
"lbp.3D.m1_firstorder_Median",145
"lbp.3D.m1_glcm_Autocorrelation",191
"lbp.3D.m1_glcm_JointAverage",193
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",121
"logarithm_glrlm_RunEntropy",44
"logarithm_glszm_SmallAreaEmphasis",79
"logarithm_gldm_DependenceVariance",40
"original_glszm_SmallAreaEmphasis",46
"log.sigma.1.0.mm.3D_firstorder_Mean",116
"log.sigma.1.0.mm.3D_glcm_Correlation",91
"log.sigma.1.0.mm.3D_glcm_Imc2",92
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",96
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",102
"wavelet.LLH_firstorder_Mean",147
"wavelet.LLH_firstorder_Median",68
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",43
"wavelet.LLH_glszm_GrayLevelVariance",28
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",62
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.LLH_glszm_ZoneEntropy",72
"wavelet.LHL_firstorder_Mean",152
"wavelet.LHH_firstorder_Kurtosis",36
"wavelet.LHH_gldm_DependenceNonUniformity",80
"wavelet.HLL_glszm_GrayLevelVariance",106
"wavelet.HLL_glszm_ZoneEntropy",78
"wavelet.HLL_gldm_DependenceEntropy",82
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",149
"wavelet.HHH_glcm_InverseVariance",196
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",51
"wavelet.HHH_glrlm_RunVariance",195
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",68
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",102
"gradient_glszm_ZoneEntropy",48
"log.sigma.3.0.mm.3D_firstorder_Median",143
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",56
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",64
"wavelet.LLH_glcm_Correlation",27
"wavelet.LLH_glcm_DifferenceVariance",58
"wavelet.LHL_glcm_Correlation",59
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",70
"wavelet.LHL_glszm_SmallAreaEmphasis",31
"wavelet.LHL_glszm_ZoneEntropy",68
"wavelet.HLL_firstorder_Skewness",104
"wavelet.HLL_glcm_InverseVariance",144
"wavelet.HLL_glrlm_RunEntropy",147
"wavelet.HLH_glszm_GrayLevelVariance",115
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",107
"wavelet.HHL_glcm_Imc1",90
"wavelet.HHL_glcm_Imc2",61
"wavelet.HHH_glcm_Imc2",30
"wavelet.HHH_glszm_SmallAreaEmphasis",25
"lbp.3D.k_glcm_SumSquares",99
"lbp.3D.k_glszm_GrayLevelVariance",105
"logarithm_gldm_HighGrayLevelEmphasis",45
"log.sigma.1.0.mm.3D_firstorder_Median",50
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",107
"wavelet.LHL_firstorder_Skewness",74
"wavelet.HLH_firstorder_Kurtosis",59
"gradient_glrlm_LongRunHighGrayLevelEmphasis",110
"gradient_glrlm_RunEntropy",83
"gradient_gldm_DependenceNonUniformityNormalized",103
"lbp.3D.m1_glcm_Imc1",87
"lbp.3D.m1_gldm_DependenceVariance",111
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",30
"logarithm_glcm_MaximumProbability",36
