"f","count"
"original_shape_Flatness",179
"original_firstorder_10Percentile",66
"original_firstorder_Mean",164
"original_glrlm_LowGrayLevelRunEmphasis",202
"original_gldm_SmallDependenceLowGrayLevelEmphasis",176
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",103
"log.sigma.2.0.mm.3D_glcm_ClusterShade",121
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",100
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",80
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",74
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",55
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_firstorder_Maximum",188
"log.sigma.3.0.mm.3D_glcm_JointAverage",124
"log.sigma.3.0.mm.3D_glcm_Imc2",141
"log.sigma.3.0.mm.3D_glcm_InverseVariance",138
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",110
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",177
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",157
"wavelet.LLH_glcm_JointAverage",242
"wavelet.LLH_glrlm_RunLengthNonUniformity",127
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",242
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",237
"wavelet.LHL_glcm_ClusterShade",121
"wavelet.LHL_glcm_Contrast",172
"wavelet.LHL_glcm_InverseVariance",158
"wavelet.LHL_glrlm_LongRunEmphasis",231
"wavelet.LHL_glrlm_RunEntropy",154
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",197
"wavelet.LHL_gldm_DependenceEntropy",200
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",228
"wavelet.LHL_gldm_DependenceVariance",86
"wavelet.LHL_gldm_LowGrayLevelEmphasis",204
"wavelet.LHH_firstorder_Skewness",148
"wavelet.LHH_glcm_ClusterShade",104
"wavelet.LHH_glcm_Correlation",59
"wavelet.LHH_glrlm_GrayLevelVariance",111
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",165
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",211
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",207
"wavelet.LHH_glszm_GrayLevelVariance",215
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",197
"wavelet.LHH_glszm_ZoneEntropy",223
"wavelet.HLL_firstorder_Kurtosis",73
"wavelet.HLL_firstorder_Mean",69
"wavelet.HLL_firstorder_Median",77
"wavelet.HLL_glcm_ClusterProminence",75
"wavelet.HLL_glcm_Imc1",137
"wavelet.HLL_glcm_Imc2",139
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",228
"wavelet.HLL_glszm_SmallAreaEmphasis",22
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",119
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",135
"wavelet.HLH_firstorder_Mean",62
"wavelet.HLH_glcm_ClusterShade",136
"wavelet.HLH_glrlm_GrayLevelVariance",84
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",243
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",172
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",213
"wavelet.HHL_firstorder_Mean",155
"wavelet.HHL_firstorder_Median",185
"wavelet.HHL_glcm_ClusterProminence",29
"wavelet.HHH_firstorder_Kurtosis",53
"wavelet.HHH_firstorder_Mean",105
"wavelet.HHH_firstorder_Median",152
"wavelet.HHH_firstorder_Skewness",90
"wavelet.HHH_glszm_GrayLevelNonUniformity",96
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",201
"wavelet.LLL_firstorder_Variance",160
"wavelet.LLL_glcm_JointAverage",205
"wavelet.LLL_glcm_MaximumProbability",30
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",50
"wavelet.LLL_gldm_DependenceVariance",33
"gradient_glcm_Correlation",56
"gradient_gldm_DependenceNonUniformity",221
"lbp.3D.m2_firstorder_Kurtosis",135
"lbp.3D.m2_firstorder_Maximum",148
"lbp.3D.m2_firstorder_Mean",246
"lbp.3D.m2_firstorder_Skewness",206
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",246
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",246
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",140
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",11
"lbp.3D.k_gldm_DependenceNonUniformity",113
"logarithm_firstorder_10Percentile",45
"logarithm_glszm_GrayLevelVariance",120
"logarithm_glszm_HighGrayLevelZoneEmphasis",145
"logarithm_glszm_ZoneEntropy",108
"logarithm_gldm_DependenceNonUniformityNormalized",122
"original_glszm_GrayLevelNonUniformityNormalized",51
"original_glszm_LargeAreaLowGrayLevelEmphasis",197
"original_glszm_LowGrayLevelZoneEmphasis",133
"original_glszm_SizeZoneNonUniformity",55
"original_gldm_LargeDependenceLowGrayLevelEmphasis",198
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",24
"log.sigma.1.0.mm.3D_glcm_InverseVariance",24
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",58
"log.sigma.2.0.mm.3D_glcm_InverseVariance",134
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",52
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",122
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",70
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",65
"wavelet.LLH_firstorder_Skewness",27
"wavelet.LHL_firstorder_Median",107
