"f","count"
"log.sigma.3.0.mm.3D_firstorder_Maximum",29
"log.sigma.3.0.mm.3D_firstorder_Median",120
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",21
"wavelet.LLH_glcm_JointAverage",160
"wavelet.LHL_firstorder_Median",130
"wavelet.LHL_glcm_Correlation",24
"wavelet.LHH_glcm_ClusterShade",147
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",40
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.HLH_firstorder_Mean",119
"wavelet.HLH_glcm_ClusterShade",72
"wavelet.HHL_firstorder_Mean",180
"wavelet.HHL_firstorder_Median",198
"wavelet.HHH_firstorder_Mean",207
"wavelet.HHH_firstorder_Median",138
"wavelet.HHH_firstorder_Skewness",121
"wavelet.HHH_glcm_ClusterShade",56
"wavelet.HHH_gldm_LowGrayLevelEmphasis",136
"original_gldm_SmallDependenceLowGrayLevelEmphasis",73
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",70
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",117
"wavelet.LHL_gldm_LowGrayLevelEmphasis",141
"wavelet.LHH_firstorder_Mean",210
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",89
"wavelet.LHH_glszm_GrayLevelVariance",69
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",46
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HLH_firstorder_Median",130
"wavelet.HHH_glcm_Correlation",75
"log.sigma.2.0.mm.3D_glcm_InverseVariance",10
"log.sigma.3.0.mm.3D_glcm_InverseVariance",16
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",20
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.LHL_glcm_ClusterShade",73
"wavelet.HLL_firstorder_Mean",51
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",28
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.HHH_glcm_InverseVariance",47
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",32
"original_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.LHH_firstorder_Median",105
"wavelet.HLH_firstorder_Skewness",34
"wavelet.HHH_glrlm_GrayLevelNonUniformity",11
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",44
"lbp.3D.m1_glcm_JointAverage",41
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",50
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",21
"logarithm_gldm_DependenceNonUniformityNormalized",30
"wavelet.LHL_firstorder_Mean",57
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"original_glszm_LowGrayLevelZoneEmphasis",59
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_Maximum",9
"log.sigma.1.0.mm.3D_firstorder_Mean",57
"lbp.3D.m1_firstorder_Skewness",8
"lbp.3D.k_glszm_GrayLevelVariance",18
"logarithm_glszm_GrayLevelVariance",20
"original_shape_Sphericity",64
"original_firstorder_Mean",12
"original_glrlm_LowGrayLevelRunEmphasis",29
"original_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.LLL_firstorder_Variance",25
"original_shape_Flatness",80
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",43
"wavelet.LHH_firstorder_Skewness",37
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",40
"wavelet.LLH_firstorder_Mean",17
"wavelet.LLH_firstorder_Skewness",28
"wavelet.HHL_glcm_Imc2",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HLL_glcm_ClusterShade",6
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",15
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"lbp.3D.m1_glcm_Autocorrelation",11
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",20
"wavelet.LHH_glszm_ZoneEntropy",37
"lbp.3D.m1_gldm_DependenceVariance",23
"lbp.3D.m1_firstorder_Median",5
"original_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HHL_firstorder_Skewness",18
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"original_glcm_Imc2",5
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.LLH_firstorder_Median",15
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.LHH_glcm_Imc2",16
"wavelet.LHL_glrlm_LongRunEmphasis",3
"wavelet.HLL_gldm_LowGrayLevelEmphasis",6
"wavelet.LHL_glrlm_RunEntropy",2
"wavelet.HHL_glrlm_RunEntropy",4
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_firstorder_Kurtosis",5
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.HLL_firstorder_Skewness",7
"wavelet.HHL_glrlm_RunVariance",4
"log.sigma.1.0.mm.3D_firstorder_Median",2
"wavelet.LLL_glszm_GrayLevelVariance",4
"logarithm_firstorder_InterquartileRange",1
"logarithm_glcm_MaximumProbability",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLH_glcm_DifferenceVariance",17
"wavelet.HLL_firstorder_Median",2
"lbp.3D.m2_firstorder_Mean",3
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_InverseVariance",7
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"logarithm_glszm_ZoneVariance",7
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelVariance",1
