"f","count"
"original_shape_Elongation",5
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.HHH_firstorder_Median",2
"wavelet.HHL_gldm_DependenceVariance",1
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.LHH_firstorder_Mean",3
"wavelet.HHH_firstorder_Mean",2
"lbp.3D.m1_firstorder_Median",1
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"logarithm_glcm_InverseVariance",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_firstorder_Median",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HLH_firstorder_Median",1
"original_shape_Flatness",1
