"f","count"
"original_shape_Flatness",1
"original_firstorder_Maximum",6
"original_glcm_MaximumProbability",3
"original_glszm_ZoneEntropy",4
"log.sigma.1.0.mm.3D_firstorder_Skewness",7
"log.sigma.1.0.mm.3D_glcm_Imc1",4
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Minimum",7
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",8
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_firstorder_Minimum",8
"log.sigma.3.0.mm.3D_firstorder_Variance",8
"log.sigma.3.0.mm.3D_glcm_InverseVariance",4
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_firstorder_90Percentile",5
"wavelet.LLH_firstorder_Mean",5
"wavelet.LLH_firstorder_Variance",7
"wavelet.LLH_glcm_DifferenceVariance",6
"wavelet.LLH_glcm_Imc2",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LLH_glszm_GrayLevelVariance",4
"wavelet.LLH_glszm_SizeZoneNonUniformity",2
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Mean",3
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.LHL_glcm_Correlation",2
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_glszm_LargeAreaEmphasis",6
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_gldm_DependenceNonUniformity",10
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",9
"wavelet.LHH_firstorder_RootMeanSquared",2
"wavelet.LHH_glrlm_GrayLevelVariance",6
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Median",3
"wavelet.HLL_glcm_Correlation",8
"wavelet.HLL_glcm_Imc1",6
"wavelet.HLL_glcm_Imc2",4
"wavelet.HLL_glrlm_RunEntropy",6
"wavelet.HLL_glszm_SizeZoneNonUniformity",6
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLL_gldm_LowGrayLevelEmphasis",6
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Skewness",3
"wavelet.HLH_glrlm_ShortRunEmphasis",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_ZoneEntropy",3
"wavelet.HLH_gldm_HighGrayLevelEmphasis",3
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_DependenceNonUniformity",7
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",8
"wavelet.HHL_gldm_DependenceVariance",6
"wavelet.HHH_glcm_Imc2",7
"wavelet.HHH_glrlm_GrayLevelNonUniformity",4
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",6
"wavelet.HHH_glrlm_GrayLevelVariance",6
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",8
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LLL_firstorder_Minimum",2
"gradient_firstorder_Kurtosis",2
"gradient_firstorder_MeanAbsoluteDeviation",8
"gradient_glcm_Correlation",7
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.m1_gldm_DependenceEntropy",5
