"f","count"
"original_shape_Elongation",6
"original_firstorder_10Percentile",5
"original_glszm_ZoneEntropy",1
"log.sigma.1.0.mm.3D_glcm_Imc1",2
"log.sigma.1.0.mm.3D_glcm_Imc2",3
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Maximum",8
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",9
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_firstorder_Variance",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",10
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.LLH_firstorder_Variance",6
"wavelet.LLH_glcm_DifferenceVariance",6
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glszm_GrayLevelVariance",3
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LHL_glcm_Imc1",2
"wavelet.LHL_glcm_Imc2",2
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_gldm_DependenceNonUniformity",7
"wavelet.LHH_firstorder_Mean",7
"wavelet.LHH_firstorder_RootMeanSquared",1
"wavelet.LHH_glcm_InverseVariance",9
"wavelet.LHH_glrlm_GrayLevelNonUniformity",9
"wavelet.LHH_gldm_DependenceNonUniformity",3
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.HLL_glcm_Correlation",3
"wavelet.HLL_glcm_Imc1",4
"wavelet.HLL_glcm_Imc2",4
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_gldm_LowGrayLevelEmphasis",5
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLH_glrlm_ShortRunEmphasis",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLH_gldm_HighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",3
"wavelet.HHL_glcm_InverseVariance",8
"wavelet.HHL_glrlm_RunEntropy",8
"wavelet.HHL_gldm_DependenceNonUniformity",7
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",7
"wavelet.HHL_gldm_DependenceVariance",4
"wavelet.HHL_gldm_HighGrayLevelEmphasis",3
"wavelet.HHH_firstorder_90Percentile",1
"wavelet.HHH_firstorder_Mean",3
"wavelet.HHH_glcm_Imc1",4
"wavelet.HHH_glcm_Imc2",4
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",4
"wavelet.HHH_glrlm_GrayLevelVariance",4
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_glszm_GrayLevelVariance",5
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.HHH_gldm_HighGrayLevelEmphasis",8
"gradient_firstorder_Kurtosis",1
"gradient_firstorder_MeanAbsoluteDeviation",3
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Median",7
"logarithm_firstorder_MeanAbsoluteDeviation",6
"logarithm_firstorder_Variance",10
"logarithm_glcm_DifferenceEntropy",7
"logarithm_glcm_Imc1",7
"logarithm_glszm_GrayLevelNonUniformity",6
"logarithm_glszm_GrayLevelNonUniformityNormalized",4
"logarithm_glszm_GrayLevelVariance",4
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",3
"log.sigma.1.0.mm.3D_glcm_JointAverage",8
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",3
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Minimum",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLH_glcm_InverseVariance",7
"wavelet.LLH_glcm_MaximumProbability",6
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"wavelet.LHL_firstorder_Median",5
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHH_firstorder_Median",4
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LHH_gldm_HighGrayLevelEmphasis",8
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HLL_glcm_DifferenceVariance",2
"wavelet.HLL_glcm_InverseVariance",7
"wavelet.HLL_glrlm_RunEntropy",7
"wavelet.HLH_firstorder_Mean",5
"wavelet.HLH_firstorder_Median",2
"wavelet.HLH_firstorder_RootMeanSquared",3
"wavelet.HLH_glszm_SizeZoneNonUniformity",2
